timestamp,open,high,low,close,volume
1648693020000,4615.051,4615.143,4614.836,4614.899,20220
1648693080000,4615.051,4615.199,4615.033,4615.199,10800
1648693200000,4615.351,4615.352,4614.848,4615.145,22480
1648693260000,4615.143,4615.148,4614.842,4615.139,17080
1648693320000,4614.833,4615.154,4614.833,4615.154,8100
1648693380000,4615.333,4615.333,4615.333,4615.333,5400
1648693440000,4615.139,4615.351,4614.836,4614.839,22920
1648693500000,4615.136,4615.199,4614.842,4614.842,17080
1648693560000,4615.033,4615.399,4614.854,4615.339,22040
1648693620000,4615.349,4615.349,4614.351,4614.651,14820
1648693680000,4614.833,4615.348,4614.833,4615.145,49920
1648693740000,4615.351,4615.351,4614.848,4614.848,22480
1648693800000,4615.145,4615.399,4614.636,4615.133,56640
1648693860000,4615.299,4615.399,4615.142,4615.399,61600
1648693920000,4615.633,4615.699,4615.339,4615.339,17080
1648693980000,4615.542,4615.645,4615.333,4615.642,24300
1648694040000,4615.854,4615.899,4615.545,4615.651,19780
1648694100000,4615.754,4615.851,4615.733,4615.833,19340
1648694160000,4616.145,4616.199,4615.836,4616.199,13940
1648694220000,4616.299,4617.399,4616.254,4617.199,33720
1648694280000,4617.042,4617.199,4616.842,4616.848,22040
1648694340000,4617.048,4617.151,4616.839,4617.054,81820
1648694400000,4617.199,4617.199,4616.136,4616.339,53940
1648694460000,4616.34,4616.34,4615.736,4615.851,17960
1648694520000,4616.133,4616.143,4615.348,4615.654,23800
1648694580000,4615.739,4615.854,4615.633,4615.851,41380
1648694640000,4616.149,4616.199,4615.848,4615.851,35040
1648694700000,4615.849,4615.849,4615.333,4615.399,25180
1648694760000,4615.337,4615.648,4615.145,4615.648,25620
1648694820000,4615.539,4616.051,4615.336,4615.899,52180
1648694880000,4615.831,4615.831,4615.133,4615.339,14820
1648694940000,4615.633,4615.842,4615.633,4615.636,13940
1648695000000,4615.754,4615.854,4615.142,4615.351,28320
1648695060000,4615.349,4615.399,4615.139,4615.399,8540
1648695120000,4615.331,4615.397,4615.145,4615.348,60220
1648695180000,4615.352,4615.397,4615.142,4615.142,11680
1648695240000,4615.039,4615.345,4615.039,4615.345,10800
1648695300000,4615.154,4615.354,4614.851,4615.333,24740
1648695360000,4615.343,4615.697,4615.142,4615.339,39120
1648695420000,4615.699,4615.699,4615.399,4615.399,8540
1648695480000,4615.648,4615.852,4614.899,4614.899,62040
1648695540000,4615.151,4615.343,4614.899,4615.133,56640
1648695600000,4615.699,4615.699,4614.833,4614.833,34160
1648695660000,4615.045,4615.151,4614.836,4614.899,24300
1648695720000,4615.133,4615.199,4614.833,4615.045,22480
1648695780000,4615.199,4615.199,4614.851,4615.151,19340
1648695840000,4615.333,4615.652,4615.333,4615.351,13940
1648695900000,4615.299,4615.399,4615.148,4615.339,25180
1648695960000,4615.236,4615.251,4615.142,4615.199,22480
1648696020000,4615.339,4615.654,4615.233,4615.345,51240
1648696080000,4615.349,4615.349,4614.842,4614.842,14820
1648696140000,4614.843,4614.843,4614.348,4614.348,6280
1648696200000,4614.397,4614.397,4612.836,4613.133,124960
1648696260000,4613.197,4613.639,4612.642,4613.639,53060
1648696320000,4613.336,4614.246,4613.336,4613.899,67000
1648696380000,4613.849,4613.849,4613.339,4613.648,35040
1648696440000,4613.754,4613.846,4613.636,4613.636,31460.000000000004
1648696500000,4613.833,4613.854,4613.639,4613.836,17080
1648696560000,4613.831,4614.154,4613.639,4614.154,31020
1648696680000,4614.336,4614.336,4614.336,4614.336,5400
1648696740000,4614.397,4614.397,4613.645,4613.899,46280
1648696800000,4613.849,4614.139,4613.351,4614.099,36860
1648696860000,4614.097,4614.154,4613.839,4614.145,8540
1648696920000,4614.339,4614.354,4613.833,4613.833,14820
1648696980000,4614.142,4614.151,4613.845,4614.151,13500
1648697160000,4614.345,4614.349,4614.136,4614.136,8540
1648697220000,4614.351,4614.354,4614.136,4614.145,30580
1648697280000,4614.339,4614.352,4614.139,4614.139,14380
1648697340000,4614.348,4614.699,4614.139,4614.654,41380
1648697400000,4614.646,4614.646,4613.836,4614.148,119560
1648697460000,4614.342,4614.346,4612.639,4612.854,92120
1648697520000,4613.199,4613.699,4613.142,4613.342,61600
1648697580000,4613.34,4613.852,4613.145,4613.248,71460
1648697640000,4613.348,4613.399,4612.636,4612.636,57080
1648697700000,4612.652,4612.652,4612.133,4612.348,29200
1648697760000,4612.337,4612.349,4611.851,4611.851,43580
1648697820000,4611.837,4611.899,4610.839,4610.899,79060
1648697880000,4610.84,4611.154,4610.642,4611.151,30580
1648697940000,4611.333,4611.851,4611.333,4611.851,10800
1648698000000,4611.633,4611.652,4611.139,4611.139,26060
1648698060000,4611.342,4611.697,4611.145,4611.145,23360
1648698120000,4611.336,4611.352,4610.899,4611.154,19780
1648698180000,4611.242,4611.242,4611.148,4611.148,8100
1648698240000,4611.348,4611.654,4611.333,4611.645,27880
1648698300000,4611.64,4611.899,4611.333,4611.899,48100
1648698360000,4611.834,4611.851,4611.351,4611.351,40880
1648698420000,4611.633,4611.699,4611.336,4611.648,35980
1648698480000,4611.333,4611.642,4611.333,4611.642,8100
1648698540000,4611.851,4611.852,4611.333,4611.333,12120
1648698600000,4611.633,4611.652,4611.245,4611.339,22920
1648698660000,4611.346,4611.354,4611.142,4611.339,45400
1648698720000,4611.337,4611.354,4611.251,4611.354,8540
1648698780000,4611.699,4611.699,4611.333,4611.333,22480
1648698840000,4611.334,4611.397,4611.236,4611.354,14380
1648698900000,4611.651,4611.851,4611.536,4611.842,18900
1648698960000,4611.852,4611.899,4611.399,4611.642,33720
1648699020000,4611.733,4611.799,4611.636,4611.636,8540
1648699080000,4611.842,4611.854,4611.133,4611.133,25620
1648699140000,4611.197,4611.197,4610.639,4611.142,14380
1648699200000,4611.143,4611.645,4610.845,4611.351,45840
1648699320000,4611.397,4611.397,4611.133,4611.133,3140
1648699380000,4611.399,4611.654,4611.399,4611.654,22480
1648699440000,4611.697,4611.697,4611.142,4611.145,60660
1648699500000,4611.239,4611.397,4610.836,4610.836,31460.000000000004
1648699560000,4611.045,4611.648,4610.848,4611.642,48100
1648699620000,4611.631,4611.631,4611.154,4611.345,14820
1648699680000,4611.142,4611.154,4610.654,4610.854,25180
1648699740000,4611.048,4611.136,4610.839,4610.839,22480
1648699800000,4611.054,4611.139,4611.054,4611.139,8100
1648699860000,4611.143,4611.143,4610.639,4610.699,46280
1648699920000,4610.899,4611.148,4610.739,4610.848,48100
1648699980000,4611.199,4611.251,4610.648,4610.833,40440
1648700040000,4611.048,4611.097,4610.645,4610.645,11680
1648700100000,4610.643,4610.697,4610.345,4610.648,40880
1648700160000,4610.851,4611.352,4610.839,4611.139,48100
1648700220000,4611.348,4611.399,4611.145,4611.336,74160
1648700280000,4611.346,4611.354,4610.839,4611.242,30580
1648700340000,4611.24,4611.399,4611.136,4611.351,19780
1648700400000,4611.331,4611.848,4611.154,4611.699,37300
1648700460000,4611.554,4611.699,4611.136,4611.399,22040
1648700520000,4611.648,4611.648,4611.642,4611.642,5400
1648700580000,4611.348,4611.348,4611.348,4611.348,2700
1648700640000,4611.154,4611.154,4610.636,4610.736,19780
1648700700000,4610.899,4610.899,4609.842,4609.842,54820
1648700760000,4610.145,4610.542,4610.048,4610.151,53500
1648700820000,4610.131,4610.152,4609.733,4610.133,62040
1648700880000,4610.131,4610.142,4609.742,4610.136,16640
1648700940000,4610.14,4610.199,4609.639,4609.645,55700
1648701000000,4609.536,4610.199,4609.345,4609.848,67440
1648701060000,4610.151,4611.351,4610.151,4611.151,35980
1648701120000,4611.143,4611.199,4610.736,4610.851,48980
1648701180000,4611.045,4611.049,4610.645,4610.645,20220
1648701240000,4610.742,4610.845,4610.339,4610.633,71460
1648701300000,4610.652,4610.697,4610.142,4610.636,14380
1648701360000,4610.649,4610.899,4610.548,4610.899,25180
1648701420000,4610.834,4611.152,4610.639,4610.836,28760
1648701480000,4611.136,4611.199,4610.851,4611.148,13940
1648701540000,4611.039,4611.197,4610.836,4610.836,14380
1648701600000,4610.84,4610.846,4610.639,4610.833,36860
1648701660000,4611.148,4611.148,4610.833,4611.142,13500
1648701720000,4611.146,4611.197,4610.833,4611.151,65620
1648701780000,4611.245,4611.397,4611.239,4611.239,13940
1648701840000,4611.297,4611.297,4610.839,4611.148,48540
1648701900000,4610.845,4611.342,4610.845,4611.142,16640
1648701960000,4611.336,4611.699,4610.836,4611.199,31460.000000000004
1648702020000,4611.345,4611.651,4611.345,4611.642,10800
1648702080000,4611.848,4611.851,4611.699,4611.699,8100
1648702140000,4611.345,4611.699,4611.154,4611.154,62480
1648702200000,4611.134,4611.397,4610.842,4611.351,42260
1648702320000,4611.334,4611.352,4611.133,4611.154,31460.000000000004
1648702380000,4611.143,4611.143,4610.899,4610.899,3140
1648702440000,4610.831,4610.848,4610.799,4610.848,5840
1648702500000,4611.045,4611.045,4610.739,4610.854,16640
1648702560000,4611.339,4611.399,4610.839,4611.199,39560
1648702620000,4611.131,4611.137,4610.739,4610.842,26500
1648702680000,4611.133,4611.545,4611.036,4611.354,35980
1648702740000,4611.34,4611.399,4610.854,4611.148,17080
1648702800000,4611.254,4611.699,4611.136,4611.136,68320
1648702860000,4611.152,4611.152,4609.842,4609.842,57520
1648702920000,4610.139,4610.199,4609.636,4609.845,51680
1648702980000,4609.843,4610.345,4609.354,4609.639,96200
1648703040000,4609.736,4610.199,4609.651,4609.842,69700
1648703100000,4610.142,4610.854,4610.045,4610.652,58460
1648703160000,4610.536,4610.654,4609.351,4609.636,115980
1648703220000,4609.697,4609.899,4609.354,4609.642,48980
1648703280000,4609.652,4609.652,4607.699,4608.151,116860
1648703340000,4608.137,4608.399,4607.833,4608.399,53940
1648703400000,4608.648,4609.854,4608.648,4609.636,77360
1648703460000,4609.742,4610.642,4609.636,4610.333,63860
1648703520000,4610.542,4610.848,4610.351,4610.848,27440
1648703580000,4610.897,4610.899,4610.133,4610.154,40880
1648703640000,4610.137,4610.137,4609.333,4609.333,74600
1648703700000,4609.639,4609.854,4609.139,4609.139,17520
1648703760000,4609.131,4609.199,4608.633,4608.836,65620
1648703820000,4608.754,4608.852,4608.633,4608.642,31020
1648703880000,4608.854,4609.654,4608.836,4609.333,88600
1648703940000,4609.349,4609.349,4608.145,4608.648,85840
1648704000000,4608.837,4609.654,4608.533,4609.351,80940
1648704060000,4609.151,4609.599,4609.151,4609.354,25180
1648704120000,4609.645,4609.651,4609.136,4609.136,68320
1648704180000,4609.131,4609.397,4608.642,4608.851,34160
1648704240000,4608.846,4609.143,4608.642,4608.899,23360
1648704300000,4608.897,4608.897,4608.151,4608.336,22920
1648704360000,4608.397,4608.652,4607.845,4608.342,36860
1648704420000,4608.334,4608.397,4607.648,4607.833,60660
1648704480000,4607.897,4608.399,4607.645,4608.399,67440
1648704540000,4608.599,4609.054,4608.148,4608.148,66060
1648704600000,4608.342,4608.899,4606.851,4607.636,84960
1648704660000,4607.637,4608.154,4607.348,4607.836,39560
1648704720000,4607.849,4608.145,4607.136,4607.342,117740
1648704780000,4607.654,4608.199,4607.648,4608.142,55760
1648704840000,4608.152,4608.152,4607.142,4607.348,46280
1648704900000,4607.648,4607.854,4607.648,4607.851,10800
1648704960000,4608.136,4608.348,4607.845,4608.339,30580
1648705020000,4608.343,4608.651,4607.636,4607.699,87160
1648705080000,4607.652,4607.652,4606.399,4606.848,77300
1648705140000,4606.843,4607.154,4606.345,4606.654,42260
1648705200000,4606.842,4607.149,4606.136,4606.136,58900
1648705260000,4606.342,4606.342,4605.833,4606.142,22480
1648705320000,4606.137,4606.399,4605.845,4606.339,13940
1648705380000,4606.633,4607.399,4606.633,4607.199,120940
1648705440000,4607.131,4607.131,4606.636,4606.845,44960
1648705500000,4606.837,4607.148,4606.642,4606.848,48980
1648705560000,4606.654,4607.354,4606.636,4607.354,41820
1648705620000,4607.639,4607.651,4606.633,4606.639,86780
1648705680000,4606.899,4606.899,4606.336,4606.348,60660
1648705740000,4606.697,4606.842,4606.345,4606.648,45840
1648705800000,4606.631,4607.199,4606.345,4607.151,146560
1648705860000,4607.336,4608.699,4607.336,4608.133,25180
1648705920000,4608.354,4608.354,4607.654,4607.833,82700
1648705980000,4608.151,4609.654,4608.133,4609.148,66560
1648706040000,4609.354,4609.899,4608.639,4608.639,71020
1648706100000,4608.751,4609.145,4608.639,4608.651,34160
1648706160000,4608.745,4609.899,4608.699,4609.848,48600
1648706220000,4609.837,4610.151,4609.633,4609.642,53500
1648706280000,4609.854,4609.854,4609.839,4609.839,5400
1648706340000,4609.849,4609.851,4608.654,4609.833,116860
1648706400000,4609.834,4610.151,4609.133,4609.651,107880
1648706460000,4609.839,4611.354,4609.839,4610.636,53940
1648706520000,4611.151,4611.333,4610.636,4610.654,98460
1648706580000,4610.631,4610.631,4607.639,4608.148,122640
1648706640000,4608.251,4608.299,4606.642,4606.836,66940
1648706700000,4607.139,4607.399,4606.354,4607.336,91740
1648706760000,4607.346,4608.354,4607.145,4608.136,107000
1648706820000,4608.399,4608.899,4608.348,4608.351,106060
1648706880000,4608.334,4608.397,4607.839,4608.145,88100
1648706940000,4608.345,4608.697,4608.251,4608.654,25180
1648707000000,4608.845,4609.199,4608.336,4608.636,70140
1648707060000,4608.354,4608.354,4607.654,4607.845,17520
1648707120000,4607.897,4607.899,4606.836,4606.836,56140
1648707180000,4607.199,4607.399,4606.651,4607.339,79120
1648707240000,4607.654,4608.099,4607.648,4607.851,44520
1648707300000,4607.843,4607.854,4606.842,4606.842,71900
1648707360000,4606.897,4606.899,4606.351,4606.836,47220
1648707420000,4606.739,4606.851,4606.636,4606.842,36860
1648707480000,4606.837,4606.837,4605.845,4606.051,19780
1648707540000,4606.052,4607.342,4605.836,4607.336,58020
1648707600000,4607.346,4607.352,4606.845,4607.139,51240
1648707660000,4607.033,4607.351,4606.836,4607.142,34160
1648707720000,4607.336,4607.852,4606.833,4607.639,79560
1648707780000,4607.799,4608.199,4607.651,4608.139,47660
1648707840000,4608.654,4609.142,4608.345,4609.142,22040
1648707900000,4609.197,4609.197,4607.839,4607.839,94820
1648707960000,4607.84,4608.199,4607.699,4607.833,46280
1648708020000,4607.645,4609.197,4607.354,4608.833,49920
1648708080000,4608.633,4608.797,4608.145,4608.399,48100
1648708140000,4608.648,4609.199,4608.345,4608.899,112840
1648708200000,4608.846,4608.897,4608.333,4608.348,63799.99999999999
1648708260000,4608.639,4609.333,4608.551,4608.633,62040
1648708320000,4608.536,4609.199,4608.136,4608.148,82260
1648708380000,4608.333,4608.697,4607.151,4607.399,75980
1648708440000,4607.343,4607.397,4606.636,4606.642,89420
1648708500000,4606.854,4607.551,4606.145,4606.742,94880
1648708560000,4606.851,4606.899,4606.154,4606.639,135320
1648708620000,4606.646,4606.646,4605.336,4606.199,128099.99999999999
1648708680000,4606.143,4606.297,4605.654,4606.242,91240
1648708740000,4606.297,4606.351,4606.133,4606.145,39560
1648708800000,4606.251,4607.351,4605.839,4607.345,83200
1648708860000,4607.349,4607.851,4607.145,4607.851,75540
1648708920000,4608.033,4608.039,4607.648,4607.839,64299.99999999999
1648708980000,4607.831,4608.351,4607.639,4607.648,59780
1648709040000,4607.899,4608.299,4607.636,4607.636,95760
1648709100000,4607.854,4608.399,4607.836,4608.145,107440
1648709160000,4608.254,4608.854,4608.254,4608.554,102040
1648709220000,4608.54,4608.699,4607.839,4607.839,62480
1648709280000,4607.843,4608.349,4607.639,4608.199,53500
1648709340000,4608.14,4608.197,4607.133,4608.139,58900
1648709400000,4608.14,4608.14,4607.542,4607.842,68320
1648709460000,4607.84,4608.345,4607.799,4608.236,33280
1648709520000,4608.252,4609.645,4608.199,4609.639,83640
1648709580000,4609.739,4610.154,4609.639,4610.145,106560
1648709640000,4610.131,4610.131,4609.333,4609.642,81320
1648709700000,4609.631,4610.399,4608.354,4610.399,191520
1648709760000,4610.343,4610.343,4609.639,4610.148,68320
1648709820000,4610.149,4610.399,4609.699,4609.699,147880
1648709880000,4609.833,4610.199,4609.339,4609.654,160500
1648709940000,4609.736,4610.654,4609.333,4610.654,129480.00000000001
1648710000000,4610.839,4612.651,4610.636,4612.399,457700
1648710060000,4612.331,4614.142,4612.236,4612.651,375820
1648710120000,4612.845,4613.399,4611.842,4612.699,193280
1648710180000,4612.637,4613.199,4612.345,4613.042,226120
1648710240000,4613.043,4613.897,4612.333,4612.399,164080
1648710300000,4612.136,4612.799,4611.342,4611.899,244080
1648710360000,4612.233,4612.699,4610.839,4611.148,290860
1648710420000,4611.131,4611.154,4610.145,4610.333,143800
1648710480000,4610.351,4610.636,4609.399,4609.633,132620
1648710540000,4609.854,4610.099,4609.399,4609.699,127220
1648710600000,4609.833,4610.354,4609.539,4610.354,134000
1648710660000,4610.648,4612.699,4610.633,4612.142,164140
1648710720000,4612.239,4612.899,4611.848,4612.899,120940
1648710780000,4612.846,4612.899,4612.136,4612.851,121820
1648710840000,4613.151,4615.899,4613.151,4613.339,295320
1648710900000,4613.642,4615.646,4613.339,4614.142,211740
1648710960000,4614.131,4614.899,4613.336,4614.751,169920
1648711020000,4615.142,4615.899,4615.142,4615.645,163200
1648711080000,4615.854,4617.636,4615.839,4617.345,186120
1648711140000,4617.651,4617.651,4615.836,4615.836,177960
1648711200000,4616.145,4617.139,4615.339,4616.854,160500
1648711260000,4616.849,4616.849,4615.745,4615.842,177080
1648711320000,4615.837,4615.854,4615.145,4615.639,182040
1648711380000,4615.736,4615.854,4614.851,4615.651,123140
1648711440000,4615.652,4616.252,4615.039,4615.848,239180
1648711500000,4615.837,4616.848,4615.233,4616.639,206340
1648711560000,4616.643,4617.149,4616.339,4616.636,121380
1648711620000,4616.848,4617.199,4616.345,4616.554,98900
1648711680000,4616.642,4616.699,4616.048,4616.248,147440
1648711740000,4616.24,4616.254,4614.133,4614.351,194160
1648711800000,4614.34,4614.399,4612.845,4613.842,229700
1648711860000,4613.834,4615.154,4613.399,4615.148,192900
1648711920000,4615.136,4617.354,4614.839,4616.633,258960.00000000003
1648711980000,4616.643,4616.849,4615.248,4615.836,179780
1648712040000,4616.145,4616.399,4615.345,4615.639,163140
1648712100000,4615.652,4617.348,4615.399,4617.154,159180
1648712160000,4617.236,4617.243,4616.136,4616.636,145620
1648712220000,4616.652,4616.849,4615.845,4616.533,180280
1648712280000,4616.633,4617.348,4616.142,4616.833,223420
1648712340000,4616.834,4617.046,4616.339,4616.754,176200
1648712400000,4616.833,4617.051,4615.333,4615.345,174820
1648712460000,4615.343,4615.399,4614.633,4614.848,104740
1648712520000,4614.843,4615.199,4614.633,4614.633,97080
1648712580000,4614.634,4615.154,4613.833,4613.833,94820
1648712640000,4614.133,4614.654,4613.699,4614.136,109260
1648712700000,4614.197,4614.351,4613.399,4613.745,161380
1648712760000,4613.845,4613.845,4612.645,4613.051,77800
1648712820000,4613.148,4613.854,4612.848,4613.699,126340.00000000001
1648712880000,4613.748,4614.143,4613.233,4613.542,124960
1648712940000,4613.633,4613.854,4612.851,4613.654,90360
1648713000000,4613.643,4613.699,4612.333,4612.642,109640
1648713060000,4612.833,4613.351,4612.633,4612.854,104300
1648713120000,4613.133,4613.652,4612.845,4612.845,98020
1648713180000,4612.837,4613.146,4612.336,4612.833,105180
1648713240000,4612.834,4612.899,4612.133,4612.148,100220
1648713300000,4612.351,4612.351,4610.336,4610.854,137960
1648713360000,4610.831,4612.899,4610.751,4612.642,141660
1648713420000,4612.351,4613.146,4612.151,4612.851,144740
1648713480000,4612.831,4613.399,4611.333,4611.899,127660
1648713540000,4612.142,4612.697,4611.642,4611.839,70140
1648713600000,4611.849,4611.849,4610.339,4610.345,185620
1648713660000,4610.639,4611.699,4610.142,4610.648,200000
1648713720000,4610.697,4610.697,4609.333,4610.339,100220
1648713780000,4610.633,4610.649,4609.133,4610.148,98460
1648713840000,4610.042,4610.699,4609.351,4610.639,97080
1648713900000,4610.554,4611.154,4609.899,4610.645,128599.99999999999
1648713960000,4610.348,4610.899,4610.136,4610.642,109700
1648714020000,4610.845,4611.399,4610.348,4610.699,61100
1648714080000,4610.643,4610.84,4608.899,4608.899,103800
1648714140000,4608.639,4608.649,4607.348,4608.333,133060
1648714200000,4608.545,4609.151,4607.636,4607.636,140660
1648714260000,4607.637,4608.199,4607.136,4607.151,213060
1648714320000,4607.354,4607.899,4607.133,4607.899,170860
1648714380000,4607.849,4608.154,4607.251,4607.336,124960
1648714440000,4607.654,4607.751,4607.199,4607.333,126340.00000000001
1648714500000,4607.536,4607.651,4605.642,4605.845,84960
1648714560000,4605.742,4607.897,4605.654,4606.899,116420
1648714620000,4607.342,4607.899,4607.151,4607.833,155540
1648714680000,4607.849,4608.352,4607.754,4608.345,72840
1648714740000,4608.343,4608.654,4607.642,4608.099,119120
1648714800000,4608.049,4608.634,4607.848,4608.399,81820
1648714860000,4608.337,4609.151,4608.136,4608.136,113280
1648714920000,4608.131,4608.152,4607.645,4607.645,26500
1648714980000,4607.345,4608.136,4607.345,4608.133,58460
1648715040000,4608.134,4608.399,4606.842,4606.848,165840
1648715100000,4606.846,4608.245,4606.336,4607.845,89480
1648715160000,4607.897,4608.197,4607.148,4607.839,129480.00000000001
1648715220000,4607.751,4607.899,4607.342,4607.342,80440
1648715280000,4607.533,4607.651,4606.636,4606.839,111460
1648715340000,4607.048,4608.199,4607.048,4608.199,132180
1648715400000,4608.131,4608.199,4607.148,4607.148,81760
1648715460000,4606.899,4607.851,4606.848,4607.848,86340
1648715520000,4607.633,4607.899,4606.145,4606.345,127220
1648715580000,4606.642,4607.199,4606.342,4606.633,90800
1648715640000,4606.733,4607.599,4606.133,4607.351,98020
1648715700000,4607.352,4607.654,4606.833,4607.654,109700
1648715760000,4607.545,4607.851,4606.854,4607.848,130360
1648715820000,4607.897,4607.897,4607.154,4607.199,46280
1648715880000,4607.348,4607.399,4605.333,4605.651,119560
1648715940000,4605.854,4605.899,4605.336,4605.651,71020
1648716000000,4605.348,4606.399,4605.348,4606.342,71020
1648716060000,4606.545,4606.551,4605.645,4605.836,90800
1648716120000,4606.133,4606.151,4605.345,4605.848,84080
1648716180000,4606.048,4606.197,4605.354,4605.354,37740
1648716240000,4605.699,4606.199,4605.651,4606.099,47220
1648716300000,4606.031,4606.199,4605.733,4605.845,43140
1648716360000,4605.699,4605.699,4605.333,4605.351,23360
1648716420000,4605.699,4606.199,4605.333,4605.642,72840
1648716480000,4605.697,4606.145,4605.336,4606.139,67440
1648716540000,4606.146,4606.199,4605.742,4605.748,54820
1648716600000,4605.839,4606.199,4605.651,4606.136,75980
1648716660000,4606.131,4606.352,4605.833,4605.899,66060
1648716720000,4606.051,4606.699,4605.836,4606.636,58460
1648716780000,4606.643,4607.654,4606.351,4607.351,95320
1648716840000,4607.346,4608.199,4607.136,4608.133,122760
1648716900000,4608.137,4609.651,4607.833,4609.045,132620
1648716960000,4609.148,4610.397,4608.851,4609.399,161820
1648717020000,4609.554,4609.854,4609.048,4609.048,78240
1648717080000,4609.049,4609.099,4607.636,4607.733,154160
1648717140000,4607.842,4608.648,4607.839,4608.639,74660
1648717200000,4608.643,4609.146,4607.836,4608.345,85400
1648717260000,4608.636,4609.299,4608.148,4608.342,148760
1648717320000,4608.334,4608.642,4607.845,4607.845,88980
1648717380000,4608.148,4608.199,4607.336,4607.542,89920
1648717440000,4607.54,4607.652,4605.836,4606.145,147000
1648717500000,4606.336,4606.836,4606.133,4606.642,67000
1648717560000,4606.64,4606.699,4605.833,4606.139,60220
1648717620000,4606.137,4606.399,4605.833,4606.142,88980
1648717680000,4606.134,4606.199,4605.836,4605.851,67880
1648717740000,4605.852,4605.899,4605.339,4605.899,48100
1648717800000,4606.154,4606.399,4605.642,4605.833,88100
1648717860000,4606.199,4606.399,4605.633,4606.399,66560
1648717920000,4606.34,4606.348,4605.636,4605.833,71900
1648717980000,4606.199,4606.199,4605.642,4605.833,78240
1648718040000,4606.145,4606.545,4606.136,4606.399,129480.00000000001
1648718100000,4606.145,4606.634,4606.099,4606.336,87220
1648718160000,4606.636,4607.349,4606.599,4607.136,123200
1648718220000,4607.233,4607.854,4607.139,4607.742,94880
1648718280000,4607.836,4608.199,4607.345,4607.836,82260
1648718340000,4608.151,4608.848,4608.142,4608.633,44520
1648718400000,4608.842,4608.854,4608.645,4608.854,16640
1648718460000,4608.831,4608.831,4608.199,4608.336,51240
1648718520000,4608.545,4608.651,4607.836,4608.399,59780
1648718580000,4608.242,4608.899,4608.133,4608.851,49920
1648718640000,4608.642,4608.899,4608.342,4608.342,62480
1648718700000,4608.642,4608.699,4608.133,4608.239,43580
1648718760000,4608.243,4608.243,4607.333,4607.699,63860
1648718820000,4607.646,4607.699,4606.839,4607.348,52620
1648718880000,4607.352,4607.399,4606.842,4607.199,73720
1648718940000,4607.399,4607.899,4607.199,4607.833,70140
1648719000000,4607.748,4608.154,4607.336,4608.133,101600
1648719060000,4608.137,4608.137,4606.836,4606.836,63360
1648719120000,4607.136,4607.348,4606.845,4607.336,44520
1648719180000,4607.34,4607.399,4606.648,4607.199,67440
1648719240000,4607.345,4608.154,4607.142,4607.848,27880
1648719300000,4607.831,4608.037,4607.342,4607.842,74160
1648719360000,4608.048,4608.048,4606.833,4606.851,132120
1648719420000,4607.036,4607.199,4606.636,4606.639,62480
1648719480000,4606.899,4607.336,4606.839,4606.899,51240
1648719540000,4606.834,4607.299,4606.636,4607.199,75980
1648719600000,4607.146,4608.154,4606.836,4607.836,71520
1648719660000,4607.843,4608.651,4607.739,4608.245,87660
1648719720000,4608.351,4608.651,4608.154,4608.633,31020
1648719780000,4608.348,4609.637,4608.348,4608.833,41380
1648719840000,4609.051,4609.197,4608.848,4608.848,13940
1648719900000,4609.048,4609.199,4609.048,4609.154,10800
1648719960000,4609.134,4609.142,4607.636,4607.636,14820
1648720020000,4607.842,4608.199,4607.639,4607.748,87660
1648720080000,4607.842,4608.199,4607.651,4607.836,50360
1648720140000,4608.051,4608.197,4607.333,4607.636,68760
1648720200000,4607.839,4608.197,4607.139,4607.148,63360
1648720260000,4607.254,4607.697,4606.833,4607.236,62040
1648720320000,4607.351,4607.697,4606.899,4607.148,51240
1648720380000,4607.134,4607.354,4606.839,4607.148,17080
1648720440000,4607.152,4607.154,4606.636,4607.133,67440
1648720500000,4607.339,4607.854,4607.145,4607.145,88100
1648720560000,4607.299,4608.197,4607.139,4607.842,89920
1648720620000,4608.042,4608.199,4607.633,4607.633,17520
1648720680000,4607.845,4608.636,4607.636,4608.636,151080
1648720740000,4608.637,4608.637,4606.654,4606.654,172560
1648720800000,4606.845,4607.846,4605.899,4605.899,97080
1648720860000,4605.843,4606.399,4605.699,4605.839,68760
1648720920000,4606.199,4606.348,4605.833,4605.845,98900
1648720980000,4606.151,4606.351,4605.839,4605.839,42700
1648721040000,4606.136,4606.654,4605.833,4606.651,80000
1648721100000,4606.643,4607.199,4606.151,4607.154,51240
1648721160000,4607.245,4607.699,4607.133,4607.351,48100
1648721220000,4607.349,4607.349,4606.242,4606.351,94380
1648721280000,4606.539,4607.054,4606.345,4606.651,71020
1648721340000,4606.842,4607.199,4606.236,4606.839,104300
1648721400000,4607.148,4607.199,4606.551,4606.639,65620
1648721460000,4606.634,4606.634,4605.633,4605.633,32340
1648721520000,4606.199,4606.299,4605.851,4606.142,22480
1648721580000,4606.131,4606.197,4605.833,4605.833,11680
1648721640000,4606.051,4606.649,4605.642,4606.133,78680
1648721700000,4606.134,4607.648,4605.848,4606.642,64740.00000000001
1648721760000,4606.751,4607.699,4606.151,4607.348,101600
1648721820000,4607.548,4607.651,4606.645,4606.848,68760
1648721880000,4606.84,4606.899,4605.333,4606.148,145180
1648721940000,4606.336,4606.699,4603.854,4604.699,183360
1648722000000,4604.351,4604.752,4603.342,4604.154,211300
1648722060000,4604.14,4604.699,4603.851,4604.639,106560
