timestamp,open,high,low,close,volume
1736957700000,21187.606,21191.275,21183.089,21184.22,36720
1736957760000,21184.376,21185.397,21164.886,21170.299,40320
1736957820000,21169.532,21177.098,21157.186,21166.632,39840
1736957880000,21167.042,21170.797,21161.375,21170.198,38400
1736957940000,21170.185,21179.489,21165.654,21179.489,38400
1736958000000,21179.053,21179.854,21161.121,21165.164,38160
1736958060000,21164.876,21169.564,21154.597,21158.897,38880
1736958120000,21159.408,21192.076,21158.298,21192.076,38520
1736958180000,21191.897,21201.489,21190.775,21196.586,39960
1736958240000,21195.698,21197.075,21174.71,21175.576,37560
1736958300000,21175.765,21176.154,21161.832,21162.675,37920
1736958360000,21162.543,21172.742,21159.308,21171.109,37200
1736958420000,21170.731,21180.165,21168.153,21171.22,36600
1736958480000,21172.054,21175.543,21163.087,21166.343,34320
1736958540000,21166.654,21169.289,21160.131,21164.164,33480
1736958600000,21163.319,21165.119,21146.719,21147.276,40080
1736958660000,21148.164,21151.409,21124.542,21127.899,47040
1736958720000,21128.164,21128.419,21105.119,21111.887,48120
1736958780000,21112.275,21132.843,21106.131,21128.331,46200
1736958840000,21128.698,21134.332,21112.286,21115.697,42720
1736958900000,21116.389,21127.376,21113.81,21124.621,40440
1736958960000,21125.219,21135.776,21117.343,21128.897,38880
1736959020000,21130.899,21134.065,21119.264,21126.209,37440
1736959080000,21125.61,21148.799,21125.076,21129.12,40680
1736959140000,21129.275,21135.099,21124.331,21130.775,38880
1736959200000,21130.409,21139.786,21129.32,21135.597,37800
1736959260000,21135.675,21139.121,21130.876,21133.375,39000
1736959320000,21133.631,21133.631,21119.875,21123.275,38160
1736959380000,21123.043,21124.408,21114.097,21115.62,39960
1736959440000,21115.176,21121.22,21101.521,21101.521,20520
1736959500000,21102.799,21118.899,21102.165,21113.564,39360
1736959560000,21113.265,21116.776,21105.275,21108.032,40440
1736959620000,21108.208,21118.587,21105.597,21114.586,37200
1736959680000,21114.298,21120.289,21107.81,21109.164,35160
1736959740000,21109.254,21115.808,21105.887,21115.808,36240
1736959800000,21115.608,21116.299,21102.609,21103.242,36720
1736959860000,21103.732,21116.597,21099.01,21116.597,36600
1736959920000,21117.52,21118.643,21089.575,21098.789,39120
1736959980000,21098.489,21101.764,21078.775,21083.276,39720
1736960040000,21083.789,21105.897,21083.731,21104.589,38520
1736960100000,21104.62,21107.675,21093.808,21105.098,38400
1736960160000,21104.72,21106.276,21094.586,21101.554,34200
1736960220000,21100.786,21101.697,21089.21,21099.121,38280
1736960280000,21099.309,21109.286,21096.665,21107.365,36360
1736960340000,21107.819,21113.108,21100.71,21105.265,39120
1736960400000,21104.864,21107.031,21094.61,21098.819,40440
1736960460000,21098.242,21105.989,21095.032,21104.731,38640
1736960520000,21105.043,21125.808,21103.553,21122.354,40440
1736960580000,21121.797,21122.897,21106.642,21115.389,37080
1736960640000,21116.075,21125.532,21113.132,21121.819,34560
1736960700000,21122.01,21127.299,21115.808,21125.254,33960
1736960760000,21126.11,21144.075,21125.531,21140.775,34800
