time,open,high,low,close,Volume
2026-04-28T00:30:00-04:00,27291.8,27304,27291.6,27302.6,558
2026-04-28T00:35:00-04:00,27302.9,27304,27296.6,27299.7,443
2026-04-28T00:40:00-04:00,27299.9,27302.6,27298.4,27301.5,398
2026-04-28T00:45:00-04:00,27301.8,27305.6,27297.4,27297.5,468
2026-04-28T00:50:00-04:00,27297.6,27297.6,27288.3,27290.8,553
2026-04-28T00:55:00-04:00,27290.7,27293,27280.3,27282.7,532
2026-04-28T01:00:00-04:00,27282.8,27287.9,27273.4,27277.4,739
2026-04-28T01:05:00-04:00,27277.7,27279.6,27260.8,27264.2,824
2026-04-28T01:10:00-04:00,27264.3,27264.6,27238.4,27252.6,1108
2026-04-28T01:15:00-04:00,27252.3,27254,27240.7,27250.2,890
2026-04-28T01:20:00-04:00,27250,27260.5,27249.4,27260.1,738
2026-04-28T01:25:00-04:00,27260.3,27263.4,27257.5,27258.7,592
2026-04-28T01:30:00-04:00,27258.9,27259.2,27238.8,27241.3,1022
2026-04-28T01:35:00-04:00,27241,27242,27214.9,27232.9,1199
2026-04-28T01:40:00-04:00,27232.8,27244.7,27226.8,27236.9,1124
2026-04-28T01:45:00-04:00,27236.7,27237.4,27225.7,27229,913
2026-04-28T01:50:00-04:00,27228.9,27238.6,27217.6,27236.8,850
2026-04-28T01:55:00-04:00,27238.3,27239.7,27226.9,27230,745
2026-04-28T02:00:00-04:00,27230.2,27237.5,27219.3,27227.8,1137
