timestamp,open,high,low,close,volume
1764208380000,6816.033,6816.999,6816.033,6816.939,9900
1764208440000,6816.633,6817.699,6816.633,6817.645,14400
1764208500000,6817.936,6817.936,6817.651,6817.651,1800
1764208560000,6817.939,6817.945,6817.448,6817.451,15300
1764208620000,6817.545,6817.942,6817.436,6817.942,4500
1764208680000,6818.142,6818.654,6818.142,6818.436,9900
1764208740000,6818.651,6818.651,6818.651,6818.651,900
1764208800000,6818.933,6819.451,6818.148,6818.148,20700
1764208860000,6818.445,6818.651,6818.051,6818.639,19800
1764208920000,6818.933,6818.933,6818.133,6818.133,15300
1764208980000,6817.945,6818.654,6817.945,6818.199,12600
1764209040000,6818.433,6818.699,6818.136,6818.154,11700
1764209100000,6818.351,6818.436,6817.954,6818.154,6300
1764209160000,6818.454,6818.699,6817.948,6818.445,8100
1764209220000,6818.642,6818.642,6817.933,6817.999,14400
1764209280000,6818.036,6818.336,6817.936,6818.139,15300
1764209340000,6817.936,6818.151,6817.645,6817.939,8100
1764209400000,6818.142,6818.142,6817.454,6817.954,11700
1764209460000,6818.136,6818.451,6818.136,6818.151,8100
1764209520000,6818.436,6818.436,6817.642,6817.936,12600
1764209580000,6818.136,6818.199,6817.639,6817.936,10800
1764209640000,6818.145,6818.954,6818.145,6818.848,10800
1764209700000,6818.636,6819.451,6818.636,6819.451,9000
1764209760000,6819.142,6819.448,6818.933,6819.199,10800
1764209820000,6819.454,6819.454,6818.142,6818.142,16200
1764209880000,6817.948,6818.451,6817.651,6818.142,11700
1764209940000,6818.045,6818.045,6817.945,6817.945,1800
1764210000000,6818.042,6818.445,6817.939,6817.999,7200
1764210060000,6818.148,6818.654,6817.942,6818.439,13500
1764210120000,6818.142,6818.142,6817.854,6817.942,3600
1764210180000,6817.648,6817.954,6817.499,6817.954,7200
1764210240000,6818.148,6818.148,6817.642,6817.999,6300
1764210300000,6818.136,6818.148,6817.433,6817.454,10800
1764210360000,6817.542,6817.654,6817.136,6817.654,6300
1764210420000,6817.851,6818.199,6817.648,6817.945,11700
1764210480000,6818.136,6818.145,6818.045,6818.145,2700
1764210540000,6818.442,6818.699,6818.145,6818.439,6300
1764210660000,6818.648,6818.999,6818.648,6818.648,4500
1764210720000,6818.542,6818.542,6818.199,6818.451,8100
1764210780000,6818.136,6818.136,6817.654,6817.999,5400
1764210840000,6817.651,6817.951,6817.433,6817.433,11700
1764210900000,6817.636,6817.642,6817.436,6817.636,4500
1764210960000,6817.954,6817.954,6817.151,6817.454,6300
1764211020000,6817.542,6817.933,6817.442,6817.642,6300
1764211080000,6817.951,6817.954,6817.148,6817.445,8100
1764211140000,6817.654,6817.654,6816.951,6817.154,3600
1764211200000,6816.636,6816.948,6816.636,6816.948,5400
1764211260000,6816.833,6817.145,6816.639,6816.639,7200
1764211320000,6816.454,6816.954,6815.948,6815.951,10800
1764211380000,6815.645,6816.651,6815.645,6816.439,11700
1764211440000,6816.545,6817.151,6816.433,6817.151,12600
1764211500000,6817.048,6817.151,6816.636,6817.036,14400
1764211560000,6816.933,6817.154,6815.999,6815.999,10800
1764211620000,6815.633,6815.951,6815.442,6815.951,3600
1764211680000,6815.642,6816.142,6815.642,6815.951,3600
1764211740000,6816.148,6816.148,6816.148,6816.148,900
1764211800000,6816.448,6816.451,6816.151,6816.151,9900
1764211860000,6816.339,6816.499,6815.454,6815.454,11700
1764211920000,6815.642,6815.642,6814.945,6815.499,16200
1764211980000,6815.636,6815.933,6815.142,6815.142,13500
1764212040000,6814.936,6815.199,6814.639,6814.945,9900
1764212100000,6815.142,6815.142,6814.648,6814.699,12600
1764212160000,6814.851,6814.951,6814.633,6814.651,9900
1764212220000,6814.942,6815.145,6814.436,6814.945,19800
1764212280000,6815.033,6815.454,6814.936,6815.145,15300
1764212340000,6815.454,6815.454,6814.948,6814.948,2700
1764212400000,6814.651,6815.454,6814.651,6815.454,7200
1764212460000,6815.145,6815.451,6814.942,6815.142,11700
1764212520000,6814.936,6814.936,6814.448,6814.448,9000
1764212580000,6814.136,6814.848,6814.136,6814.654,11700
1764212640000,6814.933,6814.933,6814.633,6814.699,12600
1764212700000,6814.999,6815.145,6814.442,6814.933,10800
1764212760000,6815.148,6815.199,6814.939,6814.999,9900
1764212820000,6814.651,6814.651,6814.133,6814.133,10800
1764212880000,6813.999,6814.148,6813.945,6814.148,10800
1764212940000,6814.042,6814.439,6813.654,6813.948,16200
1764213000000,6814.199,6814.199,6813.651,6813.945,11700
1764213060000,6813.654,6813.999,6813.351,6813.999,9900
1764213120000,6813.833,6813.954,6813.833,6813.945,3600
1764213180000,6813.651,6813.651,6813.145,6813.499,8100
1764213240000,6813.699,6813.699,6813.433,6813.651,9900
1764213300000,6813.939,6814.151,6813.633,6813.648,13500
1764213360000,6813.948,6814.436,6813.654,6814.436,8100
1764213420000,6814.645,6815.154,6814.645,6815.136,11700
1764213480000,6815.445,6815.951,6815.445,6815.499,5400
1764213540000,6815.154,6815.154,6814.699,6814.699,8100
1764213600000,6814.499,6814.699,6814.142,6814.142,9900
1764213660000,6814.442,6814.442,6813.942,6814.145,10800
1764213720000,6814.439,6814.642,6814.336,6814.436,5400
1764213780000,6814.699,6815.145,6814.642,6814.999,6300
1764213840000,6815.154,6815.499,6815.145,6815.145,5400
1764213900000,6814.999,6815.145,6814.645,6814.645,9900
1764213960000,6814.936,6814.936,6814.451,6814.451,8100
1764214020000,6814.642,6814.642,6814.139,6814.142,9900
1764214080000,6813.933,6814.199,6813.633,6813.654,8100
1764214140000,6813.554,6813.648,6813.442,6813.442,4500
1764214200000,6813.345,6813.499,6812.945,6812.954,23400
1764214260000,6812.645,6813.651,6812.645,6813.633,18000
1764214320000,6813.445,6813.642,6813.154,6813.642,6300
1764214380000,6813.451,6813.845,6813.399,6813.845,5400
1764214440000,6813.699,6813.942,6813.699,6813.936,5400
1764214500000,6813.648,6813.942,6813.436,6813.699,7200
1764214560000,6813.442,6813.654,6813.439,6813.451,9900
1764214620000,6813.639,6813.639,6813.136,6813.136,5400
1764214680000,6812.942,6813.651,6812.942,6813.451,9900
1764214740000,6813.545,6814.154,6813.545,6814.154,7200
1764214800000,6814.399,6814.451,6813.933,6813.948,9900
1764214860000,6813.645,6813.645,6813.142,6813.433,8100
1764214920000,6813.599,6813.699,6813.436,6813.699,4500
1764214980000,6813.454,6813.648,6813.445,6813.445,5400
1764215040000,6813.539,6813.954,6813.433,6813.954,7200
1764215100000,6814.133,6814.133,6813.136,6813.136,4500
1764215160000,6813.436,6813.654,6813.145,6813.436,11700
1764215220000,6813.699,6813.699,6813.154,6813.448,5400
1764215280000,6813.633,6813.999,6813.633,6813.999,5400
1764215340000,6813.651,6813.951,6813.651,6813.951,1800
1764215400000,6814.151,6814.448,6814.139,6814.139,2700
1764215460000,6814.354,6814.439,6813.699,6813.954,5400
1764215520000,6814.051,6814.142,6813.948,6814.142,3600
1764215580000,6813.942,6814.199,6813.942,6813.954,2700
1764215640000,6814.199,6814.445,6813.999,6813.999,4500
1764215700000,6814.151,6814.154,6813.936,6813.936,4500
1764215760000,6814.136,6814.142,6813.951,6813.954,7200
1764215820000,6814.133,6814.139,6813.939,6813.945,3600
1764215880000,6814.139,6814.439,6814.139,6814.439,1800
1764215940000,6814.551,6814.654,6814.433,6814.451,9000
1764216000000,6814.151,6814.442,6814.136,6814.442,3600
1764216060000,6814.639,6814.639,6814.445,6814.454,7200
1764216120000,6814.545,6814.654,6814.454,6814.636,8100
1764216180000,6814.954,6815.442,6814.939,6815.442,9000
1764216240000,6815.139,6815.454,6814.948,6814.948,5400
1764216300000,6814.633,6814.945,6814.448,6814.945,6300
1764216360000,6814.699,6814.699,6814.448,6814.448,1800
1764216420000,6814.151,6814.654,6814.133,6814.448,14400
1764216480000,6814.339,6814.339,6814.154,6814.154,1800
1764216540000,6814.439,6814.439,6814.154,6814.154,1800
1764216600000,6814.436,6814.451,6814.139,6814.154,7200
1764216720000,6813.648,6814.199,6813.648,6813.999,13500
1764216780000,6813.851,6813.851,6813.633,6813.633,1800
1764216840000,6813.936,6813.951,6813.636,6813.933,7200
1764216900000,6814.142,6814.642,6814.045,6814.454,9900
1764216960000,6814.345,6814.451,6813.945,6814.436,15300
1764217020000,6814.354,6814.445,6813.954,6813.954,4500
1764217080000,6814.139,6814.139,6813.636,6813.948,8100
1764217140000,6813.651,6813.651,6813.133,6813.648,9000
1764217200000,6813.433,6814.199,6813.433,6813.651,5400
1764217260000,6813.945,6814.151,6813.945,6814.151,1800
1764217320000,6813.933,6814.451,6813.933,6814.345,4500
1764217380000,6814.439,6814.645,6814.439,6814.442,2700
1764217440000,6814.536,6814.536,6814.439,6814.439,1800
1764217500000,6814.654,6814.699,6814.445,6814.699,8100
1764217560000,6814.439,6814.648,6814.148,6814.642,5400
