timestamp,open,high,low,close,volume
1674699960000,11846.339,11846.789,11844.209,11845.609,85350
1674700020000,11845.759,11846.069,11844.729,11845.159,62250
1674700080000,11845.249,11845.799,11844.249,11845.559,33600
1674700140000,11845.639,11846.059,11844.549,11844.569,54300
1674700200000,11844.609,11846.799,11844.179,11846.619,66600
1674700260000,11846.537,11846.999,11845.839,11846.809,46200
1674700320000,11846.727,11847.799,11846.589,11847.039,49350
1674700380000,11846.899,11847.799,11844.609,11844.609,48300
1674700440000,11844.637,11844.637,11841.019,11842.139,117150
1674700500000,11842.259,11843.289,11841.707,11842.259,63750
1674700560000,11842.277,11843.119,11842.019,11842.689,48000
1674700620000,11842.749,11843.329,11841.679,11843.229,25350
1674700680000,11843.217,11844.899,11843.169,11843.737,64949.99999999999
1674700740000,11843.619,11844.299,11843.259,11843.809,51000
1674700800000,11843.889,11846.219,11843.349,11844.819,64949.99999999999
1674700860000,11844.807,11844.989,11843.119,11843.309,78000
1674700920000,11843.347,11845.299,11842.629,11845.059,34650
1674700980000,11845.087,11845.109,11843.739,11843.849,40050
1674701040000,11844.029,11844.389,11842.889,11843.609,32550.000000000004
1674701100000,11843.637,11844.609,11842.529,11844.539,37500
1674701160000,11844.619,11846.999,11844.619,11846.789,66300
1674701220000,11846.557,11847.349,11846.069,11847.349,67950
1674701280000,11847.519,11849.589,11847.129,11849.399,61800
1674701340000,11849.589,11849.899,11848.209,11849.109,68700
1674701400000,11849.669,11850.899,11848.389,11848.389,63299.99999999999
1674701460000,11848.799,11849.499,11847.559,11847.559,49500
1674701520000,11847.547,11848.419,11846.859,11848.069,38100
1674701580000,11848.399,11849.789,11848.119,11848.899,29100
1674701640000,11848.999,11850.099,11848.669,11849.219,69600
1674701700000,11849.209,11850.099,11847.219,11847.219,40500
1674701760000,11847.389,11848.209,11846.549,11847.059,29850
1674701820000,11847.169,11847.399,11846.119,11846.219,51600
1674701880000,11846.217,11846.999,11846.119,11846.759,47700
1674701940000,11846.889,11847.999,11846.259,11847.259,49650
1674702000000,11847.649,11850.317,11847.619,11850.109,58950
1674702060000,11849.809,11852.099,11849.059,11850.819,46500
1674702120000,11850.829,11850.889,11849.189,11849.569,59250
1674702180000,11849.599,11849.609,11848.319,11848.729,40050
1674702240000,11848.869,11849.099,11846.839,11848.339,57600
1674702300000,11848.529,11848.989,11847.239,11848.989,52050
1674702360000,11848.899,11849.799,11848.279,11849.219,36150
1674702420000,11849.237,11849.309,11848.339,11848.619,21750
1674702480000,11848.577,11848.589,11847.799,11848.319,26700
1674702540000,11847.839,11847.999,11845.339,11846.149,66750
1674702600000,11846.127,11846.799,11845.559,11846.019,65100.00000000001
1674702660000,11846.119,11847.489,11846.049,11846.209,42750
1674702720000,11846.309,11846.789,11844.889,11845.499,48450
1674702780000,11845.599,11846.299,11843.809,11845.839,94200
1674702840000,11845.619,11847.419,11845.519,11846.139,61500
1674702900000,11846.309,11846.499,11844.689,11844.859,47400
1674702960000,11845.009,11845.299,11843.589,11843.999,46800
1674703020000,11843.777,11844.899,11843.119,11843.119,48450
1674703080000,11842.599,11843.899,11842.529,11843.519,52800
1674703140000,11843.537,11843.889,11842.729,11843.889,50850
1674703200000,11844.079,11844.099,11843.269,11843.799,32550.000000000004
1674703260000,11843.527,11844.189,11843.269,11843.879,38550
1674703320000,11843.867,11845.799,11843.799,11845.239,43200
1674703380000,11845.337,11845.899,11844.589,11844.899,42450
1674703440000,11845.119,11845.899,11844.619,11845.109,24750
1674703500000,11845.499,11845.619,11844.409,11844.409,28800
1674703560000,11844.347,11844.409,11843.109,11843.679,69750
1674703620000,11843.779,11844.209,11841.609,11844.019,49800
1674703680000,11844.017,11845.799,11843.279,11845.529,50550
1674703740000,11845.659,11846.109,11844.759,11846.029,48450
1674703800000,11846.017,11847.789,11845.669,11846.579,102750
1674703860000,11846.507,11847.099,11845.309,11845.309,64500
1674703920000,11845.589,11846.299,11845.509,11845.637,33300
1674703980000,11845.549,11846.599,11845.549,11846.139,23700
1674704040000,11846.269,11846.399,11844.259,11844.999,39900
1674704100000,11844.817,11846.899,11844.619,11846.189,54450
1674704160000,11846.167,11848.609,11845.819,11847.719,61800
1674704220000,11847.719,11847.989,11846.869,11847.227,58350
1674704280000,11847.209,11848.089,11846.839,11847.017,43350
1674704340000,11846.839,11848.089,11846.719,11847.879,51900
1674704400000,11847.827,11848.589,11846.859,11847.049,45450
1674704460000,11847.129,11847.799,11847.089,11847.199,31649.999999999996
1674704520000,11847.369,11847.419,11846.669,11847.109,28200
1674704580000,11846.299,11848.389,11846.049,11847.759,44700
1674704640000,11847.239,11848.499,11847.239,11848.399,47850
1674704700000,11848.489,11848.999,11847.309,11848.319,36900
1674704760000,11848.519,11849.289,11848.219,11848.559,40200
1674704820000,11848.249,11848.889,11847.909,11848.299,44100
1674704880000,11847.789,11847.899,11844.219,11846.629,54300
1674704940000,11846.617,11846.799,11845.239,11845.559,28500
1674705000000,11845.557,11846.299,11845.049,11845.759,24000
1674705060000,11846.089,11849.569,11845.219,11849.089,33750
1674705120000,11849.049,11849.879,11848.579,11849.179,48300
1674705180000,11849.147,11849.209,11847.639,11847.689,46350
1674705240000,11847.677,11848.289,11847.029,11847.029,34500
1674705300000,11847.149,11849.557,11847.039,11848.289,58050
1674705360000,11848.759,11851.299,11848.739,11850.549,57000
1674705420000,11850.669,11850.789,11849.889,11849.889,23400
1674705480000,11849.699,11850.609,11849.529,11850.559,42150
1674705540000,11850.099,11850.109,11848.749,11849.619,48600
1674705600000,11849.759,11852.499,11849.759,11852.049,50100
1674705660000,11852.399,11861.059,11851.169,11860.109,125550
1674705720000,11859.819,11860.399,11856.529,11859.249,78750
1674705780000,11860.029,11860.419,11856.069,11856.069,67950
1674705840000,11855.599,11856.659,11854.829,11855.529,65700
1674705900000,11855.719,11857.099,11855.159,11855.419,68100
1674705960000,11855.279,11855.529,11852.749,11853.609,25950
1674706020000,11853.649,11853.999,11852.549,11852.707,34500
1674706080000,11852.569,11852.799,11851.549,11852.229,19350
1674706140000,11852.267,11854.269,11852.009,11853.989,30150
1674706200000,11853.309,11853.399,11852.519,11852.719,42000
1674706260000,11853.249,11854.869,11853.249,11853.799,47250
1674706320000,11853.099,11854.299,11853.019,11854.169,27150
1674706380000,11854.269,11854.989,11853.119,11853.539,24300
1674706440000,11853.899,11854.609,11852.349,11852.589,21000
1674706500000,11852.709,11854.399,11850.639,11854.109,60300
1674706560000,11854.087,11854.087,11850.659,11850.799,60150
1674706620000,11851.309,11852.899,11850.719,11852.409,58950
1674706680000,11852.649,11852.989,11851.289,11851.809,38250
1674706740000,11851.889,11852.299,11851.099,11851.769,43350
1674706800000,11851.879,11852.799,11851.329,11852.329,32700
1674706860000,11852.899,11855.889,11852.519,11854.859,49350
1674706920000,11855.009,11855.289,11853.849,11854.219,25350
1674706980000,11854.689,11854.889,11853.069,11853.499,31350.000000000004
1674707040000,11853.419,11853.699,11852.889,11853.629,20850
1674707100000,11853.909,11854.419,11852.289,11852.289,34500
1674707160000,11852.217,11852.609,11849.849,11850.329,44850
1674707220000,11850.489,11851.089,11850.169,11850.809,29100
1674707280000,11850.717,11850.899,11849.779,11850.089,34950
1674707340000,11850.259,11852.589,11850.199,11852.019,39300
1674707400000,11852.299,11853.989,11852.299,11853.119,48600
1674707460000,11853.119,11853.489,11852.079,11852.559,54750
1674707520000,11852.597,11852.799,11849.369,11849.749,44100
1674707580000,11849.879,11851.909,11849.817,11851.299,38250
1674707640000,11851.399,11852.289,11851.219,11851.509,28800
1674707700000,11851.889,11852.299,11851.209,11851.789,34800
1674707760000,11851.809,11852.799,11851.539,11852.149,21300
1674707820000,11851.919,11852.899,11851.349,11852.899,26850
1674707880000,11852.879,11853.319,11852.309,11853.109,25050
1674707940000,11853.309,11855.299,11853.059,11855.139,48900
1674708000000,11855.249,11855.329,11853.239,11853.889,66000
1674708060000,11854.329,11854.889,11853.169,11853.209,28650
1674708120000,11853.207,11854.299,11853.019,11854.069,17850
1674708180000,11853.419,11854.209,11853.119,11853.899,21150
1674708240000,11854.079,11854.789,11853.619,11854.339,25050
1674708300000,11854.589,11855.599,11854.149,11854.749,35700
1674708360000,11854.909,11855.289,11853.379,11853.619,23100
1674708420000,11853.739,11853.789,11852.269,11852.889,25500
1674708480000,11852.817,11852.817,11851.539,11852.069,25050
1674708540000,11852.589,11852.589,11850.539,11850.569,49650
1674708600000,11850.629,11851.077,11849.779,11849.779,22350
1674708660000,11849.899,11851.899,11849.529,11851.549,29100
1674708720000,11851.587,11853.289,11851.059,11852.769,30900
1674708780000,11852.819,11853.389,11851.899,11852.359,39000
1674708840000,11852.307,11853.389,11851.819,11853.119,24000
1674708900000,11853.187,11854.109,11852.889,11853.679,25350
1674708960000,11853.809,11853.889,11852.879,11853.169,26400
1674709020000,11853.499,11854.119,11853.169,11853.829,20100
1674709080000,11854.099,11854.799,11854.059,11854.519,23850
1674709140000,11854.409,11855.887,11854.139,11855.599,43650
1674709200000,11855.419,11855.609,11852.809,11852.809,64949.99999999999
1674709260000,11853.179,11854.599,11852.829,11854.227,58950
1674709320000,11854.189,11857.289,11854.179,11856.389,57600
1674709380000,11856.579,11857.589,11856.039,11856.879,57150
1674709440000,11857.289,11857.399,11856.389,11856.799,43800
1674709500000,11856.589,11857.719,11856.379,11857.489,43950
1674709560000,11856.879,11857.919,11856.179,11856.289,47850
1674709620000,11856.169,11857.089,11855.599,11855.789,21000
1674709680000,11855.737,11856.299,11855.209,11855.709,22950
1674709740000,11855.849,11856.299,11853.519,11855.289,45000
1674709800000,11855.199,11856.159,11854.729,11856.159,40650
1674709860000,11856.589,11856.999,11856.049,11856.799,35400
1674709920000,11857.199,11859.569,11857.127,11858.249,51750
1674709980000,11858.217,11858.389,11856.709,11856.709,39450
1674710040000,11856.749,11856.777,11854.339,11854.339,39900
1674710100000,11854.569,11856.489,11854.519,11856.389,46650
1674710160000,11856.117,11857.089,11854.789,11854.909,44100
1674710220000,11855.069,11855.889,11854.319,11854.869,38250
1674710280000,11855.069,11855.089,11853.119,11854.089,57750
1674710340000,11854.239,11854.719,11853.329,11854.589,29250
1674710400000,11854.639,11855.989,11854.119,11855.599,28200
1674710460000,11855.629,11856.799,11855.509,11856.779,28350
1674710520000,11856.849,11859.899,11856.839,11859.139,53550
1674710580000,11859.259,11859.599,11858.279,11859.589,32099.999999999996
1674710640000,11859.539,11860.387,11859.539,11860.249,24750
1674710700000,11860.899,11861.589,11860.339,11861.099,61800
1674710760000,11861.209,11861.209,11859.829,11860.327,56850
1674710820000,11860.209,11860.589,11858.319,11859.099,49350
1674710880000,11859.087,11859.099,11857.859,11858.769,52650
1674710940000,11858.727,11858.809,11856.789,11858.309,59100
1674711000000,11858.329,11859.099,11856.509,11856.869,48450
1674711060000,11857.159,11857.589,11854.699,11854.769,48000
1674711120000,11854.807,11856.269,11852.809,11853.289,52650
1674711180000,11853.287,11853.749,11852.049,11853.059,36600
1674711240000,11853.119,11853.819,11851.779,11852.489,37500
1674711300000,11852.419,11855.069,11851.819,11854.909,65550
1674711360000,11855.069,11855.339,11854.139,11854.389,39000
1674711420000,11854.689,11855.099,11854.099,11854.389,36750
1674711480000,11854.279,11855.999,11854.019,11855.269,43350
1674711540000,11855.217,11855.719,11854.269,11854.699,40350
1674711600000,11854.657,11858.259,11854.619,11857.839,39300
1674711660000,11858.039,11858.389,11857.149,11857.199,43950
1674711720000,11857.127,11858.909,11856.839,11858.829,36450
1674711780000,11859.259,11859.599,11855.379,11855.639,54150
1674711840000,11855.667,11856.799,11855.229,11856.399,32400
1674711900000,11856.289,11856.289,11854.039,11854.189,43950
1674711960000,11854.269,11855.869,11853.309,11854.399,60750
1674712020000,11854.519,11857.489,11854.339,11856.909,48150
1674712080000,11857.037,11858.799,11856.879,11858.199,25200
1674712140000,11858.289,11858.529,11857.349,11858.179,24450
1674712200000,11858.219,11861.799,11858.219,11861.289,52950
1674712260000,11861.349,11861.389,11860.019,11860.259,77850
1674712320000,11860.399,11860.399,11858.899,11859.219,27300
1674712380000,11859.219,11876.589,11859.039,11871.309,121650
1674712440000,11871.589,11875.277,11871.219,11874.209,108900
1674712500000,11874.207,11874.499,11871.779,11872.589,84600
1674712560000,11872.507,11873.849,11871.219,11872.709,84900
1674712620000,11872.809,11873.789,11871.119,11871.129,69600
1674712680000,11871.219,11873.579,11871.219,11873.179,58800
1674712740000,11873.117,11874.989,11872.879,11874.639,86400
1674712800000,11874.657,11874.719,11872.569,11873.869,75000
1674712860000,11874.039,11874.669,11871.139,11871.309,50250
1674712920000,11871.659,11871.677,11867.819,11869.849,89700
1674712980000,11869.889,11872.579,11869.699,11872.549,53250
1674713040000,11872.299,11876.869,11872.299,11876.119,66900
1674713100000,11876.229,11879.889,11875.709,11876.889,115650
1674713160000,11876.857,11880.419,11876.699,11879.299,101550
1674713220000,11878.649,11880.499,11878.349,11880.099,85500
1674713280000,11879.867,11887.269,11878.619,11884.679,109200
1674713340000,11884.729,11886.159,11881.729,11884.649,117000
1674713400000,11884.667,11888.709,11883.729,11887.829,99150
1674713460000,11887.897,11894.099,11886.739,11889.029,158400
1674713520000,11889.037,11890.069,11887.629,11887.629,76350
1674713580000,11887.399,11890.589,11887.399,11890.329,62700.00000000001
1674713640000,11890.367,11892.109,11888.419,11890.879,66600
1674713700000,11890.819,11892.399,11889.039,11889.899,77100
1674713760000,11890.049,11890.999,11888.859,11889.659,95850
1674713820000,11889.769,11890.159,11886.609,11886.609,52500
1674713880000,11886.649,11889.609,11885.589,11889.349,96900
1674713940000,11889.549,11891.499,11889.549,11890.419,66150
1674714000000,11890.399,11891.799,11889.509,11890.569,57750
1674714060000,11890.399,11891.789,11890.209,11890.617,50250
1674714120000,11890.609,11890.989,11887.619,11890.029,76650
1674714180000,11890.649,11895.579,11890.379,11892.599,87000
1674714240000,11892.789,11893.219,11891.569,11892.399,66450
1674714300000,11892.399,11893.699,11890.169,11890.169,60600
1674714360000,11890.207,11891.589,11888.839,11890.099,53100
1674714420000,11890.079,11890.079,11887.739,11887.889,46500
1674714480000,11887.859,11888.189,11881.209,11881.599,70650
1674714540000,11882.019,11882.719,11880.609,11882.319,73350
1674714600000,11882.407,11884.789,11882.309,11884.709,67350
1674714660000,11884.799,11885.349,11883.079,11884.349,57600
1674714720000,11884.559,11885.887,11883.839,11883.839,46200
1674714780000,11883.719,11884.109,11881.519,11883.649,51900
1674714840000,11883.319,11883.599,11876.579,11877.039,97800
1674714900000,11877.199,11881.489,11876.709,11881.309,72750
1674714960000,11881.409,11882.099,11880.209,11880.819,54750
1674715020000,11881.069,11882.789,11880.749,11882.789,37800
1674715080000,11882.669,11885.279,11882.409,11885.269,78600
1674715140000,11885.559,11885.799,11884.149,11885.619,53400
1674715200000,11885.689,11888.289,11885.219,11886.399,85650
1674715260000,11886.177,11886.907,11884.889,11885.389,33000
1674715320000,11885.609,11886.999,11885.349,11885.839,69000
1674715380000,11886.179,11888.489,11885.639,11886.869,56850
1674715440000,11886.897,11887.119,11886.529,11887.119,24900
1674715500000,11886.249,11886.399,11883.339,11883.539,52350
1674715560000,11883.567,11884.389,11882.849,11883.499,42900
1674715620000,11883.297,11884.279,11882.509,11882.509,43200
1674715680000,11882.659,11884.119,11882.629,11883.729,30750
1674715740000,11883.309,11884.119,11883.309,11883.679,25200
1674715800000,11883.559,11884.589,11882.759,11884.229,37650
1674715860000,11884.257,11886.659,11883.919,11886.619,50550
1674715920000,11886.199,11886.417,11884.759,11886.299,50400
1674715980000,11886.399,11886.489,11873.889,11874.139,84600
1674716040000,11874.379,11874.919,11870.809,11872.879,95100
1674716100000,11872.887,11874.609,11870.279,11873.689,80100
1674716160000,11873.677,11873.799,11872.109,11873.229,53700
1674716220000,11873.419,11876.609,11872.849,11876.569,76650
1674716280000,11876.419,11879.549,11876.419,11876.889,85650
1674716340000,11877.069,11880.089,11876.389,11879.699,86400
1674716400000,11879.789,11879.859,11871.529,11872.659,112650
1674716460000,11873.179,11874.089,11870.389,11872.329,105600
1674716520000,11872.619,11875.899,11871.339,11873.699,84000
1674716580000,11873.379,11874.099,11871.119,11873.779,91350
1674716640000,11873.329,11877.099,11873.219,11876.409,55800
1674716700000,11876.549,11877.099,11869.819,11870.399,112500
1674716760000,11870.289,11872.499,11868.909,11870.579,96450
1674716820000,11870.819,11871.169,11865.159,11867.029,103050
1674716880000,11866.609,11869.579,11866.009,11866.209,80700
1674716940000,11866.147,11872.349,11866.079,11872.349,72900
1674717000000,11871.889,11875.699,11871.679,11872.409,71400
1674717060000,11871.829,11876.629,11871.309,11876.629,71250
1674717120000,11875.709,11875.709,11872.539,11872.619,55050
1674717180000,11872.799,11874.989,11872.049,11872.899,72150
1674717240000,11872.839,11873.789,11870.149,11871.369,68250
1674717300000,11871.689,11873.099,11870.229,11872.889,70350
1674717360000,11873.349,11875.299,11871.709,11872.889,84750
1674717420000,11872.729,11873.869,11870.519,11871.379,49500
1674717480000,11871.789,11871.889,11867.809,11869.679,57300
1674717540000,11869.739,11871.409,11869.559,11870.839,48000
1674717600000,11870.827,11871.069,11868.699,11868.749,45600
1674717660000,11869.119,11870.387,11867.529,11869.719,83700
1674717720000,11869.739,11871.609,11868.919,11869.309,79200
1674717780000,11869.539,11870.589,11863.359,11863.719,83400
1674717840000,11863.559,11865.789,11863.359,11863.829,61050
1674717900000,11864.049,11865.269,11863.129,11863.819,79500
1674717960000,11864.089,11866.089,11864.089,11864.729,60750
1674718020000,11864.757,11865.399,11863.019,11864.799,31200
1674718080000,11864.757,11869.189,11863.129,11868.559,71100
1674718140000,11868.289,11871.889,11866.709,11867.999,98700
1674718200000,11867.909,11869.279,11865.239,11867.627,86100
1674718260000,11867.509,11869.089,11866.899,11867.869,75300
1674718320000,11868.389,11873.399,11867.889,11871.549,73500
1674718380000,11871.547,11872.899,11870.119,11872.149,69150
1674718440000,11872.319,11876.889,11871.799,11876.889,87600
1674718500000,11876.329,11878.799,11876.109,11878.759,66300
1674718560000,11879.089,11879.109,11874.159,11879.089,75300
1674718620000,11878.789,11879.989,11873.309,11873.889,84750
1674718680000,11874.119,11875.109,11872.389,11874.839,50400
1674718740000,11875.669,11877.489,11874.859,11876.629,45900
1674718800000,11876.989,11878.279,11874.349,11874.539,62850
1674718860000,11874.849,11876.789,11874.179,11875.199,66300
1674718920000,11875.217,11878.287,11874.389,11878.209,60150
1674718980000,11878.299,11880.579,11876.099,11880.069,47250
1674719040000,11880.067,11884.599,11879.229,11883.549,91200
1674719100000,11883.289,11883.289,11876.179,11878.609,99600
1674719160000,11878.567,11878.699,11876.529,11878.099,54000
1674719220000,11877.907,11877.907,11875.829,11876.909,54900
1674719280000,11876.877,11876.877,11873.669,11875.909,40500
1674719340000,11876.619,11877.699,11874.239,11876.389,55650
1674719400000,11876.599,11879.209,11875.309,11878.839,62400
1674719460000,11878.877,11878.877,11873.699,11874.159,66750
1674719520000,11874.249,11874.789,11872.669,11874.789,48000
1674719580000,11874.597,11876.299,11872.649,11876.299,55950
1674719640000,11876.089,11876.589,11873.609,11873.709,55800
1674719700000,11873.617,11879.609,11872.529,11878.199,66600
1674719760000,11877.909,11880.289,11876.389,11878.809,84450
1674719820000,11878.847,11882.119,11878.169,11880.137,72300
1674719880000,11880.009,11880.389,11878.689,11880.209,40500
1674719940000,11880.329,11880.717,11875.849,11875.869,75900
1674720000000,11876.179,11884.599,11876.179,11882.877,190650
1674720060000,11882.659,11882.659,11874.369,11875.179,187500
1674720120000,11875.249,11877.989,11873.719,11875.659,176550
1674720180000,11875.319,11875.999,11870.719,11873.189,155700
1674720240000,11873.279,11874.839,11872.249,11873.889,125400.00000000001
1674720300000,11873.189,11879.089,11872.309,11877.789,145650
1674720360000,11877.319,11882.879,11877.319,11878.109,144000
1674720420000,11878.909,11879.899,11871.069,11872.899,126450
1674720480000,11872.619,11875.189,11871.039,11872.089,133650
1674720540000,11872.389,11880.399,11871.289,11879.679,153750
1674720600000,11879.637,11885.059,11879.349,11882.049,124350
1674720660000,11882.019,11882.899,11874.629,11877.679,124500
1674720720000,11877.647,11881.599,11877.209,11880.029,121500
1674720780000,11880.279,11880.889,11876.069,11879.399,123600
1674720840000,11879.399,11883.099,11879.199,11882.029,124350
1674720900000,11881.689,11884.069,11880.119,11883.089,112650
1674720960000,11883.109,11887.169,11882.609,11885.309,100200
1674721020000,11884.389,11892.089,11884.269,11892.089,117150
1674721080000,11892.699,11902.089,11892.669,11895.709,165820
1674721140000,11896.159,11898.409,11894.909,11895.709,122700
1674721200000,11895.629,11895.629,11890.109,11891.379,126900.00000000001
1674721260000,11891.367,11900.169,11891.259,11895.719,103650
1674721320000,11896.119,11899.099,11896.119,11898.759,117300
1674721380000,11898.889,11901.079,11895.349,11899.669,116100
1674721440000,11899.219,11899.539,11893.149,11893.149,139800
1674721500000,11893.499,11893.809,11887.809,11888.819,133050
1674721560000,11888.369,11889.599,11885.219,11885.829,144600
1674721620000,11885.867,11889.109,11883.819,11886.619,151800
1674721680000,11886.349,11886.899,11883.609,11885.599,104100
1674721740000,11883.899,11885.699,11883.129,11883.819,110850
1674721800000,11883.809,11885.369,11881.349,11882.129,110550
1674721860000,11882.119,11883.199,11876.609,11878.287,130350
1674721920000,11878.109,11885.299,11878.109,11885.109,103950
1674721980000,11885.399,11888.899,11884.679,11886.489,117600
1674722040000,11885.509,11885.909,11883.729,11884.139,88950
1674722100000,11883.879,11885.789,11881.349,11881.669,86850
1674722160000,11881.709,11884.889,11881.709,11883.869,103650
1674722220000,11884.209,11886.709,11883.559,11884.359,102150
1674722280000,11884.397,11884.397,11880.569,11883.089,82500
1674722340000,11883.699,11883.699,11881.519,11882.127,99750
1674722400000,11882.059,11888.169,11881.269,11888.169,87450
1674722460000,11888.329,11889.219,11886.649,11888.139,72750
1674722520000,11888.569,11889.499,11884.659,11885.239,81450
1674722580000,11885.379,11887.079,11885.109,11887.079,74250
1674722640000,11887.219,11888.489,11885.549,11888.129,84150
1674722700000,11888.337,11890.899,11886.359,11889.769,109950
1674722760000,11889.709,11891.399,11889.169,11889.289,86100
1674722820000,11889.037,11889.037,11883.109,11883.689,97800
1674722880000,11883.789,11883.999,11881.649,11882.419,68550
1674722940000,11883.229,11883.909,11882.529,11883.199,73950
1674723000000,11883.569,11885.639,11883.169,11884.609,85950
1674723060000,11884.109,11884.209,11881.549,11882.879,87000
1674723120000,11882.847,11883.599,11880.319,11882.089,96150
1674723180000,11882.249,11883.309,11880.349,11881.349,78750
1674723240000,11881.799,11882.899,11880.789,11882.089,53250
1674723300000,11881.907,11884.359,11881.519,11884.089,62549.99999999999
1674723360000,11884.319,11885.599,11881.369,11881.709,71100
1674723420000,11881.737,11883.599,11877.719,11878.359,92400
1674723480000,11878.599,11880.039,11876.219,11876.819,104850
1674723540000,11876.909,11878.389,11874.599,11875.779,90600
1674723600000,11875.737,11881.079,11873.119,11879.119,131100
1674723660000,11879.187,11886.717,11878.629,11885.609,141750
1674723720000,11885.679,11888.169,11885.339,11888.059,101100
1674723780000,11887.809,11890.529,11886.839,11888.669,105300
1674723840000,11888.779,11890.099,11887.709,11889.769,92550
1674723900000,11889.669,11890.899,11888.099,11889.299,97200
1674723960000,11889.247,11892.049,11888.149,11891.319,94200
1674724020000,11891.419,11891.419,11888.019,11890.169,77250
1674724080000,11890.329,11893.309,11889.049,11893.199,81000
1674724140000,11893.029,11899.799,11892.819,11899.499,101400
1674724200000,11899.719,11899.799,11894.789,11895.249,124650
1674724260000,11895.297,11896.489,11893.139,11895.749,93900
1674724320000,11896.399,11899.099,11896.179,11896.329,79950
1674724380000,11896.499,11897.389,11895.709,11896.609,70950
1674724440000,11896.637,11897.039,11894.119,11894.359,84750
1674724500000,11894.549,11894.599,11889.649,11890.769,114300
1674724560000,11889.319,11890.889,11887.139,11890.279,114000
1674724620000,11890.729,11892.999,11888.619,11889.639,115200
1674724680000,11890.909,11891.099,11888.259,11888.259,80250
1674724740000,11888.247,11890.109,11887.829,11888.819,71250
1674724800000,11889.009,11890.799,11888.219,11890.759,62700.00000000001
1674724860000,11890.909,11891.319,11884.569,11884.919,79050
1674724920000,11885.059,11886.289,11881.789,11883.859,110550
1674724980000,11884.079,11884.189,11879.089,11879.179,98550
1674725040000,11881.099,11881.099,11877.039,11879.089,112350
1674725100000,11878.919,11884.639,11878.129,11883.779,102900
1674725160000,11883.739,11885.307,11880.159,11882.349,119250
1674725220000,11881.859,11884.569,11881.199,11883.869,76800
1674725280000,11883.989,11884.409,11877.109,11877.109,105450
1674725340000,11877.177,11877.669,11873.329,11874.389,103500
1674725400000,11874.407,11874.499,11871.269,11871.309,122700
1674725460000,11871.289,11873.307,11871.119,11872.549,92250
1674725520000,11872.619,11875.079,11868.549,11869.399,125400.00000000001
1674725580000,11869.389,11871.639,11866.639,11867.709,132750
1674725640000,11868.089,11868.989,11864.679,11865.869,111150
1674725700000,11866.409,11867.619,11864.339,11865.679,113100
1674725760000,11865.759,11866.179,11861.049,11863.359,101100
1674725820000,11863.729,11865.099,11857.519,11857.519,153600
1674725880000,11857.829,11862.139,11857.739,11860.139,117300
1674725940000,11860.079,11860.799,11855.809,11856.599,101100
1674726000000,11856.547,11858.109,11855.179,11856.829,113250
1674726060000,11857.769,11862.809,11856.609,11861.829,131850
1674726120000,11861.837,11864.419,11861.329,11861.569,74400
1674726180000,11861.269,11865.899,11860.709,11864.879,116700
1674726240000,11865.049,11866.079,11863.879,11864.849,115050
1674726300000,11864.867,11864.899,11862.309,11862.729,91650
1674726360000,11862.919,11864.999,11862.389,11864.409,90450
1674726420000,11864.367,11866.699,11863.829,11865.399,65700
1674726480000,11865.367,11866.199,11864.789,11865.799,63450.00000000001
1674726540000,11865.679,11866.389,11864.747,11866.109,57450
1674726600000,11866.319,11868.299,11865.769,11867.739,54000
1674726660000,11867.779,11869.889,11867.119,11868.669,70200
1674726720000,11868.769,11869.609,11865.739,11866.919,89550
1674726780000,11866.837,11868.599,11865.619,11866.199,72600
1674726840000,11866.299,11866.299,11862.509,11863.089,81900
1674726900000,11862.649,11863.889,11861.519,11863.309,84150
1674726960000,11863.369,11863.789,11857.719,11857.839,101400
1674727020000,11857.639,11859.299,11855.139,11855.539,91800
1674727080000,11855.527,11860.199,11855.279,11859.289,92400
1674727140000,11859.329,11859.807,11857.139,11857.859,83100
1674727200000,11857.869,11859.099,11857.209,11858.419,95250
1674727260000,11858.389,11860.409,11858.049,11859.579,75750
1674727320000,11859.699,11861.069,11858.379,11859.629,41100
1674727380000,11859.679,11863.309,11859.379,11862.539,68250
1674727440000,11862.587,11862.587,11857.819,11860.909,64800
1674727500000,11860.699,11862.689,11857.579,11861.249,80100
1674727560000,11861.277,11862.779,11860.279,11860.279,78450
1674727620000,11860.639,11861.789,11856.219,11857.199,86400
1674727680000,11857.349,11859.839,11856.679,11859.839,67350
1674727740000,11859.839,11861.789,11859.839,11861.409,49050
1674727800000,11861.589,11866.909,11861.149,11866.329,97350
1674727860000,11866.559,11867.619,11864.319,11867.199,79500
1674727920000,11867.177,11867.669,11864.739,11865.599,80400
1674727980000,11865.339,11866.119,11863.899,11864.119,55050
1674728040000,11864.187,11865.709,11862.339,11865.379,57750
1674728100000,11865.519,11868.289,11865.119,11867.809,78150
1674728160000,11868.019,11868.489,11865.709,11867.109,99000
1674728220000,11867.067,11870.709,11865.829,11868.769,89400
1674728280000,11868.589,11869.799,11867.269,11868.209,62850
1674728340000,11868.399,11869.789,11867.869,11869.789,49050
1674728400000,11869.669,11870.989,11867.229,11869.869,72750
1674728460000,11869.609,11874.489,11869.609,11871.339,71400
1674728520000,11871.579,11876.819,11871.579,11875.679,83550
1674728580000,11875.799,11875.899,11873.329,11874.359,72600
1674728640000,11874.407,11874.689,11872.419,11874.169,52950
