time,open,high,low,close,Volume
2026-04-28T01:27:00-04:00,7174.5,7174.7,7173.4,7173.6,76
2026-04-28T01:30:00-04:00,7173.4,7173.4,7171.8,7171.9,137
2026-04-28T01:33:00-04:00,7171.8,7172.8,7168.8,7169,139
2026-04-28T01:36:00-04:00,7169.1,7169.6,7165.5,7168.2,198
2026-04-28T01:39:00-04:00,7168.1,7171.4,7168.1,7168.9,198
2026-04-28T01:42:00-04:00,7168.4,7169.4,7167.2,7169.3,163
2026-04-28T01:45:00-04:00,7169.2,7169.3,7167.3,7167.9,135
2026-04-28T01:48:00-04:00,7168.1,7168.6,7166.5,7167.1,168
2026-04-28T01:51:00-04:00,7167.4,7169.3,7166.8,7168.9,124
2026-04-28T01:54:00-04:00,7169.1,7169.2,7167.5,7168.4,97
2026-04-28T01:57:00-04:00,7168.5,7169.3,7166.5,7167.2,133
2026-04-28T02:00:00-04:00,7167,7167.5,7164.6,7167.2,255
2026-04-28T02:03:00-04:00,7167.1,7167.9,7165.4,7167.9,184
2026-04-28T02:06:00-04:00,7167.8,7169.4,7166.9,7169.1,153
2026-04-28T02:09:00-04:00,7168.9,7169.6,7168,7168.7,161
2026-04-28T02:12:00-04:00,7168.8,7169.6,7167.5,7169.2,114
2026-04-28T02:15:00-04:00,7169.3,7169.7,7167.4,7167.4,110
2026-04-28T02:18:00-04:00,7167.7,7168.7,7166.2,7167.7,135
2026-04-28T02:21:00-04:00,7167.8,7168.7,7167.7,7168,118
2026-04-28T02:24:00-04:00,7168.1,7168.4,7166.7,7168.1,121
2026-04-28T02:27:00-04:00,7168.4,7170.1,7168.4,7168.9,140
2026-04-28T02:30:00-04:00,7168.7,7169.4,7167.6,7167.7,170
2026-04-28T02:33:00-04:00,7167.9,7168.5,7167.2,7167.4,143
2026-04-28T02:36:00-04:00,7167.7,7167.7,7164.2,7165.6,177
2026-04-28T02:39:00-04:00,7165.9,7166.5,7164.6,7165.4,157
2026-04-28T02:42:00-04:00,7165.2,7166.1,7161.3,7162,163
2026-04-28T02:45:00-04:00,7162.5,7164.4,7161.3,7161.7,215
2026-04-28T02:48:00-04:00,7161.8,7162.1,7160.4,7162.1,170
2026-04-28T02:51:00-04:00,7162.2,7163,7161.2,7162.7,117
2026-04-28T02:54:00-04:00,7162.8,7163.4,7162.2,7162.9,93
2026-04-28T02:57:00-04:00,7163,7163.7,7162,7162.9,112
2026-04-28T03:00:00-04:00,7162.8,7163.1,7160.9,7162.6,275
2026-04-28T03:03:00-04:00,7162.4,7163.9,7160,7163.9,258
2026-04-28T03:06:00-04:00,7164.1,7164.4,7162.1,7162.8,183
2026-04-28T03:09:00-04:00,7162.6,7163.2,7160.3,7162,212
2026-04-28T03:12:00-04:00,7161.9,7162.9,7159.8,7162.9,239
