time,open,high,low,close,Volume
2018-09-14T04:09:00-04:00,7587.459,7587.97,7587.059,7587.86,186680.0
2018-09-14T04:12:00-04:00,7587.859,7588.26,7587.259,7587.27,159110.0
2018-09-14T04:15:00-04:00,7587.369,7587.37,7584.86,7585.57,212820.0
2018-09-14T04:18:00-04:00,7585.36,7589.76,7585.16,7589.67,355560.0
2018-09-14T04:21:00-04:00,7589.86,7590.76,7589.77,7590.67,116490.0
2018-09-14T04:24:00-04:00,7590.77,7591.87,7589.06,7589.36,221060.0
2018-09-14T04:27:00-04:00,7589.36,7589.36,7587.27,7587.87,248740.0
2018-09-14T04:30:00-04:00,7588.159,7588.26,7587.359,7588.06,203860.0
2018-09-14T04:33:00-04:00,7588.06,7589.659,7587.36,7589.659,249400.0
2018-09-14T04:36:00-04:00,7589.659,7590.17,7586.57,7586.67,208250.0
2018-09-14T04:39:00-04:00,7586.67,7587.37,7585.57,7586.87,254620.0
2018-09-14T04:42:00-04:00,7587.07,7587.07,7585.36,7586.67,251650.0
2018-09-14T04:45:00-04:00,7586.359,7587.67,7585.57,7587.56,165820.0
2018-09-14T04:48:00-04:00,7587.67,7589.17,7587.26,7588.77,189660.0
2018-09-14T04:51:00-04:00,7588.859,7591.17,7588.66,7591.17,245700.0
2018-09-14T04:54:00-04:00,7591.17,7591.87,7590.67,7591.37,194920.0
2018-09-14T04:57:00-04:00,7591.57,7592.16,7590.86,7591.16,256850.0
2018-09-14T05:00:00-04:00,7591.16,7591.16,7589.67,7590.76,197200.0
2018-09-14T05:03:00-04:00,7590.67,7592.06,7590.66,7590.77,139620.0
2018-09-14T05:06:00-04:00,7590.86,7591.86,7590.06,7591.07,215050.0
2018-09-14T05:09:00-04:00,7590.87,7591.86,7590.26,7591.07,210630.0
2018-09-14T05:12:00-04:00,7591.159,7591.37,7589.36,7589.36,195700.0
2018-09-14T05:15:00-04:00,7589.26,7591.37,7589.26,7590.76,196390.0
2018-09-14T05:18:00-04:00,7590.86,7591.26,7589.17,7589.17,163640.0
2018-09-14T05:21:00-04:00,7589.07,7589.67,7587.87,7588.27,185150.0
2018-09-14T05:24:00-04:00,7588.37,7589.07,7588.16,7588.87,155270.0
2018-09-14T05:27:00-04:00,7588.87,7589.07,7588.06,7588.16,108970.0
2018-09-14T05:30:00-04:00,7588.16,7592.369,7587.66,7591.36,167320.0
2018-09-14T05:33:00-04:00,7591.36,7591.77,7590.16,7591.17,190350.0
2018-09-14T05:36:00-04:00,7591.07,7591.07,7588.059,7588.67,220900.0
2018-09-14T05:39:00-04:00,7588.769,7589.76,7588.26,7589.37,238980.0
2018-09-14T05:42:00-04:00,7589.37,7590.16,7588.86,7589.26,126240.0
2018-09-14T05:45:00-04:00,7589.37,7589.56,7588.16,7589.36,197170.0
2018-09-14T05:48:00-04:00,7589.36,7589.66,7587.26,7587.37,191030.0
2018-09-14T05:51:00-04:00,7587.37,7588.67,7586.56,7588.16,153130.0
2018-09-14T05:54:00-04:00,7587.87,7588.26,7586.27,7586.669,166500.0
2018-09-14T05:57:00-04:00,7586.77,7589.669,7586.67,7586.67,158950.0
2018-09-14T06:00:00-04:00,7586.77,7587.17,7584.16,7585.37,230840.0
