timestamp,open,high,low,close,volume
1764205200000,25267.875,25269.979,25267.125,25269.222,2904
1764205260000,25269.886,25274.842,25269.419,25274.755,3388
1764205320000,25274.375,25275.972,25271.222,25275.919,3014
1764205380000,25275.766,25276.049,25273.169,25275.592,3410
1764205440000,25275.549,25275.908,25271.081,25274.07,3058
1764205500000,25273.961,25276.479,25271.57,25272.599,2948
1764205560000,25272.244,25273.636,25270.875,25271.255,3080
1764205620000,25271.549,25271.549,25264.592,25266.788,3872
1764205680000,25267.222,25267.222,25259.777,25259.777,4224
1764205740000,25258.961,25260.229,25253.472,25255.527,4378
1764205800000,25255.125,25255.125,25248.755,25250.831,4003.9999999999995
1764205860000,25251.299,25259.625,25251.299,25259.45,2838
1764205920000,25259.419,25259.729,25253.461,25255.722,3014
1764205980000,25256.099,25256.897,25252.147,25254.353,3366
1764206040000,25253.625,25256.849,25252.277,25254.788,4070
1764206100000,25253.331,25253.886,25242.603,25243.169,3740
1764206160000,25243.799,25245.349,25241.777,25242.755,4114
1764206220000,25242.729,25245.125,25241.331,25243.461,3674
1764206280000,25243.647,25249.961,25243.211,25245.711,4334
1764206340000,25245.897,25245.979,25242.342,25245.169,3366
1764206400000,25245.979,25250.349,25244.711,25249.516,3234
1764206460000,25249.788,25251.092,25247.277,25250.125,3366
1764206520000,25250.2,25252.349,25249.027,25249.081,3388
1764206580000,25249.233,25251.277,25246.636,25250.733,3674
1764206640000,25250.229,25254.777,25250.092,25252.169,3256
1764206700000,25252.777,25255.353,25252.32,25252.32,2948
1764206760000,25251.647,25254.081,25250.722,25253.853,2904
1764206820000,25253.799,25256.277,25252.57,25253.722,3124
1764206880000,25253.669,25255.45,25251.95,25254.266,2860
1764206940000,25253.886,25255.222,25252.375,25252.658,3608
1764207000000,25252.919,25254.027,25248.07,25248.908,4246
1764207060000,25247.729,25248.908,25243.114,25247.229,4488
1764207120000,25246.853,25250.864,25245.886,25248.342,4752
1764207180000,25246.744,25249.614,25246.016,25247.229,3696
1764207240000,25247.349,25247.472,25244.505,25247.169,3564
1764207300000,25247.277,25249.114,25245.961,25246.777,3190
1764207360000,25246.169,25246.853,25244.744,25246.2,3410
1764207420000,25246.027,25247.419,25244.45,25245.114,2794
1764207480000,25245.299,25246.788,25242.592,25245.711,3586
1764207540000,25245.625,25247.755,25244.32,25245.277,3168
1764207600000,25245.472,25247.375,25244.744,25246.375,3146
1764207660000,25246.299,25247.244,25244.788,25245.349,2266
1764207720000,25245.038,25247.788,25244.57,25247.729,2178
1764207780000,25247.255,25248.229,25244.972,25247.005,2816
1764207840000,25246.831,25253.864,25246.755,25253.755,2926
1764207900000,25253.82,25256.049,25252.45,25254.527,3564
1764207960000,25254.32,25254.979,25252.169,25253.729,3036
1764208020000,25253.266,25253.266,25250.375,25252.099,3256
1764208080000,25252.505,25256.049,25252.103,25255.755,2948
1764208140000,25255.864,25257.614,25254.788,25256.849,3102
1764208200000,25256.722,25257.979,25255.07,25256.722,2420
1764208260000,25257.016,25258.799,25254.755,25255.549,3322
1764208320000,25256.016,25257.479,25252.777,25257.099,3564
1764208380000,25257.049,25261.979,25256.255,25261.669,2970
1764208440000,25261.516,25266.494,25261.136,25265.755,2970
1764208500000,25266.222,25266.849,25265.125,25265.994,2750
1764208560000,25266.349,25267.461,25265.016,25266.229,3256
1764208620000,25265.766,25267.729,25264.972,25267.516,2794
1764208680000,25267.331,25271.099,25267.331,25270.211,2596
1764208740000,25269.864,25271.979,25269.472,25270.994,2508
1764208800000,25271.255,25274.994,25268.211,25268.7,3652
1764208860000,25268.603,25271.82,25268.2,25271.461,2772
1764208920000,25272.038,25274.229,25268.831,25269.277,3828
1764208980000,25269.349,25271.849,25267.972,25269.538,2816
1764209040000,25269.744,25271.016,25267.766,25268.45,3190
1764209100000,25268.397,25269.277,25267.07,25267.592,2486
1764209160000,25267.472,25269.244,25265.288,25268.233,2001.9999999999998
1764209220000,25268.386,25269.277,25265.016,25265.711,2552
1764209280000,25266.049,25267.599,25265.07,25266.961,2860
1764209340000,25267.081,25267.081,25264.505,25265.799,3124
1764209400000,25266.222,25266.266,25263.005,25264.516,2420
1764209460000,25264.592,25267.229,25264.45,25264.919,2750
1764209520000,25264.983,25266.419,25262.614,25263.766,2772
1764209580000,25264.147,25266.831,25262.886,25264.983,2596
1764209640000,25265.722,25270.95,25265.658,25269.875,3058
1764209700000,25269.994,25273.599,25268.342,25272.961,3168
1764209760000,25272.82,25273.599,25271.169,25271.733,3410
1764209820000,25271.908,25273.516,25265.961,25266.494,3146
1764209880000,25266.57,25268.979,25264.386,25266.82,3322
1764209940000,25267.049,25268.099,25265.461,25266.729,2926
1764210000000,25266.849,25268.277,25265.57,25265.864,2662
1764210060000,25266.005,25268.299,25265.027,25267.114,2200
1764210120000,25267.233,25267.397,25263.908,25264.288,2354
1764210180000,25263.864,25265.461,25262.729,25264.755,2552
1764210240000,25264.831,25266.599,25263.375,25265.081,2750
1764210300000,25265.408,25265.979,25262.342,25262.733,2420
1764210360000,25262.983,25264.979,25262.364,25264.07,2354
1764210420000,25264.266,25266.479,25263.711,25265.549,3058
1764210480000,25265.081,25266.777,25264.386,25266.625,3256
1764210540000,25266.233,25268.849,25265.864,25268.103,2530
1764210600000,25268.342,25268.788,25267.483,25267.733,2046
1764210660000,25267.483,25269.864,25267.483,25268.255,1826
1764210720000,25267.972,25268.647,25265.919,25266.549,1738
1764210780000,25266.222,25266.755,25263.169,25264.005,1826
1764210840000,25263.919,25264.7,25262.255,25262.788,2222
1764210900000,25262.625,25264.349,25262.375,25263.636,1782
1764210960000,25263.788,25265.211,25261.875,25263.299,2244
1764211020000,25263.349,25265.375,25262.711,25264.136,1936
1764211080000,25263.983,25264.799,25261.592,25262.027,2024.0000000000002
1764211140000,25261.897,25263.788,25260.766,25262.169,1870
1764211200000,25262.483,25263.349,25260.169,25261.722,2090
1764211260000,25261.599,25263.479,25260.549,25260.549,1606
1764211320000,25260.625,25261.919,25256.908,25257.494,2332
1764211380000,25257.349,25261.733,25256.722,25261.636,2376
1764211440000,25261.777,25265.729,25260.95,25265.729,2530
1764211500000,25265.849,25266.538,25262.211,25264.277,2464
1764211560000,25264.408,25264.777,25258.733,25258.733,1936
1764211620000,25259.07,25259.479,25256.461,25258.722,2046
1764211680000,25258.592,25260.461,25257.95,25259.049,2200
1764211740000,25259.255,25260.875,25258.2,25260.875,1892
1764211800000,25261.005,25261.603,25259.886,25260.516,2772
1764211860000,25260.397,25261.099,25255.864,25256.799,2178
1764211920000,25256.516,25257.516,25253.147,25256.603,2618
1764211980000,25256.729,25258.419,25254.711,25254.799,2398
1764212040000,25254.614,25254.614,25252.386,25254.016,2376
1764212100000,25253.908,25254.45,25252.222,25253.092,2244
1764212160000,25253.005,25254.788,25252.483,25253.479,1716
1764212220000,25253.777,25255.799,25251.853,25254.288,1914
1764212280000,25254.114,25256.766,25253.549,25254.625,2068
1764212340000,25254.777,25255.733,25252.755,25253.472,1914
1764212400000,25253.983,25255.849,25251.211,25254.57,2750
1764212460000,25254.244,25255.049,25252.2,25253.538,2134
1764212520000,25253.32,25253.599,25249.669,25249.755,1958
1764212580000,25249.614,25252.266,25248.592,25251.57,2310
1764212640000,25251.979,25253.625,25251.136,25252.603,2662
1764212700000,25252.729,25253.979,25250.57,25253.114,3014
1764212760000,25253.005,25254.479,25251.049,25251.658,2904
1764212820000,25251.711,25251.711,25247.875,25248.103,2838
1764212880000,25247.744,25248.95,25245.603,25248.244,2640
1764212940000,25248.711,25248.849,25245.603,25246.353,2552
1764213000000,25246.849,25246.849,25243.472,25244.831,2992
1764213060000,25245.599,25246.729,25242.353,25246.222,2090
1764213120000,25245.95,25246.472,25245.288,25245.849,1826
1764213180000,25245.788,25245.788,25242.244,25243.364,2156
1764213240000,25243.472,25246.092,25243.353,25246.081,1958
1764213300000,25246.979,25247.849,25245.494,25245.961,2398
1764213360000,25246.266,25250.516,25245.722,25250.516,2266
1764213420000,25250.419,25254.625,25250.419,25254.222,1738
1764213480000,25254.516,25259.342,25253.961,25257.603,2112
1764213540000,25257.103,25257.277,25253.842,25254.233,2001.9999999999998
1764213600000,25254.483,25255.099,25251.711,25252.408,2024.0000000000002
1764213660000,25252.222,25254.005,25250.994,25251.125,2354
1764213720000,25251.766,25254.483,25251.766,25253.266,1518
1764213780000,25254.125,25255.479,25253.288,25254.244,2728
1764213840000,25254.45,25257.479,25253.961,25255.211,2222
1764213900000,25255.092,25256.397,25253.614,25253.897,2134
1764213960000,25253.972,25254.849,25252.527,25252.527,1738
1764214020000,25252.386,25253.222,25250.614,25250.788,2420
1764214080000,25250.472,25251.099,25248.733,25248.733,1892
1764214140000,25248.364,25248.364,25245.766,25246.461,1870
1764214200000,25247.229,25247.229,25244.419,25244.755,2882
1764214260000,25244.603,25249.919,25243.647,25249.711,3256
1764214320000,25248.919,25249.7,25246.472,25248.472,2354
1764214380000,25248.636,25249.099,25246.7,25248.864,2640
1764214440000,25248.592,25249.7,25248.222,25249.419,2222
1764214500000,25249.277,25249.979,25247.516,25248.897,3124
1764214560000,25248.95,25249.099,25246.353,25247.103,2024.0000000000002
1764214620000,25247.016,25248.2,25245.744,25245.744,1892
1764214680000,25245.527,25248.599,25245.211,25248.038,1870
1764214740000,25248.114,25252.158,25247.994,25251.95,2046
1764214800000,25252.233,25253.125,25249.95,25250.755,2442
1764214860000,25250.919,25251.114,25247.136,25248.505,2376
1764214920000,25248.092,25250.049,25247.625,25249.125,2508
1764214980000,25249.049,25249.229,25247.45,25248.82,2486
1764215040000,25248.505,25251.349,25248.472,25251.2,2112
1764215100000,25251.005,25251.994,25246.864,25247.222,2420
1764215160000,25247.875,25249.581,25247.842,25248.494,2728
1764215220000,25248.733,25249.766,25246.983,25247.592,1892
1764215280000,25247.505,25250.599,25247.45,25250.599,2816
1764215340000,25250.222,25250.897,25249.755,25250.277,1672
1764215400000,25250.353,25253.169,25249.919,25251.82,2046
1764215460000,25252.364,25253.349,25249.461,25251.211,2200
1764215520000,25251.349,25252.419,25250.875,25251.744,1804
1764215580000,25251.581,25252.081,25250.092,25251.233,2486
1764215640000,25250.95,25252.603,25250.136,25250.461,1452
1764215700000,25250.364,25251.255,25249.45,25249.908,2486
1764215760000,25249.744,25251.744,25249.733,25249.908,2398
1764215820000,25250.049,25251.349,25249.114,25249.45,1760
1764215880000,25249.603,25251.599,25249.299,25250.994,1782
1764215940000,25251.233,25252.599,25250.419,25250.599,1980
1764216000000,25249.994,25250.983,25248.972,25250.669,1848
1764216060000,25250.45,25252.027,25249.7,25250.864,1342
1764216120000,25251.229,25252.397,25250.494,25252.397,2090
1764216180000,25252.222,25255.266,25252.222,25255.038,1122
1764216240000,25255.255,25255.375,25251.733,25251.831,1298
1764216300000,25251.799,25253.038,25250.733,25252.788,2156
1764216360000,25252.897,25253.099,25249.82,25250.505,1254
1764216420000,25250.419,25251.599,25248.592,25250.908,2244
1764216480000,25251.103,25251.386,25249.331,25249.461,1232
1764216540000,25249.733,25250.886,25248.581,25248.979,1804
1764216600000,25248.647,25250.979,25248.636,25249.505,2046
1764216660000,25249.353,25249.979,25248.603,25249.57,1298
1764216720000,25249.711,25249.842,25247.419,25247.755,2090
1764216780000,25247.669,25248.599,25246.7,25247.255,1474
1764216840000,25248.147,25248.472,25246.538,25248.472,1650
1764216900000,25248.375,25251.729,25248.169,25250.625,2288
1764216960000,25250.222,25251.005,25248.45,25250.755,1914
1764217020000,25250.886,25251.349,25248.711,25249.32,1474
1764217080000,25249.729,25250.729,25248.288,25248.864,2640
1764217140000,25249.038,25249.2,25245.722,25248.288,2420
1764217200000,25248.408,25251.505,25247.299,25249.599,2024.0000000000002
1764217260000,25248.711,25250.755,25248.494,25250.479,3410
1764217320000,25250.103,25252.244,25249.255,25251.494,2244
1764217380000,25251.419,25254.255,25251.419,25252.169,1826
1764217440000,25252.005,25253.027,25252.005,25252.755,1100
1764217500000,25253.229,25253.729,25252.331,25253.233,1298
1764217560000,25253.092,25253.233,25251.266,25252.7,1518
1764217620000,25252.549,25253.038,25251.2,25252.038,1980
1764217680000,25252.169,25255.038,25251.95,25254.799,1342
1764217740000,25253.994,25255.538,25253.766,25255.397,2046
1764217800000,25255.461,25256.092,25253.961,25255.961,1694
1764217860000,25256.408,25256.599,25253.994,25254.733,1584
1764217920000,25254.729,25256.599,25254.32,25255.82,1122
1764217980000,25255.994,25256.777,25254.505,25254.983,1254
1764218040000,25254.831,25256.549,25254.831,25256.494,1034
1764218100000,25256.419,25258.864,25256.419,25258.211,418
1764218160000,25258.136,25259.788,25257.136,25259.788,1650
1764218220000,25259.658,25261.979,25259.005,25261.979,1232
1764218280000,25261.461,25263.099,25261.266,25262.7,1848
1764218340000,25262.658,25263.266,25261.45,25262.461,1430
1764218400000,25262.581,25262.599,25260.799,25261.494,1078
1764218460000,25261.82,25261.82,25260.266,25260.908,550
1764218520000,25260.744,25261.788,25257.57,25258.125,1496
1764218580000,25258.729,25258.729,25256.092,25256.538,1166
1764218640000,25256.349,25257.729,25255.375,25256.027,1716
1764218700000,25256.147,25256.755,25254.842,25255.158,1144
1764218760000,25255.229,25255.658,25253.005,25254.32,1276
1764218820000,25254.222,25257.777,25254.222,25257.625,1320
1764218880000,25257.799,25259.729,25257.288,25259.266,1364
1764218940000,25258.961,25261.505,25258.733,25261.222,1474
1764219000000,25261.375,25262.349,25259.711,25259.711,1408
1764219060000,25260.2,25260.353,25258.581,25259.788,1870
1764219120000,25259.849,25260.288,25258.538,25259.364,2001.9999999999998
1764219180000,25259.2,25260.027,25258.386,25258.983,1848
1764219240000,25258.919,25259.908,25258.7,25258.919,1474
1764219300000,25259.016,25260.103,25258.853,25259.277,1144
1764219360000,25259.229,25259.331,25258.081,25258.2,1276
1764219420000,25258.408,25260.349,25258.408,25260.136,1144
1764219480000,25260.233,25260.853,25258.233,25260.722,2728
1764219540000,25260.658,25262.603,25260.2,25261.972,1584
1764219600000,25262.114,25262.897,25260.211,25262.516,1716
1764219660000,25262.2,25264.849,25262.2,25263.233,1980
1764219720000,25263.549,25266.375,25263.244,25265.7,1870
1764219780000,25265.82,25267.729,25265.711,25267.549,1628
1764219840000,25267.647,25268.516,25267.027,25267.994,1386
1764219900000,25268.479,25270.549,25266.722,25268.592,2001.9999999999998
1764219960000,25268.729,25269.136,25268.049,25268.375,1914
1764220020000,25268.461,25268.729,25266.331,25266.527,2112
1764220080000,25266.722,25267.599,25264.744,25265.549,1870
1764220140000,25265.288,25266.299,25263.711,25265.744,2156
1764220200000,25266.114,25269.625,25265.897,25269.07,2508
1764220260000,25268.961,25268.979,25267.07,25268.505,1320
1764220320000,25268.57,25270.647,25268.32,25269.599,1562
1764220380000,25269.472,25269.979,25268.983,25269.799,902
1764220440000,25270.599,25271.908,25270.222,25270.603,1936
1764220500000,25270.7,25271.599,25269.614,25270.799,1716
1764220560000,25270.875,25271.849,25270.603,25270.979,1430
1764220620000,25270.658,25271.299,25269.766,25270.853,1452
1764220680000,25270.494,25272.549,25270.211,25271.527,1430
1764220740000,25271.669,25271.799,25269.647,25269.755,1628
1764220800000,25270.038,25270.038,25267.603,25268.983,1166
1764220860000,25268.875,25270.364,25268.364,25269.82,1342
1764220920000,25269.979,25272.494,25269.461,25272.229,1386
1764220980000,25271.788,25272.729,25270.45,25272.729,1276
1764221040000,25272.614,25273.831,25272.472,25273.603,1342
1764221100000,25273.7,25273.979,25272.2,25272.244,1606
1764221160000,25272.419,25273.849,25271.103,25271.299,1562
1764221220000,25271.353,25272.147,25269.331,25269.842,1232
1764221280000,25269.799,25269.979,25268.277,25268.95,1320
1764221340000,25269.277,25270.158,25268.853,25269.092,2134
1764221400000,25269.479,25269.831,25268.32,25268.831,902
1764221460000,25269.038,25269.549,25267.875,25269.244,1496
1764221520000,25269.527,25270.479,25268.2,25269.2,1298
1764221580000,25269.229,25270.766,25268.864,25270.669,1188
1764221640000,25270.799,25271.849,25270.038,25270.169,1210
1764221700000,25270.603,25270.603,25268.45,25268.581,1782
1764221760000,25268.483,25270.729,25267.919,25269.961,1606
1764221820000,25269.875,25273.729,25269.875,25272.005,1672
1764221880000,25272.092,25274.049,25270.45,25273.016,2090
1764221940000,25272.766,25273.299,25271.842,25273.299,1452
1764222000000,25273.353,25273.722,25271.538,25273.2,1320
1764222060000,25273.038,25273.979,25272.505,25273.016,1298
1764222120000,25272.7,25273.038,25271.527,25272.505,1188
1764222180000,25272.364,25272.979,25271.483,25272.277,1496
1764222240000,25272.005,25272.349,25269.244,25270.45,1760
1764222300000,25270.299,25270.994,25269.342,25269.983,1298
1764222360000,25269.777,25270.229,25267.505,25267.897,1342
1764222420000,25268.092,25268.979,25265.07,25265.299,1650
1764222480000,25265.419,25267.527,25264.853,25265.461,1232
1764222540000,25265.908,25265.908,25263.419,25264.527,1760
1764222600000,25264.799,25265.625,25264.57,25264.908,1584
1764222660000,25265.211,25265.599,25261.538,25262.744,1694
1764222720000,25262.82,25262.82,25257.57,25259.45,2178
1764222780000,25259.479,25264.229,25259.016,25262.461,2024.0000000000002
1764222840000,25262.733,25263.479,25261.342,25263.169,2244
1764222900000,25263.288,25263.592,25260.255,25261.266,1716
1764222960000,25261.614,25262.755,25260.461,25261.016,2134
1764223020000,25261.222,25263.349,25261.005,25261.125,1474
1764223080000,25260.994,25262.799,25260.005,25262.729,2001.9999999999998
1764223140000,25262.353,25263.099,25260.733,25261.277,2508
1764223200000,25261.45,25264.729,25261.45,25262.244,2244
1764223260000,25262.461,25263.744,25261.744,25262.7,1188
1764223320000,25262.222,25263.222,25260.961,25261.625,1870
1764223380000,25261.599,25261.729,25258.461,25258.461,1914
1764223440000,25258.711,25258.886,25257.211,25257.875,1672
1764223500000,25257.581,25259.979,25257.581,25259.831,1672
1764223560000,25259.266,25259.408,25256.45,25256.979,1826
1764223620000,25256.625,25257.222,25255.386,25255.979,1958
1764223680000,25255.853,25256.114,25253.483,25253.994,1914
1764223740000,25254.099,25255.479,25252.788,25255.211,1672
1764223800000,25255.722,25256.479,25254.831,25255.397,1606
1764223860000,25255.483,25256.729,25255.038,25256.461,1738
1764223920000,25256.669,25258.005,25254.82,25255.016,1342
1764223980000,25254.842,25255.979,25254.331,25254.744,1738
1764224040000,25254.599,25255.099,25253.114,25253.875,1408
1764224100000,25253.766,25255.103,25252.516,25255.103,1672
1764224160000,25255.049,25255.516,25254.049,25254.103,1540
1764224220000,25254.599,25254.979,25251.842,25252.005,2376
1764224280000,25252.103,25252.158,25246.419,25249.049,2464
1764224340000,25248.82,25249.864,25247.897,25248.603,1320
1764224400000,25247.766,25247.766,25245.233,25245.244,1804
1764224460000,25246.244,25249.349,25245.842,25248.2,1870
1764224520000,25248.158,25250.766,25247.864,25249.733,2530
1764224580000,25249.211,25250.229,25247.419,25248.733,1474
1764224640000,25248.581,25253.625,25248.581,25253.483,2640
1764224700000,25253.288,25256.408,25253.016,25255.299,2618
1764224760000,25255.049,25256.799,25254.766,25256.222,1980
1764224820000,25256.538,25258.114,25255.625,25256.527,2376
1764224880000,25256.669,25258.229,25256.158,25256.397,2156
1764224940000,25256.527,25256.766,25254.603,25256.211,1980
1764225000000,25256.125,25256.516,25252.331,25253.125,2772
1764225060000,25252.95,25253.158,25250.211,25251.266,2090
1764225120000,25250.331,25252.461,25249.7,25251.777,2156
1764225180000,25252.2,25254.494,25252.2,25253.505,1892
1764225240000,25253.331,25254.353,25251.875,25252.733,2046
1764225300000,25252.472,25253.516,25248.092,25248.766,2112
1764225360000,25248.983,25251.755,25247.994,25248.516,2464
1764225420000,25248.32,25251.266,25247.961,25248.875,2134
1764225480000,25249.229,25249.229,25247.103,25247.744,2112
1764225540000,25248.169,25250.136,25247.983,25248.592,2684
1764225600000,25248.853,25250.099,25248.472,25249.136,1452
1764225660000,25249.016,25250.288,25248.277,25248.505,1540
1764225720000,25248.397,25250.744,25247.494,25249.95,1738
1764225780000,25250.081,25250.733,25248.016,25249.222,1474
1764225840000,25249.229,25251.342,25248.95,25249.494,1540
1764225900000,25249.592,25251.729,25249.342,25249.849,1760
1764225960000,25249.461,25250.244,25248.483,25248.788,1562
1764226020000,25248.853,25248.853,25243.331,25243.331,1892
1764226080000,25243.538,25246.979,25243.516,25244.255,1628
1764226140000,25244.331,25245.516,25243.016,25243.479,1518
1764226200000,25243.125,25243.255,25235.994,25237.897,2354
1764226260000,25238.07,25239.599,25236.461,25237.479,2508
1764226320000,25236.479,25241.875,25235.983,25241.875,2486
1764226380000,25241.983,25246.386,25241.983,25245.994,1826
1764226440000,25246.136,25248.788,25246.136,25248.592,1782
1764226500000,25248.711,25251.979,25248.711,25251.353,2068
1764226560000,25251.461,25251.461,25249.2,25250.005,1606
1764226620000,25249.853,25250.229,25242.636,25243.979,2310
1764226680000,25243.886,25244.099,25239.147,25240.669,2068
1764226740000,25240.45,25240.979,25236.95,25239.82,3124
1764226800000,25240.549,25242.979,25238.027,25241.049,4401
1764226860000,25241.147,25246.32,25241.147,25244.255,6030
1764226920000,25244.114,25244.729,25237.961,25238.82,5445
1764226980000,25238.979,25241.599,25238.979,25240.979,4950
1764227040000,25240.875,25241.229,25239.136,25241.092,3420
1764227100000,25240.831,25245.729,25240.831,25245.364,4500
1764227160000,25245.266,25246.099,25241.211,25243.505,5310
1764227220000,25243.658,25244.277,25242.364,25242.788,3465
1764227280000,25242.516,25242.886,25239.233,25239.994,3150
1764227340000,25239.777,25242.386,25239.211,25242.386,5310
1764227400000,25242.233,25244.229,25241.7,25242.222,3780
1764227460000,25242.353,25243.349,25238.972,25239.211,4140
1764227520000,25239.397,25243.169,25239.397,25242.472,6120
1764227580000,25242.875,25244.849,25241.397,25244.849,4230
1764227640000,25244.505,25249.397,25244.483,25248.049,4680
1764227700000,25247.919,25249.349,25246.479,25247.049,4185
1764227760000,25247.103,25250.95,25246.733,25249.831,3555
1764227820000,25249.364,25250.349,25247.919,25248.2,4230
1764227880000,25249.229,25249.979,25248.331,25249.711,2970
1764227940000,25248.994,25249.483,25246.538,25247.744,4050
1764228000000,25247.636,25249.049,25247.342,25247.342,3015
1764228060000,25247.255,25247.777,25245.842,25247.729,2520
1764228120000,25247.766,25248.729,25246.733,25248.288,3285
1764228180000,25248.027,25250.222,25247.788,25248.45,4275
1764228240000,25248.755,25249.983,25248.331,25249.038,3690
1764228300000,25249.103,25250.599,25248.744,25250.288,3195
1764228360000,25250.081,25254.729,25250.081,25253.994,4455
1764228420000,25253.722,25255.386,25252.994,25253.349,2970
1764228480000,25253.255,25253.277,25250.277,25250.647,2565
1764228540000,25250.777,25252.229,25249.538,25249.961,3915
1764228600000,25249.897,25250.349,25246.472,25247.288,5355
1764228660000,25247.349,25247.349,25243.266,25245.244,4680
1764228720000,25245.114,25246.592,25239.799,25240.016,3240
1764228780000,25240.136,25242.722,25237.483,25237.581,5445
1764228840000,25237.722,25239.849,25233.755,25239.599,6660
1764228900000,25239.45,25241.538,25233.527,25235.092,6705
1764228960000,25235.299,25236.603,25233.961,25234.961,3690
1764229020000,25235.169,25238.831,25234.549,25237.331,4365
1764229080000,25237.799,25241.005,25237.799,25240.081,3510
1764229140000,25240.2,25243.049,25239.353,25242.7,3555
1764229200000,25242.669,25242.788,25239.625,25240.733,5085
1764229260000,25241.669,25249.049,25241.669,25249.038,5040
1764229320000,25248.755,25253.472,25248.755,25252.766,3600
1764229380000,25252.505,25253.229,25250.755,25251.669,4094.9999999999995
1764229440000,25251.299,25251.849,25248.255,25249.2,3870
1764229500000,25249.092,25249.603,25247.95,25249.158,2880
1764229560000,25249.038,25251.472,25248.461,25250.961,3600
1764229620000,25250.875,25254.599,25250.831,25254.408,2970
1764229680000,25254.722,25259.233,25253.95,25259.233,4590
1764229740000,25259.331,25262.788,25258.505,25262.027,3825
1764229800000,25261.722,25262.222,25258.349,25260.049,4275
1764229860000,25259.864,25261.114,25258.864,25260.049,2745
1764229920000,25259.483,25261.972,25258.092,25259.625,4905
1764229980000,25259.908,25259.908,25255.82,25256.908,4365
1764230040000,25257.136,25258.375,25256.461,25256.461,3420
1764230100000,25256.647,25261.299,25256.538,25260.864,2250
1764230160000,25261.027,25263.099,25259.961,25261.027,4005
1764230220000,25260.853,25261.983,25259.919,25260.766,3645
1764230280000,25260.549,25260.95,25259.625,25260.266,3735
1764230340000,25260.886,25262.479,25259.211,25259.95,4815
1764230400000,25259.733,25259.972,25246.505,25247.244,10665
1764230460000,25247.658,25255.027,25246.472,25253.408,8685
1764230520000,25253.2,25257.229,25252.614,25252.614,8189.999999999999
1764230580000,25252.027,25255.897,25251.092,25255.353,7335
1764230640000,25255.222,25258.875,25253.853,25255.408,7515
1764230700000,25255.505,25256.419,25243.864,25243.864,9900
1764230760000,25244.049,25245.777,25239.7,25243.147,8640
1764230820000,25242.994,25245.979,25240.788,25244.788,8910
1764230880000,25244.82,25244.82,25240.158,25241.538,6120
1764230940000,25241.408,25241.799,25234.349,25234.592,8010
1764231000000,25234.461,25235.349,25230.353,25231.897,13635
1764231060000,25231.95,25240.908,25231.647,25240.494,7965
1764231120000,25240.353,25245.419,25240.353,25245.386,9540
1764231180000,25245.538,25251.494,25244.766,25248.277,8055
1764231240000,25248.647,25249.979,25244.788,25247.233,7650
1764231300000,25247.908,25252.549,25246.244,25251.349,7920
1764231360000,25251.331,25254.599,25249.788,25254.233,8640
1764231420000,25254.505,25258.766,25253.777,25255.45,9495
1764231480000,25254.733,25256.979,25251.744,25256.722,7920
1764231540000,25256.908,25259.2,25254.505,25254.744,6840
1764231600000,25254.408,25255.766,25251.961,25255.136,7425
1764231660000,25255.038,25259.527,25253.95,25259.527,6480
1764231720000,25259.979,25262.919,25256.95,25258.07,7020
1764231780000,25258.229,25260.979,25253.549,25258.994,6660
1764231840000,25259.114,25260.479,25255.049,25258.244,5850
1764231900000,25257.7,25259.472,25256.419,25256.45,6840
1764231960000,25256.386,25258.049,25254.972,25257.57,5130
1764232020000,25258.211,25260.849,25255.733,25258.744,6210
1764232080000,25258.908,25260.849,25255.7,25258.342,6030
1764232140000,25258.277,25258.32,25254.972,25256.538,6885
1764232200000,25256.636,25256.636,25253.125,25254.849,6075
1764232260000,25254.788,25254.919,25251.788,25254.255,6255
1764232320000,25254.364,25254.729,25249.777,25252.483,7155
1764232380000,25253.516,25257.229,25252.222,25255.299,7470
1764232440000,25255.375,25258.599,25253.983,25257.288,6480
1764232500000,25257.136,25259.599,25254.908,25255.722,6840
1764232560000,25255.472,25258.919,25255.472,25256.788,4860
1764232620000,25256.897,25260.331,25256.733,25258.277,6795
1764232680000,25258.527,25265.799,25255.961,25263.386,8235
1764232740000,25263.538,25263.95,25260.211,25262.7,7425
1764232800000,25262.592,25262.979,25259.505,25261.733,7020
1764232860000,25261.897,25264.842,25260.169,25260.255,5805
1764232920000,25260.016,25261.229,25257.983,25258.266,6300
1764232980000,25257.983,25258.853,25252.255,25253.7,5715
1764233040000,25253.95,25254.397,25249.32,25251.722,6840
1764233100000,25251.494,25251.494,25246.461,25248.777,5265
1764233160000,25248.57,25248.979,25245.842,25248.658,6705
1764233220000,25248.211,25252.2,25246.788,25248.472,6975
1764233280000,25248.57,25249.983,25245.711,25245.711,5985
1764233340000,25245.505,25249.233,25243.647,25247.103,7245
1764233400000,25247.244,25253.2,25247.147,25251.994,7110
1764233460000,25251.908,25253.799,25249.461,25249.755,6795
1764233520000,25250.136,25253.599,25249.505,25252.788,6750
1764233580000,25253.549,25254.831,25250.538,25252.099,6975
1764233640000,25252.299,25253.483,25246.277,25248.136,6210
1764233700000,25248.277,25251.849,25247.005,25247.527,5490
1764233760000,25247.849,25248.211,25243.864,25247.222,6255
1764233820000,25247.516,25247.82,25243.82,25245.222,6075
1764233880000,25245.103,25245.288,25238.32,25238.505,6750
