timestamp,open,high,low,close,volume
1744731300000,18887.197,18900.242,18868.242,18895.999,38720
1744731360000,18898.198,18898.198,18864.62,18865.665,38720
1744731420000,18865.398,18869.165,18850.531,18865.787,40150
1744731480000,18866.643,18867.364,18851.01,18860.608,36740
1744731540000,18859.698,18882.586,18859.332,18881.119,36190
1744731600000,18880.142,18884.597,18868.81,18882.319,39380
1744731660000,18882.253,18889.909,18877.697,18884.043,38390
1744731720000,18883.31,18890.308,18875.599,18879.376,37620
1744731780000,18878.642,18890.142,18875.554,18883.697,37840
1744731840000,18880.886,18891.831,18879.12,18882.875,36080
1744731900000,18883.119,18899.808,18878.775,18896.387,38500
1744731960000,18897.253,18897.789,18878.687,18883.043,38610
1744732020000,18882.654,18884.309,18857.776,18872.653,39050
1744732080000,18873.289,18874.586,18854.386,18857.664,37730
1744732140000,18858.254,18870.275,18855.087,18865.253,37730
1744732200000,18865.398,18876.597,18854.353,18854.353,36850
1744732260000,18854.575,18857.999,18844.608,18847.664,40590
1744732320000,18847.31,18905.642,18846.598,18899.832,42570
1744732380000,18900.776,18928.198,18896.687,18919.409,39050
1744732440000,18919.72,18929.086,18902.31,18908.832,35640
1744732500000,18909.11,18909.198,18893.632,18901.086,38830
1744732560000,18900.919,18907.364,18879.989,18881.631,37840
1744732620000,18881.132,18908.82,18878.62,18908.82,36630
1744732680000,18908.698,18910.32,18894.853,18907.142,37400
1744732740000,18906.708,18910.876,18901.732,18910.52,35750
1744732800000,18910.62,18917.332,18905.319,18909.61,35640
1744732860000,18910.021,18931.389,18908.265,18928.032,35750
1744732920000,18927.753,18930.589,18920.665,18926.02,30910
1744732980000,18926.176,18935.599,18926.176,18931.499,30140
1744733040000,18931.543,18934.721,18920.764,18929.753,33110
1744733100000,18929.631,18937.61,18922.843,18924.208,35200
1744733160000,18925.031,18937.664,18924.075,18934.653,32669.999999999996
1744733220000,18933.71,18933.71,18908.197,18908.743,35750
1744733280000,18908.52,18912.799,18900.586,18903.81,36630
1744733340000,18904.864,18913.754,18901.798,18911.353,35750
1744733400000,18910.543,18918.743,18903.364,18918.065,33330
1744733460000,18917.708,18929.109,18912.697,18917.865,34320
1744733520000,18918.053,18927.643,18908.242,18916.643,34870
1744733580000,18916.242,18918.842,18903.742,18904.854,35090
1744733640000,18905.789,18917.264,18899.631,18917.11,34320
1744733700000,18917.386,18927.389,18911.919,18926.876,36080
1744733760000,18927.365,18936.775,18920.065,18927.889,33220
1744733820000,18927.832,18928.886,18909.31,18909.31,32120.000000000004
1744733880000,18909.208,18917.876,18901.821,18903.065,33330
1744733940000,18903.365,18915.389,18899.419,18914.309,31790
1744734000000,18913.854,18916.398,18901.61,18915.208,34980
1744734060000,18915.242,18922.799,18906.864,18912.11,33660
1744734120000,18911.897,18932.399,18906.531,18931.308,35860
1744734180000,18931.386,18940.31,18929.031,18938.264,34870
1744734240000,18939.198,18939.898,18929.32,18935.32,30800
1744734300000,18935.697,18949.087,18933.265,18945.164,34650
1744734360000,18944.643,18950.81,18942.608,18945.11,32890
1744734420000,18944.386,18949.076,18932.564,18948.864,34650
1744734480000,18949.297,18949.297,18929.332,18930.399,34320
1744734540000,18930.308,18933.076,18925.153,18928.676,33880
1744734600000,18929.52,18940.387,18925.554,18940.387,31680
1744734660000,18941.132,18942.875,18927.265,18928.409,33440
1744734720000,18928.276,18941.198,18926.908,18938.089,31240
1744734780000,18938.12,18939.854,18920.531,18924.142,32560
1744734840000,18924.675,18924.889,18916.599,18918.719,33220
1744734900000,18919.387,18930.064,18917.198,18922.365,31350.000000000004
1744734960000,18922.132,18925.032,18914.72,18921.853,33330
1744735020000,18920.632,18923.22,18911.209,18913.275,31350.000000000004
1744735080000,18913.321,18914.842,18904.01,18912.265,31240
1744735140000,18912.132,18912.399,18897.542,18898.365,31899.999999999996
1744735200000,18899.098,18906.297,18890.576,18905.186,34100
1744735260000,18905.397,18907.175,18886.887,18887.631,32120.000000000004
1744735320000,18887.132,18903.989,18884.853,18901.719,31680
1744735380000,18902.209,18907.82,18899.043,18903.408,31130
1744735440000,18903.897,18922.532,18903.186,18918.889,33990
1744735500000,18919.22,18926.864,18916.776,18925.887,30690
1744735560000,18926.075,18931.698,18923.697,18926.899,30580
1744735620000,18926.389,18932.219,18920.676,18929.719,28270
1744735680000,18928.809,18929.586,18906.31,18913.154,33220
1744735740000,18912.898,18914.797,18904.275,18910.686,30470
1744735800000,18911.609,18912.708,18894.554,18896.419,34210
1744735860000,18894.564,18898.542,18888.543,18891.697,32780
1744735920000,18891.264,18891.264,18869.732,18869.843,32780
1744735980000,18869.097,18875.819,18865.064,18866.797,34540
1744736040000,18867.397,18868.231,18851.242,18853.899,33550
1744736100000,18853.81,18853.81,18825.419,18825.419,36740
1744736160000,18825.219,18843.419,18824.02,18831.642,35420
1744736220000,18829.82,18831.109,18807.142,18810.719,38170
1744736280000,18810.332,18827.186,18805.52,18824.919,35200
1744736340000,18825.399,18834.298,18821.621,18825.72,35200
1744736400000,18825.02,18830.609,18804.121,18806.62,37840
1744736460000,18807.576,18833.909,18804.389,18832.908,37180
1744736520000,18832.564,18835.521,18821.889,18830.876,35750
1744736580000,18831.12,18855.554,18829.065,18852.909,36080
1744736640000,18852.354,18857.386,18844.309,18855.754,35530
1744736700000,18855.264,18866.109,18847.709,18857.387,34430
1744736760000,18857.765,18869.876,18857.065,18861.621,35530
1744736820000,18862.176,18866.599,18856.143,18860.131,33000
1744736880000,18860.821,18860.821,18842.842,18851.898,34760
1744736940000,18851.697,18859.575,18835.989,18838.843,34540
1744737000000,18839.389,18845.143,18828.589,18840.364,34980
1744737060000,18840.175,18849.51,18839.165,18843.864,34210
1744737120000,18844.165,18847.698,18823.808,18833.353,31680
1744737180000,18832.387,18853.12,18832.387,18843.889,34100
1744737240000,18844.353,18850.208,18840.065,18848.243,32230
1744737300000,18848.276,18852.131,18836.164,18839.72,32560
1744737360000,18841.099,18847.631,18816.331,18817.731,35640
1744737420000,18817.632,18823.909,18806.61,18811.054,35090
1744737480000,18811.142,18829.186,18806.764,18825.842,36850
1744737540000,18825.853,18829.054,18813.621,18817.887,32450
1744737600000,18817.719,18822.919,18809.599,18822.72,34320
1744737660000,18822.889,18827.187,18807.319,18809.598,36300
1744737720000,18809.276,18811.899,18792.198,18793.776,38830
1744737780000,18792.419,18794.708,18769.865,18783.71,37070
1744737840000,18784.743,18798.489,18784.32,18798.219,34540
1744737900000,18798.32,18803.875,18773.61,18774.643,37290
1744737960000,18775.889,18802.399,18769.353,18802.399,36850
1744738020000,18801.719,18807.71,18791.408,18792.676,36960
1744738080000,18791.331,18800.789,18784.609,18798.276,35970
1744738140000,18797.287,18800.089,18782.232,18786.62,36080
1744738200000,18785.989,18821.343,18782.343,18821.332,40260
1744738260000,18821.208,18821.409,18806.153,18815.842,36740
1744738320000,18816.52,18822.087,18800.743,18805.264,37510
1744738380000,18805.275,18815.153,18798.065,18801.398,35860
1744738440000,18800.598,18809.742,18791.175,18796.154,35970
1744738500000,18796.609,18807.143,18791.031,18797.086,37290
1744738560000,18796.032,18808.399,18782.589,18804.342,38940
1744738620000,18804.242,18824.175,18799.097,18824.175,36740
1744738680000,18823.243,18832.521,18816.999,18821.831,38170
1744738740000,18822.275,18830.164,18821.119,18828.354,36740
1744738800000,18828.732,18848.142,18827.32,18846.698,35310
1744738860000,18847.12,18849.754,18826.153,18830.543,32340
1744738920000,18831.354,18836.887,18826.564,18827.332,34430
1744738980000,18826.598,18839.142,18824.664,18835.564,34540
1744739040000,18835.899,18840.687,18830.297,18831.175,34320
1744739100000,18832.11,18836.187,18813.353,18820.11,36850
1744739160000,18820.364,18833.598,18819.276,18827.821,35530
1744739220000,18827.253,18837.219,18824.81,18827.31,32669.999999999996
1744739280000,18827.197,18836.265,18815.742,18833.831,35640
1744739340000,18833.675,18839.289,18826.609,18837.876,34100
1744739400000,18838.408,18842.62,18826.31,18831.409,33990
1744739460000,18832.587,18840.032,18816.32,18817.575,35860
1744739520000,18818.331,18821.153,18806.764,18808.797,36520
1744739580000,18808.52,18810.02,18777.154,18780.631,43340
1744739640000,18781.389,18790.208,18777.187,18777.308,36960
1744739700000,18776.376,18797.719,18773.709,18786.099,39050
1744739760000,18786.721,18799.897,18784.387,18790.287,37180
1744739820000,18789.886,18801.886,18783.51,18799.764,36960
1744739880000,18800.208,18823.031,18798.587,18813.343,37070
1744739940000,18813.698,18815.808,18809.053,18812.698,34100
1744740000000,18811.775,18828.842,18807.609,18822.186,37950
1744740060000,18822.632,18824.819,18800.554,18804.631,38390
1744740120000,18803.353,18815.287,18798.187,18802.097,37620
1744740180000,18802.389,18808.865,18786.164,18796.843,38940
1744740240000,18797.276,18804.887,18787.12,18801.908,36080
1744740300000,18801.354,18805.265,18780.289,18783.643,37070
1744740360000,18783.375,18793.12,18781.31,18788.608,37840
1744740420000,18788.81,18804.61,18772.32,18804.61,39270
1744740480000,18805.687,18805.742,18789.854,18793.697,35530
1744740540000,18792.364,18804.789,18791.82,18802.81,35640
1744740600000,18802.353,18807.354,18789.61,18793.276,37290
1744740660000,18793.11,18797.489,18785.154,18785.687,33880
1744740720000,18785.187,18789.898,18770.22,18779.397,34980
1744740780000,18779.389,18781.854,18767.409,18768.219,35420
1744740840000,18767.489,18770.387,18756.286,18768.719,36300
1744740900000,18769.065,18775.809,18746.276,18746.276,38610
1744740960000,18745.864,18773.11,18745.864,18764.753,35860
1744741020000,18764.342,18766.589,18751.675,18764.698,36300
1744741080000,18765.187,18770.376,18761.898,18769.821,36850
1744741140000,18768.886,18770.876,18751.843,18758.11,35750
1744741200000,18758.409,18763.197,18750.175,18757.398,34650
1744741260000,18756.532,18758.719,18748.832,18758.121,33660
1744741320000,18757.876,18779.365,18755.099,18776.909,34980
1744741380000,18776.797,18782.899,18769.154,18771.197,35090
1744741440000,18770.676,18775.153,18768.054,18772.397,30690
1744741500000,18771.586,18800.232,18769.643,18788.389,35860
1744741560000,18788.353,18798.675,18784.597,18785.098,36520
1744741620000,18784.898,18789.331,18764.81,18768.743,34320
1744741680000,18768.121,18781.675,18768.11,18774.589,33550
1744741740000,18774.175,18786.065,18773.754,18779.208,30140
1744741800000,18777.608,18787.632,18777.11,18781.898,36850
1744741860000,18782.332,18797.719,18782.332,18795.489,34100
1744741920000,18794.876,18807.297,18792.697,18805.897,36300
1744741980000,18805.798,18811.221,18796.575,18801.897,33990
1744742040000,18801.043,18810.031,18800.853,18808.81,33220
1744742100000,18808.753,18814.775,18801.532,18803.586,33990
1744742160000,18803.308,18819.908,18802.72,18814.809,32009.999999999996
1744742220000,18813.853,18814.154,18789.732,18799.587,34760
1744742280000,18799.209,18800.899,18787.697,18790.22,35860
1744742340000,18790.143,18799.308,18788.197,18798.886,34430
1744742400000,18798.275,18803.889,18793.119,18796.108,33330
1744742460000,18795.886,18817.61,18794.721,18817.164,33770
1744742520000,18817.02,18818.399,18804.308,18811.02,33440
1744742580000,18810.542,18813.875,18806.032,18813.875,33330
1744742640000,18813.321,18832.675,18811.887,18831.032,32780
1744742700000,18830.797,18844.064,18830.686,18842.086,31790
1744742760000,18842.353,18854.889,18835.62,18836.919,36740
1744742820000,18836.61,18843.309,18830.097,18834.631,31130
1744742880000,18835.208,18837.732,18818.286,18826.086,32890
