time,open,high,low,close,Volume
2026-01-15T16:30:00-05:00,4614.19,4615.29,4614.1,4614.89,289
2026-01-15T16:33:00-05:00,4614.88,4615.44,4614.64,4615.3,284
2026-01-15T16:36:00-05:00,4615.33,4615.49,4614.7,4614.7,294
2026-01-15T16:39:00-05:00,4614.67,4614.92,4613.58,4614.5,361
2026-01-15T16:42:00-05:00,4614.52,4615.65,4614.47,4615.65,255
2026-01-15T16:45:00-05:00,4615.77,4616.39,4614.69,4615.69,343
2026-01-15T16:48:00-05:00,4615.71,4615.71,4614.57,4615.14,286
2026-01-15T16:51:00-05:00,4615.1,4615.4,4613.59,4615.15,229
2026-01-15T16:54:00-05:00,4615.14,4615.74,4614.57,4615.36,272
2026-01-15T16:57:00-05:00,4615.34,4616.15,4614.75,4615.9,176
2026-01-15T18:00:00-05:00,4616.37,4620.55,4612.87,4618.9,405
2026-01-15T18:03:00-05:00,4618.84,4620.92,4618.61,4620.48,251
2026-01-15T18:06:00-05:00,4620.42,4620.42,4616.78,4619.14,313
2026-01-15T18:09:00-05:00,4619.12,4619.44,4617.84,4619.02,324
2026-01-15T18:12:00-05:00,4619.01,4619.44,4613.61,4614.01,544
2026-01-15T18:15:00-05:00,4614.03,4615.16,4612.64,4614.27,668
2026-01-15T18:18:00-05:00,4614.31,4614.73,4612.76,4613.22,486
2026-01-15T18:21:00-05:00,4613.16,4614.84,4611.74,4613.67,406
2026-01-15T18:24:00-05:00,4613.55,4613.82,4609.6,4609.94,546
2026-01-15T18:27:00-05:00,4609.92,4611.53,4608.73,4608.95,621
2026-01-15T18:30:00-05:00,4608.88,4611.21,4607.17,4608.46,782
2026-01-15T18:33:00-05:00,4608.44,4609.44,4607.36,4607.62,480
2026-01-15T18:36:00-05:00,4607.52,4610.95,4607.4,4608.69,545
2026-01-15T18:39:00-05:00,4608.7,4609.99,4607.81,4609.86,434
2026-01-15T18:42:00-05:00,4609.78,4609.78,4607.03,4608.22,520
2026-01-15T18:45:00-05:00,4608.17,4608.53,4606.38,4606.8,655
2026-01-15T18:48:00-05:00,4606.71,4607.76,4606.38,4606.8,408
2026-01-15T18:51:00-05:00,4606.81,4608.34,4606.53,4607.18,455
2026-01-15T18:54:00-05:00,4607.13,4609.36,4607,4609.24,535
2026-01-15T18:57:00-05:00,4609.26,4610.73,4609.13,4610.19,399
