time,open,high,low,close,Volume
2025-05-13T00:35:00-04:00,3240.73,3245.33,3240.17,3245.05,718
2025-05-13T00:40:00-04:00,3245.08,3247.72,3244.94,3246.88,776
2025-05-13T00:45:00-04:00,3246.86,3248.14,3246.06,3247.95,583
2025-05-13T00:50:00-04:00,3247.96,3253.46,3247.67,3251.55,960
2025-05-13T00:55:00-04:00,3251.54,3252.5,3250.02,3252.48,728
2025-05-13T01:00:00-04:00,3252.52,3253.31,3251.09,3252.15,606
2025-05-13T01:05:00-04:00,3252.14,3253.13,3251.42,3252.83,582
2025-05-13T01:10:00-04:00,3252.8,3260.55,3252.61,3260.14,1066
2025-05-13T01:15:00-04:00,3260.13,3260.15,3257.77,3258.56,767
2025-05-13T01:20:00-04:00,3258.55,3259.22,3257.56,3258.18,595
2025-05-13T01:25:00-04:00,3258.16,3258.22,3255.48,3257.8,650
2025-05-13T01:30:00-04:00,3257.68,3258.25,3254.13,3256.26,1213
2025-05-13T01:35:00-04:00,3256.27,3256.72,3254.29,3254.67,803
2025-05-13T01:40:00-04:00,3254.66,3255.77,3252.63,3253.08,723
2025-05-13T01:45:00-04:00,3253.09,3254.14,3251.68,3251.7,784
2025-05-13T01:50:00-04:00,3251.72,3255.01,3251.54,3254.81,691
2025-05-13T01:55:00-04:00,3254.78,3257.11,3254.68,3256.43,774
2025-05-13T02:00:00-04:00,3256.46,3258.21,3253.97,3256.25,826
2025-05-13T02:05:00-04:00,3256.24,3256.53,3248.96,3248.96,932
2025-05-13T02:10:00-04:00,3248.97,3252.26,3247.29,3251.14,1062
2025-05-13T02:15:00-04:00,3251.12,3254.55,3251.08,3253.8,794
2025-05-13T02:20:00-04:00,3253.83,3255.73,3248.78,3249.03,856
2025-05-13T02:25:00-04:00,3248.98,3253.96,3248.49,3253.92,1001
2025-05-13T02:30:00-04:00,3253.9,3254.91,3251.57,3254.8,772
2025-05-13T02:35:00-04:00,3254.81,3255.31,3253.71,3255.31,651
2025-05-13T02:40:00-04:00,3255.36,3257.69,3254.54,3257.68,846
2025-05-13T02:45:00-04:00,3257.67,3263.87,3257.34,3263.58,971
2025-05-13T02:50:00-04:00,3263.62,3265.43,3261.16,3262.4,1028
2025-05-13T02:55:00-04:00,3262.41,3262.41,3259.91,3261.97,975
2025-05-13T03:00:00-04:00,3261.99,3264.84,3259.83,3259.97,1028
2025-05-13T03:05:00-04:00,3259.98,3262.26,3259.89,3261.47,845
2025-05-13T03:10:00-04:00,3261.43,3261.53,3259.24,3259.24,792
2025-05-13T03:15:00-04:00,3259.15,3260.82,3257.01,3259.27,928
2025-05-13T03:20:00-04:00,3259.31,3259.34,3256.04,3258.12,853
2025-05-13T03:25:00-04:00,3258.13,3259.25,3256.35,3256.62,806
2025-05-13T03:30:00-04:00,3256.63,3257.86,3255.25,3256.67,885
