timestamp,open,high,low,close,volume
1779896340000,29844.999,29847.645,29831.765,29834.767,38520
1779896400000,29834.962,29843.609,29833.093,29841.118,37170
1779896460000,29840.846,29845.567,29833.322,29843.631,36360
1779896520000,29843.262,29853.864,29827.31,29832.753,40590
1779896580000,29832.612,29843.874,29828.085,29830.994,37980
1779896640000,29830.609,29834.6,29811.183,29816.04,41490
1779896700000,29816.66,29848.736,29815.986,29837.965,39420
1779896760000,29838.041,29840.455,29816.361,29827.683,39960
1779896820000,29827.944,29836.84,29821.874,29827.008,37800
1779896880000,29827.449,29827.449,29811.394,29819.843,38880
1779896940000,29818.831,29834.04,29809.242,29826.93,39600
1779897000000,29826.507,29847.988,29826.507,29844.497,40140
1779897060000,29843.8,29844.747,29814.459,29819.729,40140
1779897120000,29819.841,29839.301,29816.786,29838.856,36540
1779897180000,29839.189,29864.789,29838.726,29853.099,40770
1779897240000,29853.186,29858.139,29846.939,29849.227,33480
1779897300000,29849.499,29850.64,29829.331,29836.531,39150
1779897360000,29836.739,29848.579,29833.531,29848.579,37710
1779897420000,29847.843,29863.965,29847.354,29857.789,37170
1779897480000,29857.57,29868.134,29849.032,29863.604,36720
1779897540000,29863.876,29865.248,29858.827,29861.022,35640
1779897600000,29860.663,29864.285,29845.908,29854.933,36180
1779897660000,29855.999,29872.779,29855.999,29866.959,36450
1779897720000,29866.774,29874.048,29857.813,29873.004,35820
1779897780000,29872.906,29883.126,29859.981,29860.735,32759.999999999996
1779897840000,29856.515,29865.798,29845.846,29854.037,39780
1779897900000,29853.656,29868.666,29853.515,29865.915,36990
1779897960000,29865.639,29872.197,29858.552,29866.879,36270
1779898020000,29866.939,29882.709,29861.808,29867.048,37170
1779898080000,29865.298,29888.953,29857.74,29887.986,38070
1779898140000,29887.811,29897.449,29882.176,29897.449,36090
1779898200000,29898.025,29903.859,29891.235,29902.227,36540
1779898260000,29903.434,29917.818,29892.08,29916.659,37530
1779898320000,29916.305,29927.053,29909.983,29923.127,36990
1779898380000,29923.224,29927.908,29915.374,29916.012,35460
1779898440000,29915.523,29925.599,29914.044,29922.787,36180
1779898500000,29922.591,29935.917,29922.591,29933.144,35460
1779898560000,29933.264,29934.629,29907.826,29912.021,38070
1779898620000,29911.989,29918.497,29906.22,29910.354,36090
1779898680000,29909.898,29913.197,29904.819,29912.899,35550
1779898740000,29912.794,29917.765,29910.426,29915.428,33030
1779898800000,29915.481,29923.3,29914.417,29917.081,35820
1779898860000,29916.799,29933.287,29912.471,29931.314,36090
1779898920000,29931.586,29933.619,29924.516,29933.286,33210
1779898980000,29932.742,29941.508,29931.009,29940.355,35460
1779899040000,29940.519,29943.311,29933.89,29939.239,34200
1779899100000,29939.553,29940.679,29920.585,29924.077,33660
1779899160000,29923.936,29928.011,29912.753,29920.397,34740
1779899220000,29920.592,29922.197,29914.806,29916.67,34290
1779899280000,29916.572,29918.949,29909.844,29909.959,35010
1779899340000,29909.888,29921.469,29909.68,29918.957,36090
1779899400000,29918.479,29923.119,29907.351,29907.351,35370
1779899460000,29908.612,29922.179,29902.719,29921.329,35640
1779899520000,29920.583,29928.157,29912.033,29927.232,33300
1779899580000,29927.743,29931.419,29918.79,29921.064,32759.999999999996
1779899640000,29920.4,29926.184,29908.947,29918.633,32850
1779899700000,29918.764,29925.34,29915.251,29922.753,30960
1779899760000,29922.906,29931.952,29921.895,29924.514,32579.999999999996
1779899820000,29924.819,29945.825,29924.819,29944.357,33300
1779899880000,29943.91,29944.65,29933.906,29941.499,31590
1779899940000,29941.123,29945.377,29932.012,29943.366,32130
1779900000000,29944.258,29957.289,29941.877,29956.267,32850
1779900060000,29956.767,29965.079,29953.489,29953.929,35280
1779900120000,29953.303,29960.899,29952.476,29959.048,32040
1779900180000,29959.429,29967.035,29958.297,29962.049,32579.999999999996
1779900240000,29962.097,29962.997,29955.594,29958.547,34380
1779900300000,29958.699,29971.388,29958.699,29966.795,34470
1779900360000,29966.99,29972.719,29956.546,29972.569,34650
1779900420000,29972.112,29972.939,29964.613,29965.612,31860
1779900480000,29965.917,29969.179,29953.784,29957.863,34650
1779900540000,29957.961,29975.289,29957.624,29974.14,32130
1779900600000,29973.89,29976.576,29964.363,29966.385,32759.999999999996
1779900660000,29966.45,29967.658,29957.972,29958.313,32310
1779900720000,29958.194,29960.305,29935.141,29935.772,36090
1779900780000,29936.149,29940.494,29932.186,29935.255,35550
1779900840000,29935.32,29939.909,29930.361,29936.48,34920
1779900900000,29936.393,29937.166,29927.786,29931.673,34020
1779900960000,29931.401,29931.651,29903.647,29905.484,36900
1779901020000,29905.364,29914.512,29905.364,29907.678,34200
1779901080000,29907.776,29924.897,29906.873,29917.681,34470
1779901140000,29917.311,29918.409,29911.148,29915.448,28800
1779901200000,29915.759,29924.104,29914.269,29918.219,31410
1779901260000,29917.87,29920.656,29900.06,29901.459,28800
1779901320000,29901.724,29916.919,29899.582,29911.078,33750
1779901380000,29911.534,29916.962,29909.565,29914.986,31050
1779901440000,29915.819,29917.878,29900.404,29901.831,33120
1779901500000,29902.479,29909.467,29899.869,29904.595,31140
1779901560000,29904.475,29904.475,29870.758,29872.486,39220
1779901620000,29872.551,29875.15,29855.544,29859.013,40410
1779901680000,29859.263,29866.157,29845.41,29848.455,38160
1779901740000,29847.988,29849.107,29822.336,29824.089,38430
1779901800000,29824.034,29858.323,29824.034,29856.594,39240
1779901860000,29856.496,29856.496,29825.967,29828.662,37260
1779901920000,29829.434,29844.309,29824.662,29840.809,37260
1779901980000,29840.46,29841.799,29835.462,29840.497,31770
1779902040000,29840.595,29847.677,29836.878,29847.35,34290
1779902100000,29847.188,29853.829,29840.1,29851.499,36090
1779902160000,29852.205,29864.039,29846.574,29860.316,35530
1779902220000,29860.533,29869.045,29853.86,29867.817,34470
1779902280000,29868.012,29874.183,29862.752,29871.312,32130
1779902340000,29871.237,29872.312,29860.948,29870.168,32669.999999999996
1779902400000,29870.016,29884.258,29865.645,29877.504,33930
1779902460000,29877.96,29882.449,29875.232,29876.926,29160
1779902520000,29877.209,29885.869,29871.683,29883.132,33210
1779902580000,29883.263,29891.467,29880.021,29888.767,32850
1779902640000,29888.854,29894.924,29888.571,29894.032,29880
1779902700000,29894.543,29901.313,29891.77,29897.79,30960
1779902760000,29898.569,29902.219,29896.634,29899.598,30600
1779902820000,29899.826,29900.179,29883.553,29883.575,32759.999999999996
1779902880000,29882.738,29891.309,29882.738,29890.05,30960
1779902940000,29889.713,29894.563,29881.667,29882.403,31860
1779903000000,29884.045,29894.695,29881.989,29893.319,33520
1779903060000,29893.226,29905.161,29892.856,29896.029,32669.999999999996
1779903120000,29896.104,29900.335,29886.259,29889.693,34200
1779903180000,29889.335,29898.537,29887.56,29896.786,32489.999999999996
1779903240000,29896.981,29900.569,29892.946,29897.199,28980
1779903300000,29897.829,29904.479,29894.971,29902.935,30420
1779903360000,29903.338,29916.289,29899.303,29915.619,33660
1779903420000,29916.043,29916.793,29905.824,29907.913,30690
1779903480000,29908.032,29910.549,29901.096,29909.695,32489.999999999996
1779903540000,29910.049,29913.73,29898.795,29898.795,31140
1779903600000,29898.99,29904.526,29887.18,29890.146,33390
1779903660000,29890.038,29893.239,29884.74,29888.629,33570
1779903720000,29888.829,29893.659,29875.836,29877.169,33210
1779903780000,29876.825,29886.887,29871.235,29885.354,33660
1779903840000,29885.082,29885.589,29873.305,29874.426,31680
1779903900000,29874.329,29878.462,29870.929,29873.333,32480.000000000004
1779903960000,29873.225,29892.227,29868.702,29889.194,35190
1779904020000,29888.921,29892.163,29882.681,29885.411,32400
1779904080000,29885.292,29887.64,29873.86,29876.024,33120
1779904140000,29876.009,29892.603,29875.394,29892.603,33930
1779904200000,29892.211,29901.444,29892.211,29898.976,33570
1779904260000,29898.66,29906.719,29890.431,29906.648,30870
1779904320000,29905.941,29906.767,29899.646,29906.712,31590
1779904380000,29907.626,29910.629,29903.114,29909.318,30060
1779904440000,29909.382,29912.75,29904.553,29911.391,30420
1779904500000,29911.761,29919.049,29910.001,29914.307,30870
1779904560000,29914.416,29918.969,29910.97,29915.592,31680
1779904620000,29915.69,29916.506,29903.24,29905.263,31680
1779904680000,29905.11,29917.699,29903.769,29916.509,30870
1779904740000,29916.584,29917.509,29897.95,29899.528,30600
1779904800000,29899.397,29903.843,29889.717,29891.781,34110
1779904860000,29892.086,29908.268,29891.586,29904.375,36540
1779904920000,29904.289,29910.626,29904.289,29908.534,31680
1779904980000,29908.056,29912.939,29903.817,29907.512,34560
1779905040000,29907.371,29910.404,29896.521,29909.653,35280
1779905100000,29909.447,29909.447,29893.094,29900.618,33300
1779905160000,29900.509,29911.521,29894.322,29908.89,33750
1779905220000,29908.597,29923.829,29908.347,29923.829,32759.999999999996
1779905280000,29923.579,29929.847,29919.133,29920.838,33480
1779905340000,29921.099,29924.909,29916.028,29920.994,32220
1779905400000,29921.092,29925.431,29920.266,29923.42,28980
1779905460000,29923.67,29928.544,29918.563,29920.197,31500
1779905520000,29919.87,29924.763,29917.032,29922.622,31320
1779905580000,29922.569,29922.569,29911.166,29913.984,30690
1779905640000,29913.69,29925.247,29906.744,29923.508,32579.999999999996
1779905700000,29923.649,29927.063,29918.279,29923.772,31770
1779905760000,29923.957,29933.696,29923.263,29926.532,33660
1779905820000,29927.039,29933.619,29924.044,29931.027,30960
1779905880000,29931.299,29940.609,29929.233,29937.745,31770
1779905940000,29938.092,29939.358,29934.354,29936.142,28890
1779906000000,29935.903,29942.137,29933.924,29937.626,31950
1779906060000,29938.343,29948.04,29938.006,29947.268,30330
1779906120000,29947.616,29957.829,29946.877,29956.386,31680
1779906180000,29956.114,29959.95,29950.739,29954.601,31950
1779906240000,29954.851,29962.039,29950.629,29961.51,32669.999999999996
1779906300000,29961.282,29966.798,29960.475,29963.193,28800
1779906360000,29963.41,29970.585,29963.189,29969.453,30690
1779906420000,29969.269,29979.609,29968.496,29975.779,31320
1779906480000,29975.316,29976.805,29967.756,29972.802,33750
1779906540000,29973.118,29980.729,29972.661,29980.418,29880
1779906600000,29979.993,29986.399,29979.993,29984.838,32130
1779906660000,29985.25,29986.936,29977.548,29982.253,30960
1779906720000,29982.09,29982.732,29970.73,29975.959,31320
1779906780000,29976.259,29983.924,29972.606,29978.324,30420
1779906840000,29978.65,29983.218,29975.637,29980.276,28980
1779906900000,29979.993,29983.112,29976.668,29979.643,28440
1779906960000,29979.784,29979.784,29971.747,29972.258,31340
1779907020000,29972.443,29972.569,29951.588,29951.761,34470
1779907080000,29951.62,29962.916,29951.272,29957.11,34110
1779907140000,29956.98,29971.509,29956.242,29970.438,29430
1779907200000,29970.569,29972.652,29967.072,29969.073,27540
1779907260000,29968.692,29971.294,29965.06,29971.032,27090
1779907320000,29970.968,29978.577,29966.562,29978.5,29070
1779907380000,29979.958,29982.794,29975.394,29979.113,27090
1779907440000,29978.754,29981.755,29975.425,29975.649,27720
1779907500000,29974.902,29977.294,29972.9,29976.076,29570
1779907560000,29976.152,29981.956,29975.609,29976.516,28260
1779907620000,29976.265,29980.26,29975.96,29980.184,28200
1779907680000,29980.337,29982.065,29976.062,29976.421,25830
1779907740000,29976.551,29976.584,29965.539,29965.539,29700
1779907800000,29965.778,29973.049,29965.778,29968.426,27090
1779907860000,29968.621,29974.609,29960.987,29973.168,28440
1779907920000,29972.989,29982.462,29972.004,29980.513,27000
1779907980000,29980.752,29982.379,29962.467,29967.728,30420
1779908040000,29966.739,29970.476,29965.083,29967.886,29430
1779908100000,29967.722,29982.007,29964.894,29981.899,29340
1779908160000,29981.963,29982.366,29977.011,29979.14,27900
1779908220000,29979.039,29979.419,29965.663,29965.87,29700
1779908280000,29965.794,29969.969,29963.739,29964.905,30780
1779908340000,29965.057,29971.645,29963.796,29966.307,30870
1779908400000,29966.383,29974.099,29953.829,29956.993,33210
1779908460000,29956.482,29970.759,29955.385,29968.965,33300
1779908520000,29969.226,29977.989,29966.758,29975.67,32850
1779908580000,29975.486,29982.074,29974.202,29979.408,28980
1779908640000,29979.495,29982.274,29975.252,29980.207,27540
1779908700000,29980.468,29982.793,29975.691,29979.812,30240
1779908760000,29979.617,29988.447,29977.108,29980.304,30960
1779908820000,29980.543,29981.479,29966.048,29969.61,32130
1779908880000,29969.959,29973.96,29967.579,29970.645,29790
1779908940000,29970.537,29973.595,29963.523,29972.181,29250
1779909000000,29971.878,29979.039,29967.972,29971.734,31140
1779909060000,29971.626,29973.866,29969.092,29970.649,31230
1779909120000,29970.441,29974.609,29963.95,29974.609,30870
1779909180000,29973.781,29977.587,29966.714,29968.442,30510
1779909240000,29968.692,29973.586,29968.258,29969.105,28710
1779909300000,29969.019,29979.718,29968.605,29976.719,31140
1779909360000,29976.082,29977.156,29969.808,29977.156,31050
1779909420000,29976.395,29979.044,29974.264,29976.161,27990
1779909480000,29976.455,29980.889,29972.68,29976.326,29590
1779909540000,29976.098,29976.098,29966.39,29969.642,30870
1779909600000,29969.87,29978.222,29968.067,29974.732,30600
1779909660000,29974.612,29979.026,29972.731,29975.948,29520
1779909720000,29976.23,29977.889,29969.347,29971.653,28440
1779909780000,29971.533,29978.567,29970.326,29974.289,26100
1779909840000,29973.521,29976.409,29968.661,29973.067,28530
1779909900000,29972.937,29974.274,29965.273,29965.306,30870
1779909960000,29965.649,29966.251,29951.678,29952.648,34560
1779910020000,29952.126,29953.209,29938.638,29943.915,33930
1779910080000,29944.198,29951.485,29937.464,29949.615,33480
1779910140000,29949.779,29955.637,29948.143,29954.367,33840
1779910200000,29954.095,29965.219,29952.508,29960.155,34380
1779910260000,29960.259,29966.518,29958.447,29960.211,30960
1779910320000,29960.349,29962.843,29955.356,29961.782,31860
1779910380000,29961.652,29976.769,29960.793,29975.343,35170
1779910440000,29975.887,29975.887,29967.762,29967.762,29340
1779910500000,29968.381,29976.379,29967.797,29975.263,28980
1779910560000,29975.121,29984.95,29972.567,29976.676,31790
1779910620000,29976.284,29983.182,29976.284,29982.922,27720
1779910680000,29983.118,29992.969,29978.454,29989.636,32669.999999999996
1779910740000,29988.723,29997.079,29987.946,29989.468,30480
1779910800000,29989.13,29993.001,29981.606,29987.345,31950
1779910860000,29987.139,29989.378,29977.685,29978.565,28530
1779910920000,29979.173,29985.979,29978.815,29983.94,29880
1779910980000,29984.092,29984.567,29978.533,29984.294,28170
1779911040000,29983.708,29992.759,29982.651,29992.759,29250
1779911100000,29992.752,29992.752,29986.424,29988.055,29160
1779911160000,29987.435,29993.23,29983.086,29984.195,28980
1779911220000,29984.042,29990.509,29983.541,29985.607,28440
1779911280000,29985.847,29986.839,29978.641,29980.957,29340
1779911340000,29981.63,29986.698,29973.321,29974.159,28980
1779911400000,29970.105,29979.03,29962.558,29977.801,37170
1779911460000,29978.323,29982.596,29973.897,29979.68,33660
1779911520000,29979.441,29983.115,29977.375,29980.048,30690
1779911580000,29979.798,29986.516,29977.37,29978.11,30600
1779911640000,29979.295,29979.295,29961.973,29965.204,33480
1779911700000,29965.421,29979.51,29962.095,29968.855,37890
1779911760000,29968.747,29976.578,29967.888,29968.82,32310
1779911820000,29968.396,29971.889,29964.388,29967.456,35190
1779911880000,29967.684,29976.915,29965.042,29976.915,34290
1779911940000,29976.631,29981.249,29966.429,29971.312,40320
1779912000000,29972.509,29974.179,29965.47,29968.046,11810
1779912060000,29968.263,29979.403,29966.241,29979.261,6710
1779912120000,29978.761,29980.861,29977.38,29978.163,5742
1779912180000,29978.348,29978.729,29970.944,29973.598,4774
1779912240000,29974.169,29984.284,29973.837,29982.033,4950
1779912300000,29982.599,29989.371,29962.409,29988.937,6644
1779912360000,29989.012,29997.129,29983.174,29996.819,6336
1779912420000,29996.85,29997.166,29979.228,29989.588,6380
1779912480000,29989.436,29992.535,29985.827,29988.426,4664
1779912540000,29988.284,29989.143,29978.967,29986.891,4884
1779912600000,29987.185,29989.029,29981.465,29987.913,4796
1779912660000,29987.685,29988.539,29984.151,29984.727,4092
1779912720000,29984.042,29986.097,29981.28,29982.689,4180
1779912780000,29982.618,29983.679,29975.941,29979.226,4576
1779912840000,29979.345,29986.978,29979.345,29984.401,4620
1779919200000,30041.547,30051.149,30031.014,30043.036,4598
1779919260000,30042.97,30064.381,30038.786,30064.381,5896
1779919320000,30065.37,30066.099,30055.992,30059.653,3388
1779919380000,30059.779,30061.75,30056.036,30057.279,2684
1779919440000,30056.783,30058.969,30052.87,30054.077,2244
1779919500000,30053.794,30058.399,30039.175,30043.849,4444
1779919560000,30044.279,30046.827,30026.653,30032.055,4224
1779919620000,30031.047,30034.469,30025.742,30028.566,3080
1779919680000,30028.327,30030.533,30017.533,30022.316,4400
1779919740000,30023.631,30023.631,30010.294,30014.772,4224
1779919800000,30014.25,30014.649,30007.849,30009.088,2640
1779919860000,30008.958,30009.969,30004.719,30007.925,2970
1779919920000,30007.511,30016.338,29998.708,30002.022,4422
1779919980000,30003.272,30010.414,29995.772,30001.664,4114
1779920040000,30001.327,30006.969,29999.264,30005.5,2486
1779920100000,30005.294,30015.272,30003.761,30015.164,3630
1779920160000,30015.077,30025.208,30013.708,30018.555,4356
1779920220000,30018.642,30020.164,30008.958,30011.011,3102
1779920280000,30011.197,30014.197,30007.947,30009.642,2288
1779920340000,30009.805,30015.849,30009.577,30015.827,2222
1779920400000,30014.914,30015.903,30010.827,30015.164,2200
1779920460000,30015.327,30021.327,30015.044,30017.279,3278
1779920520000,30016.936,30020.436,30014.936,30016.294,2508
1779920580000,30016.686,30018.327,30012.099,30012.772,1892
1779920640000,30012.566,30015.642,30006.197,30007.899,1958
1779920700000,30008.175,30008.175,29989.958,29996.838,4488
1779920760000,29996.697,29997.338,29984.794,29991.881,4488
1779920820000,29992.164,29999.208,29992.022,29993.294,3080
1779920880000,29991.447,29992.381,29981.142,29983.511,4114
1779920940000,29983.649,29989.197,29978.469,29978.469,2926
1779921000000,29978.87,29978.87,29957.272,29961.219,6930
1779921060000,29961.533,29974.577,29960.481,29971.088,5060
1779921120000,29970.533,29976.936,29969.599,29975.805,3652
1779921180000,29975.62,29977.305,29959.599,29960.283,4070
1779921240000,29960.044,29973.816,29960.044,29973.816,3850
1779921300000,29972.783,29982.149,29971.208,29979.87,3960
1779921360000,29979.772,29984.349,29978.011,29983.849,3124
1779921420000,29983.697,29993.272,29981.327,29989.5,4003.9999999999995
1779921480000,29989.219,29991.029,29986.077,29989.12,2530
1779921540000,29988.805,29989.066,29977.805,29978.675,2596
1779921600000,29978.381,29993.947,29976.642,29992.577,3872
1779921660000,29994.142,29994.142,29979.761,29984.022,3124
1779921720000,29984.338,29988.029,29982.403,29982.772,2596
1779921780000,29982.881,29990.588,29979.492,29986.87,3014
1779921840000,29987.077,29987.077,29972.849,29975.62,3256
1779921900000,29975.936,29984.149,29974.425,29982.566,3124
1779921960000,29981.719,29983.414,29976.044,29979.349,2310
1779922020000,29979.588,29982.577,29977.381,29977.529,1562
1779922080000,29977.425,29981.279,29974.925,29980.903,1980
1779922140000,29980.708,29984.077,29975.72,29982.029,1914
1779922200000,29982.381,29987.436,29981.631,29987.066,2134
1779922260000,29987.403,29992.186,29986.425,29989.969,2794
1779922320000,29990.142,29998.272,29990.142,29994.577,3520
1779922380000,29994.458,29994.458,29989.208,29990.599,2222
1779922440000,29991.029,29991.649,29985,29987.011,1672
1779922500000,29987.186,29995.522,29986.566,29994.077,2530
1779922560000,29993.088,29993.925,29982.881,29988.686,2750
1779922620000,29989.599,29994.458,29988.305,29992.899,2398
1779922680000,29991.892,29993.686,29989.686,29993.279,2178
1779922740000,29993.899,29995.772,29991.12,29991.316,2200
1779922800000,29991.849,29994.272,29990.425,29994.272,1870
1779922860000,29994.033,30003.066,29994.033,29998.708,3652
1779922920000,29998.816,30005.349,29998.327,30004.131,3036
1779922980000,30004,30005.029,30001.511,30002.414,2046
1779923040000,30002.816,30002.816,29999.403,30000.272,1672
1779923100000,29999.697,30001.849,29998.458,29999.522,1188
1779923160000,29999.794,30001.936,29996.881,29999,2398
1779923220000,29999.283,29999.283,29989.544,29991.805,2134
1779923280000,29992.653,29992.653,29976.069,29980.533,3322
1779923340000,29980.838,29989.011,29980.642,29987.283,2024.0000000000002
1779923400000,29987.197,29988.925,29980.719,29987.25,1628
1779923460000,29987.164,29987.958,29985.849,29986.099,1562
1779923520000,29985.522,29987.175,29982,29984.914,1276
1779923580000,29984.044,29984.044,29976.936,29979.903,2464
1779923640000,29979.761,29987.279,29978.349,29987.279,2398
1779923700000,29986.925,29992.149,29985.436,29991.272,2310
1779923760000,29991.142,30003.794,29971.253,30002.425,4334
1779923820000,30002.175,30009.511,30000.588,30007.392,5038
1779923880000,30008.577,30009.088,30004,30005.544,2574
1779923940000,30005.697,30005.947,29993.925,30000.544,2882
1779924000000,30000.283,30000.936,29981.653,29982.529,3476
1779924060000,29982.12,29982.12,29970.381,29977.327,5016
1779924120000,29977.077,29978.153,29959.392,29959.903,4444
1779924180000,29960.261,29967.827,29959.316,29967.686,3784
1779924240000,29967.577,29974.649,29964.75,29972.87,3564
1779924300000,29972.631,29972.794,29959.914,29971.403,4180
1779924360000,29971.719,29972.142,29963.783,29964.664,2816
1779924420000,29963.838,29966.958,29962.642,29962.783,2706
1779924480000,29962.338,29967.044,29961.12,29966,3410
1779924540000,29965.338,29973.816,29965.011,29972.903,3586
1779924600000,29971.772,29972.186,29963.566,29964.425,4180
1779924660000,29964.794,29967.805,29961.719,29961.783,3366
1779924720000,29962.149,29971.425,29959.044,29969.077,3476
1779924780000,29968.5,29968.805,29956.381,29957.381,4554
1779924840000,29957.12,29959.033,29948.599,29948.779,4554
1779924900000,29948.447,29956.131,29948.349,29951.544,4356
1779924960000,29951.653,29952.327,29948.969,29949.022,2266
1779925020000,29949.25,29954.279,29948.249,29950.186,2706
1779925080000,29950.261,29951.958,29933.903,29938.881,4906
1779925140000,29938.783,29947.899,29938.783,29945.62,4114
1779925200000,29945.903,29950.827,29942.708,29943.529,3982.0000000000005
1779925260000,29943.816,29944.577,29940.327,29942.077,3564
1779925320000,29941.783,29943.305,29934.283,29934.338,2992
1779925380000,29934.675,29940.033,29934.425,29939,3146
1779925440000,29938.903,29940.055,29932.533,29935.779,3454
1779925500000,29935.75,29937.349,29912.686,29913.653,7260
1779925560000,29914.033,29931.25,29911.088,29930.175,6600
1779925620000,29929.761,29929.761,29918.87,29922.805,5082
1779925680000,29922.588,29929.294,29922.511,29929.294,4048.0000000000005
1779925740000,29929.447,29929.447,29920.272,29921.947,4202
1779925800000,29922.279,29922.338,29913.675,29915.149,4818
1779925860000,29915.077,29915.077,29897.142,29904.033,5852
1779925920000,29904.186,29913.399,29898.029,29910.599,5676
1779925980000,29910.392,29912.719,29903.827,29912.588,5346
1779926040000,29912.697,29915.149,29908.5,29909.219,4598
1779926100000,29909.392,29927.458,29908.447,29923.033,6226
1779926160000,29922.75,29930.708,29921.958,29928.403,5170
1779926220000,29928.779,29930.403,29924.197,29927.022,4488
1779926280000,29926.805,29928.566,29917.772,29918.175,4972
1779926340000,29918.958,29918.958,29907.25,29909.881,5654
1779926400000,29911.447,29918.892,29907.805,29910.414,8140
1779926460000,29910.947,29925.25,29903.544,29924.022,8624
1779926520000,29924.327,29936.436,29920.25,29935.892,7678
1779926580000,29936.675,29948.675,29932.022,29944.772,8184
1779926640000,29943.577,29946.599,29936.022,29937.099,7854
1779926700000,29937.208,29939.077,29931.261,29932.62,7172
1779926760000,29932.208,29933.261,29914.881,29919.425,8206
1779926820000,29919.827,29923.219,29909.779,29916.533,7260
1779926880000,29916.294,29919.294,29911.892,29915.142,7062
1779926940000,29915.077,29932.044,29915.077,29930.664,7392
1779927000000,29930.827,29932.099,29915.903,29917.529,7788
1779927060000,29917.75,29921.25,29912.403,29913.197,6380
1779927120000,29912.827,29916.675,29906.338,29907.197,6732
1779927180000,29907.099,29917.649,29906.816,29914.197,7106
1779927240000,29913.675,29917.566,29900.529,29903.469,7128
1779927300000,29903.87,29924.011,29901.066,29923.197,7920
1779927360000,29922.892,29928.805,29914.338,29922.892,7282
1779927420000,29922.838,29932.642,29921.219,29932.327,7326
1779927480000,29932.469,29939.827,29928.175,29938.664,6732
1779927540000,29938.892,29940.149,29929.849,29929.849,6336
1779927600000,29928.794,29937.653,29920.022,29933.533,7216
1779927660000,29933.381,29943.631,29929.849,29943.029,6578
1779927720000,29942.533,29946.903,29941.37,29942.75,6072
1779927780000,29942.349,29945.149,29938.153,29944.544,5918
1779927840000,29944.675,29945.969,29930.349,29931.175,5896
1779927900000,29931.033,29934.925,29919.283,29925.219,7678
1779927960000,29925.088,29941.947,29924.87,29939.761,6798
1779928020000,29939.62,29941.697,29935.033,29940.022,5918
1779928080000,29939.631,29940.969,29934.522,29936.381,6248
1779928140000,29935.969,29939.631,29932.642,29938.458,6358
1779928200000,29938.544,29940.099,29919.436,29919.642,6820
1779928260000,29919.5,29926.033,29910.925,29919.149,7524
1779928320000,29919.164,29934.149,29916.425,29932.914,7832
1779928380000,29932.544,29935.805,29926.381,29926.969,6974
1779928440000,29926.827,29928.794,29922.566,29924.708,6798
1779928500000,29924.761,29926.458,29918.37,29925.914,6226
1779928560000,29925.555,29930.805,29923.077,29925.029,6446
1779928620000,29924.947,29927.649,29921.75,29924.899,6050
1779928680000,29924.25,29930.294,29922.881,29929.011,5676
1779928740000,29930.022,29932.447,29927.37,29932.447,5390
1779928800000,29931.279,29944.533,29931.279,29943.805,5588
1779928860000,29943.686,29946.077,29938.936,29942,6204
1779928920000,29942.12,29952.899,29938.779,29952.566,6006
1779928980000,29952.25,29955.447,29949.055,29951.649,6710
1779929040000,29951.131,29955.899,29949.533,29955.403,5786
1779929100000,29955,29969.899,29953.392,29968.588,7502
1779929160000,29968.403,29969.936,29961.892,29962.969,6226
1779929220000,29962.794,29969.87,29960.392,29968.029,6468
1779929280000,29967.566,29969.664,29964.772,29967.577,5632
1779929340000,29966.761,29968.327,29964.294,29965.642,5214
1779929400000,29966.044,29970.055,29963.772,29964.175,5434
1779929460000,29964.529,29966.029,29963.055,29963.414,4972
1779929520000,29963.533,29970.436,29963.272,29965.805,4994
1779929580000,29965.892,29969.805,29964.414,29964.958,5126
1779929640000,29965.142,29969.349,29961.077,29963.903,5676
1779929700000,29964.066,29971.279,29959.458,29968.055,5830
1779929760000,29968.349,29975.261,29968.044,29974.37,6952
1779929820000,29974.272,29980.414,29972.708,29980.305,5104
1779929880000,29980.164,30019.783,29980.164,30015.649,7986
1779929940000,30015.399,30017.294,29998.261,30001.849,7414
1779930000000,30001.294,30010.566,29991.197,29992.261,7436
1779930060000,29992.392,29996.779,29988.783,29993.272,7150
1779930120000,29993.022,29999.414,29991.055,29994.272,7084
1779930180000,29994.153,29994.186,29984.794,29986.327,6490
1779930240000,29986.577,29990.066,29984.186,29988.414,6886
1779930300000,29988.055,29988.522,29967.761,29968.011,6908
1779930360000,29967.969,29975.75,29967.969,29975.631,6248
1779930420000,29975.969,29985.436,29975.969,29978.349,6160
1779930480000,29978.381,29981.533,29975.533,29978.631,5632
1779930540000,29978.75,29980.899,29976.164,29979.849,5566
1779930600000,29980.175,29992.642,29979.631,29992.25,6864
1779930660000,29992.838,29992.838,29979.436,29990.511,5852
1779930720000,29990.697,29990.697,29981.294,29983.458,5544
1779930780000,29983.142,29984.529,29975.458,29983.779,6226
1779930840000,29983.261,29995.958,29983.261,29995.458,5830
1779930900000,29994.936,30001.149,29994.261,29999.279,6754
1779930960000,29999.805,30002.436,29997.033,30000.936,6072
1779931020000,30000.403,30000.947,29984.903,29985.37,5940
1779931080000,29985.164,29993.969,29983.197,29990.816,6182
1779931140000,29990.958,29995.029,29988.219,29990.5,5456
1779931200000,29990.131,29991.783,29978.469,29980.588,6666
1779931260000,29980.653,29984.425,29975.772,29982.153,6204
1779931320000,29981.599,29990.675,29980.533,29988.272,5830
