time,open,high,low,close,Volume
2026-06-09T13:48:00-04:00,28716.96,28747.603,28676.584,28747.603,149760.0
2026-06-09T13:51:00-04:00,28747.461,28812.869,28724.424,28749.56,148140.0
2026-06-09T13:54:00-04:00,28749.723,28822.427,28741.918,28793.212,140940.0
2026-06-09T13:57:00-04:00,28793.582,28826.088,28784.685,28790.564,133920.0
2026-06-09T14:00:00-04:00,28790.967,28826.903,28781.854,28797.479,135180.0
2026-06-09T14:03:00-04:00,28796.043,28800.457,28746.271,28792.882,139770.0
2026-06-09T14:06:00-04:00,28794.879,28844.542,28765.931,28843.043,141030.0
2026-06-09T14:09:00-04:00,28842.804,28848.165,28779.498,28810.979,135180.0
2026-06-09T14:12:00-04:00,28809.849,28837.972,28796.113,28824.079,131040.0
2026-06-09T14:15:00-04:00,28823.139,28842.849,28784.085,28813.521,136170.0
2026-06-09T14:18:00-04:00,28813.793,28920.661,28813.195,28870.246,144880.0
2026-06-09T14:21:00-04:00,28871.388,28926.954,28860.599,28925.976,131310.0
2026-06-09T14:24:00-04:00,28925.595,28939.859,28858.769,28862.152,133830.0
2026-06-09T14:27:00-04:00,28861.446,28934.799,28861.446,28933.15,129330.0
2026-06-09T14:30:00-04:00,28933.314,29006.317,28927.345,28931.471,145870.0
2026-06-09T14:33:00-04:00,28933.396,28978.95,28933.396,28945.55,126630.0
2026-06-09T14:36:00-04:00,28945.713,28998.339,28945.115,28982.442,126360.0
2026-06-09T14:39:00-04:00,28981.822,28993.782,28927.914,28940.659,126000.0
2026-06-09T14:42:00-04:00,28941.076,28951.938,28874.74,28882.666,134730.0
2026-06-09T14:45:00-04:00,28884.199,28938.009,28878.251,28916.107,136080.0
2026-06-09T14:48:00-04:00,28916.53,28943.153,28913.574,28919.53,123300.0
2026-06-09T14:51:00-04:00,28919.477,28981.577,28912.339,28971.78,129960.0
2026-06-09T14:54:00-04:00,28971.4,28994.721,28936.668,28994.721,124920.0
2026-06-09T14:57:00-04:00,28993.395,29051.509,28993.395,29026.593,131850.0
2026-06-09T15:00:00-04:00,29026.973,29036.464,28981.537,29023.172,135360.0
2026-06-09T15:03:00-04:00,29023.65,29105.677,29015.66,29057.753,130410.0
2026-06-09T15:06:00-04:00,29058.416,29063.59,29025.018,29028.829,131940.0
2026-06-09T15:09:00-04:00,29028.702,29044.458,28934.979,28940.767,134010.0
2026-06-09T15:12:00-04:00,28940.07,28975.658,28916.274,28923.698,133830.0
2026-06-09T15:15:00-04:00,28925.002,28931.47,28822.262,28852.817,150660.0
2026-06-09T15:18:00-04:00,28853.948,28875.588,28799.581,28844.172,153850.0
2026-06-09T15:21:00-04:00,28844.553,28881.181,28814.875,28841.199,150390.0
2026-06-09T15:24:00-04:00,28841.117,28871.758,28831.82,28840.466,142200.0
2026-06-09T15:27:00-04:00,28840.781,28929.019,28833.04,28912.597,143640.0
2026-06-09T15:30:00-04:00,28911.967,28944.509,28888.849,28926.622,144720.0
2026-06-09T15:33:00-04:00,28926.872,28946.824,28902.67,28930.483,141570.0
2026-06-09T15:36:00-04:00,28930.55,28942.487,28905.959,28925.343,134910.0
2026-06-09T15:39:00-04:00,28926.061,28933.356,28812.197,28841.197,150160.0
2026-06-09T15:42:00-04:00,28842.459,28907.374,28829.52,28880.177,150660.0
2026-06-09T15:45:00-04:00,28880.862,28897.401,28839.689,28842.538,143640.0
2026-06-09T15:48:00-04:00,28841.419,28960.63,28809.229,28944.128,135990.0
2026-06-09T15:51:00-04:00,28943.975,28993.009,28924.709,28962.609,149220.0
2026-06-09T15:54:00-04:00,28962.076,29033.709,28948.857,29018.259,141120.0
2026-06-09T15:57:00-04:00,29016.823,29090.059,29016.823,29073.002,141410.0
2026-06-09T16:00:00-04:00,29072.882,29100.289,29045.249,29065.325,38214.0
2026-06-09T16:03:00-04:00,29065.194,29152.279,29056.879,29134.009,31020.0
2026-06-09T16:06:00-04:00,29133.66,29134.079,29065.89,29070.939,29194.0
2026-06-09T16:09:00-04:00,29069.965,29091.414,29060.561,29068.606,25982.0
2026-06-09T16:12:00-04:00,29068.464,29069.699,29042.223,29060.298,26686.0
2026-06-09T18:00:00-04:00,29044.149,29060.145,28990.689,29001.417,27302.0
2026-06-09T18:03:00-04:00,29002.928,29051.939,28998.156,29038.112,15356.0
2026-06-09T18:06:00-04:00,29038.112,29053.656,29016.645,29026.428,10340.0
2026-06-09T18:09:00-04:00,29026.395,29053.317,29026.395,29043.167,8866.0
2026-06-09T18:12:00-04:00,29042.906,29049.939,29030.869,29047.406,7546.0
2026-06-09T18:15:00-04:00,29047.34,29077.167,29034.873,29039.873,10978.0
2026-06-09T18:18:00-04:00,29036.417,29061.817,29032.178,29056.667,7876.0
2026-06-09T18:21:00-04:00,29055.862,29056.917,29034.689,29042.656,6006.0
2026-06-09T18:24:00-04:00,29042.689,29049.156,29021.895,29028.369,8558.0
2026-06-09T18:27:00-04:00,29028.395,29034.145,29018.851,29031.351,6446.0
