time,open,high,low,close,Volume
2024-07-19T07:51:00-04:00,5552.881,5553.39,5552.52,5552.773,72000.0
2024-07-19T07:52:00-04:00,5552.64,5552.64,5551.523,5551.526,63000.0
2024-07-19T07:53:00-04:00,5551.827,5551.827,5550.767,5551.577,72000.0
2024-07-19T07:54:00-04:00,5551.634,5553.032,5551.634,5552.767,69000.0
2024-07-19T07:55:00-04:00,5552.529,5552.776,5551.767,5552.029,66000.0
2024-07-19T07:56:00-04:00,5551.782,5551.782,5551.029,5551.779,63000.0
2024-07-19T07:57:00-04:00,5551.902,5552.529,5551.902,5552.529,111000.0
2024-07-19T07:58:00-04:00,5552.273,5552.399,5551.646,5552.27,63000.0
2024-07-19T07:59:00-04:00,5552.399,5553.02,5552.011,5553.02,96000.0
2024-07-19T08:00:00-04:00,5552.764,5554.282,5552.764,5553.02,129000.0
2024-07-19T08:01:00-04:00,5553.14,5553.577,5552.779,5553.577,120000.0
2024-07-19T08:02:00-04:00,5553.276,5554.529,5553.014,5554.011,114000.0
2024-07-19T08:03:00-04:00,5553.827,5555.276,5553.761,5555.273,114000.0
2024-07-19T08:04:00-04:00,5555.52,5556.017,5555.267,5555.273,81000.0
2024-07-19T08:05:00-04:00,5555.523,5555.523,5552.761,5553.526,105000.0
2024-07-19T08:06:00-04:00,5553.396,5555.273,5553.396,5554.577,138000.0
2024-07-19T08:07:00-04:00,5554.77,5555.577,5554.77,5555.032,60000.0
2024-07-19T08:08:00-04:00,5555.279,5555.327,5554.011,5554.011,90000.0
2024-07-19T08:09:00-04:00,5553.893,5554.381,5550.767,5551.029,162000.0
2024-07-19T08:10:00-04:00,5550.887,5552.282,5550.764,5551.026,198000.0
2024-07-19T08:11:00-04:00,5551.276,5551.577,5549.327,5550.032,114000.0
2024-07-19T08:12:00-04:00,5550.267,5550.267,5548.782,5549.761,108000.0
2024-07-19T08:13:00-04:00,5550.029,5552.276,5549.52,5552.077,123000.0
2024-07-19T08:14:00-04:00,5551.773,5551.89,5551.023,5551.279,120000.0
2024-07-19T08:15:00-04:00,5551.514,5552.767,5551.026,5551.152,204000.0
2024-07-19T08:16:00-04:00,5551.017,5551.637,5550.261,5550.327,168000.0
2024-07-19T08:17:00-04:00,5550.143,5550.327,5548.884,5550.023,90000.0
2024-07-19T08:18:00-04:00,5550.276,5551.282,5550.011,5550.77,141000.0
2024-07-19T08:19:00-04:00,5551.029,5551.899,5550.267,5551.029,129000.0
2024-07-19T08:20:00-04:00,5550.884,5551.276,5550.273,5550.273,111000.0
2024-07-19T08:21:00-04:00,5550.399,5550.511,5548.761,5549.014,126000.0
2024-07-19T08:22:00-04:00,5549.267,5550.029,5548.517,5549.327,96000.0
2024-07-19T08:23:00-04:00,5549.577,5549.577,5547.517,5547.782,135000.0
2024-07-19T08:24:00-04:00,5547.577,5549.276,5547.577,5549.276,102000.0
2024-07-19T08:25:00-04:00,5549.134,5549.514,5547.264,5547.649,138000.0
2024-07-19T08:26:00-04:00,5547.776,5548.077,5547.02,5547.27,123000.0
2024-07-19T08:27:00-04:00,5547.511,5547.827,5546.764,5547.267,111000.0
2024-07-19T08:28:00-04:00,5547.517,5548.327,5546.761,5548.011,138000.0
2024-07-19T08:29:00-04:00,5547.77,5548.149,5546.764,5547.52,84000.0
2024-07-19T08:30:00-04:00,5547.02,5548.776,5546.532,5548.764,228000.0
2024-07-19T08:31:00-04:00,5548.649,5550.077,5548.327,5549.517,141000.0
2024-07-19T08:32:00-04:00,5549.779,5551.761,5549.529,5551.526,159000.0
2024-07-19T08:33:00-04:00,5551.646,5552.514,5551.276,5552.02,102000.0
2024-07-19T08:34:00-04:00,5552.261,5552.273,5551.52,5551.52,99000.0
2024-07-19T08:35:00-04:00,5551.767,5551.782,5550.776,5551.764,144000.0
2024-07-19T08:36:00-04:00,5551.526,5554.02,5551.526,5553.764,108000.0
2024-07-19T08:37:00-04:00,5554.026,5554.827,5552.893,5554.282,114000.0
2024-07-19T08:38:00-04:00,5554.077,5554.264,5553.014,5553.282,78000.0
2024-07-19T08:39:00-04:00,5553.014,5554.261,5553.011,5554.261,105000.0
2024-07-19T08:40:00-04:00,5554.529,5554.884,5554.029,5554.032,96000.0
2024-07-19T08:41:00-04:00,5554.27,5554.27,5552.77,5553.279,48000.0
2024-07-19T08:42:00-04:00,5553.029,5554.029,5553.029,5554.02,36000.0
2024-07-19T08:43:00-04:00,5553.517,5555.077,5553.011,5554.532,129000.0
2024-07-19T08:44:00-04:00,5554.396,5554.514,5553.023,5553.023,75000.0
2024-07-19T08:45:00-04:00,5553.264,5554.514,5553.264,5554.282,93000.0
2024-07-19T08:46:00-04:00,5554.529,5554.529,5552.779,5553.029,81000.0
2024-07-19T08:47:00-04:00,5552.827,5553.526,5551.767,5553.282,132000.0
2024-07-19T08:48:00-04:00,5553.023,5553.577,5552.767,5553.276,57000.0
2024-07-19T08:49:00-04:00,5553.077,5555.517,5553.014,5555.517,159000.0
2024-07-19T08:50:00-04:00,5555.393,5556.029,5554.017,5555.077,129000.0
2024-07-19T08:51:00-04:00,5554.764,5555.577,5554.764,5555.032,111000.0
2024-07-19T08:52:00-04:00,5554.782,5555.02,5553.761,5554.011,42000.0
