timestamp,open,high,low,close,volume
1691396040000,4498.677,4498.677,4498.177,4498.361,32400
1691396100000,4498.632,4498.87,4498.132,4498.617,54000
1691396160000,4498.861,4499.376,4498.861,4499.132,24300
1691396220000,4499.367,4499.373,4498.617,4498.867,35100
1691396280000,4499.126,4499.126,4497.861,4498.117,91800
1691396340000,4498.364,4499.373,4498.126,4499.177,45900
1691396400000,4499.364,4500.234,4499.12,4500.111,37800
1691396460000,4499.876,4499.876,4498.611,4498.867,64800
1691396520000,4498.677,4498.879,4498.364,4498.367,45900
1691396580000,4498.243,4498.427,4497.737,4497.861,67500
1691396640000,4498.114,4498.12,4496.873,4496.882,27000
1691396700000,4496.623,4497.614,4496.126,4496.861,59400
1691396760000,4497.132,4497.62,4496.861,4497.62,48600
1691396820000,4497.876,4497.876,4496.87,4497.129,51300
1691396880000,4496.996,4497.126,4496.611,4496.861,59400
1691396940000,4496.623,4496.927,4496.361,4496.626,70200
1691397000000,4496.382,4497.382,4496.376,4497.382,59400
1691397060000,4497.117,4497.382,4496.867,4497.114,89100
1691397120000,4497.367,4497.37,4495.87,4495.99,54000
1691397180000,4495.87,4496.132,4494.367,4494.367,97200
1691397240000,4494.62,4494.87,4494.12,4494.37,81000
1691397300000,4494.677,4494.873,4494.12,4494.379,67500
1691397360000,4494.117,4494.379,4493.861,4494.379,59400
1691397420000,4494.177,4494.626,4493.867,4494.617,64800
1691397480000,4494.873,4494.873,4494.129,4494.867,43200
1691397540000,4495.126,4495.364,4494.12,4494.12,70200
1691397600000,4494.37,4494.493,4493.864,4494.373,48600
1691397660000,4494.129,4494.129,4492.379,4492.629,51300
1691397720000,4492.873,4493.129,4492.611,4492.882,94500
1691397780000,4492.632,4492.873,4491.361,4491.632,59400
1691397840000,4491.364,4492.373,4491.111,4492.117,113400
1691397900000,4492.364,4492.364,4490.861,4490.867,62100
1691397960000,4490.62,4491.364,4490.132,4491.364,35100
1691398020000,4491.114,4491.114,4489.861,4489.882,83700
1691398080000,4489.623,4490.376,4489.623,4490.126,40500
1691398140000,4490.252,4490.361,4489.364,4489.364,35100
1691398200000,4489.129,4491.177,4489.129,4490.876,83700
1691398260000,4490.734,4491.987,4490.361,4491.987,62100
1691398320000,4491.876,4493.361,4491.876,4493.361,54000
1691398380000,4493.623,4493.873,4493.114,4493.873,108000
1691398440000,4494.129,4494.237,4493.364,4493.62,83700
1691398500000,4493.367,4493.677,4492.873,4493.367,43200
1691398560000,4493.677,4494.626,4493.614,4494.126,89100
1691398620000,4493.867,4494.126,4492.882,4492.984,67500
1691398680000,4493.126,4493.626,4492.864,4493.626,67500
1691398740000,4493.737,4493.737,4492.623,4493.12,113400
1691398800000,4492.861,4493.177,4491.882,4493.126,56700
1691398860000,4493.379,4493.677,4490.379,4490.379,75600
1691398920000,4490.177,4491.677,4489.861,4491.376,126900.00000000001
1691398980000,4491.677,4491.677,4490.879,4491.617,35100
1691399040000,4491.927,4491.927,4491.111,4491.132,32400
1691399100000,4490.864,4492.367,4490.864,4491.864,118800
1691399160000,4492.111,4492.927,4492.111,4492.867,81000
1691399220000,4492.617,4493.626,4492.614,4493.427,116100
1691399280000,4493.502,4493.632,4492.861,4493.123,83700
1691399340000,4492.927,4492.927,4491.62,4491.861,59400
1691399400000,4492.126,4493.177,4491.861,4492.99,72900
1691399460000,4492.879,4493.427,4492.373,4492.373,110700
1691399520000,4492.114,4492.382,4491.126,4491.364,40500
1691399580000,4491.12,4491.626,4490.614,4490.614,72900
1691399640000,4490.876,4491.126,4490.614,4490.632,78300
1691399700000,4490.379,4491.382,4490.379,4491.177,86400
1691399760000,4490.99,4491.677,4490.99,4491.62,40500
1691399820000,4491.927,4492.677,4491.927,4492.373,54000
1691399880000,4492.677,4492.873,4492.382,4492.626,37800
1691399940000,4492.87,4492.87,4492.376,4492.611,40500
1691400000000,4492.867,4492.876,4492.367,4492.876,67500
1691400060000,4492.752,4492.927,4492.427,4492.873,51300
1691400120000,4492.626,4492.876,4491.927,4492.632,48600
1691400180000,4492.749,4493.123,4492.382,4492.861,51300
1691400240000,4492.626,4493.677,4492.611,4493.373,94500
1691400300000,4493.499,4493.927,4493.111,4493.614,56700
1691400360000,4493.373,4493.626,4492.74,4493.123,35100
1691400420000,4492.861,4493.123,4492.37,4492.427,62100
1691400480000,4492.502,4492.882,4492.37,4492.882,62100
1691400540000,4492.62,4492.879,4491.987,4492.111,35100
1691400600000,4492.367,4493.114,4492.361,4493.114,70200
1691400660000,4492.87,4493.867,4492.87,4493.623,72900
1691400720000,4493.882,4493.882,4493.611,4493.87,32400
1691400780000,4494.129,4494.177,4493.361,4493.677,43200
1691400840000,4493.927,4493.927,4492.617,4493.12,81000
1691400900000,4493.382,4493.611,4492.864,4493.361,54000
1691400960000,4493.623,4495.177,4493.623,4494.981,62100
1691401020000,4495.111,4495.382,4494.861,4495.129,54000
1691401080000,4494.864,4495.132,4494.614,4494.879,37800
1691401140000,4495.367,4495.873,4495.126,4495.864,67500
1691401200000,4495.737,4495.882,4494.611,4494.611,56700
1691401260000,4494.752,4494.882,4494.614,4494.864,43200
1691401320000,4494.626,4495.629,4494.37,4495.629,18900
1691401380000,4495.361,4495.361,4494.861,4495.126,45900
1691401440000,4494.981,4495.484,4494.677,4495.376,43200
1691401500000,4495.499,4495.677,4495.111,4495.361,59400
1691401560000,4495.111,4495.873,4495.111,4495.626,29700
1691401620000,4495.737,4495.876,4495.367,4495.376,32400
1691401680000,4495.611,4496.361,4495.611,4496.361,32400
1691401740000,4496.62,4496.62,4496.123,4496.123,16200
1691401800000,4495.861,4496.379,4495.379,4496.123,27000
1691401860000,4496.37,4496.382,4495.373,4495.623,29700
1691401920000,4495.382,4496.177,4495.364,4495.879,40500
1691401980000,4495.617,4495.626,4495.361,4495.367,27000
1691402040000,4495.129,4495.427,4494.626,4495.427,54000
1691402100000,4495.252,4495.677,4495.249,4495.364,40500
1691402160000,4495.111,4496.382,4495.111,4496.111,40500
1691402220000,4495.87,4496.427,4495.867,4496.111,27000
1691402280000,4495.861,4496.114,4495.62,4495.864,45900
1691402340000,4495.629,4495.629,4494.626,4494.626,37800
1691402400000,4494.364,4495.373,4494.132,4495.373,35100
1691402460000,4495.12,4495.882,4495.111,4495.611,97200
1691402520000,4495.87,4495.927,4495.611,4495.626,35100
1691402580000,4495.376,4495.614,4494.873,4495.361,35100
1691402640000,4495.114,4495.382,4494.373,4494.62,40500
1691402700000,4494.879,4494.927,4494.617,4494.623,35100
1691402760000,4494.373,4494.502,4493.87,4494.376,43200
1691402820000,4494.132,4494.177,4493.617,4493.617,29700
1691402880000,4493.373,4493.629,4492.617,4492.62,54000
1691402940000,4492.367,4492.427,4491.867,4492.123,81000
1691403000000,4492.361,4492.611,4491.87,4492.177,64800
1691403060000,4491.87,4492.376,4491.864,4492.252,45900
1691403120000,4492.12,4492.379,4491.611,4491.861,54000
1691403180000,4491.629,4491.629,4490.361,4490.861,72900
1691403240000,4490.993,4491.376,4490.873,4491.364,29700
1691403300000,4491.123,4491.427,4490.737,4491.373,56700
1691403360000,4491.614,4491.999,4491.361,4491.864,64800
1691403420000,4491.981,4492.382,4491.87,4491.981,45900
1691403480000,4492.123,4492.632,4492.123,4492.632,35100
1691403540000,4492.882,4492.882,4492.111,4492.111,18900
1691403600000,4492.361,4492.361,4491.129,4491.129,32400
1691403660000,4490.861,4491.132,4490.632,4490.867,78300
1691403720000,4491.12,4491.12,4489.867,4489.867,45900
1691403780000,4490.114,4490.427,4488.749,4489.361,99900
1691403840000,4489.132,4489.427,4488.861,4489.361,59400
1691403900000,4489.123,4490.297,4489.111,4490.117,54000
1691403960000,4490.252,4490.427,4489.996,4489.996,40500
1691404020000,4490.129,4490.129,4489.367,4489.623,48600
1691404080000,4489.427,4489.427,4488.132,4488.373,70200
1691404140000,4488.111,4488.373,4486.864,4486.882,51300
1691404200000,4486.614,4486.629,4485.611,4486.617,99900
1691404260000,4486.861,4488.111,4486.861,4488.111,21600
1691404320000,4488.376,4488.87,4488.132,4488.373,59400
1691404380000,4488.677,4489.12,4488.364,4488.364,54000
1691404440000,4488.297,4489.37,4488.297,4489.24,70200
1691404500000,4489.177,4489.427,4488.87,4489.117,67500
1691404560000,4488.873,4489.252,4488.867,4489.111,32400
1691404620000,4489.231,4489.879,4489.123,4489.382,54000
1691404680000,4489.632,4489.632,4488.861,4489.129,35100
1691404740000,4489.237,4489.632,4489.132,4489.361,35100
1691404800000,4489.24,4489.611,4488.361,4488.361,48600
1691404860000,4488.484,4488.882,4488.111,4488.623,67500
1691404920000,4488.496,4488.677,4488.117,4488.367,43200
1691404980000,4488.626,4489.129,4488.379,4489.114,35100
1691405040000,4488.752,4489.427,4488.752,4489.427,29700
1691405100000,4489.626,4490.123,4489.12,4489.12,64800
1691405160000,4489.231,4489.427,4489.114,4489.114,24300
1691405220000,4488.867,4489.752,4488.62,4488.632,54000
1691405280000,4488.864,4488.864,4487.981,4488.861,37800
1691405340000,4489.117,4489.367,4488.629,4488.861,35100
1691405400000,4489.117,4489.177,4488.614,4488.873,72900
1691405460000,4488.746,4490.361,4488.743,4490.361,78300
1691405520000,4490.129,4490.623,4488.749,4489.611,51300
1691405580000,4489.376,4490.876,4489.376,4490.867,62100
1691405640000,4490.626,4490.882,4490.111,4490.623,64800
1691405700000,4490.873,4491.126,4490.629,4490.629,24300
1691405760000,4490.879,4491.132,4490.002,4490.177,51300
1691405820000,4489.927,4490.37,4489.677,4489.677,45900
1691405880000,4489.37,4489.882,4489.364,4489.864,18900
1691405940000,4489.617,4490.364,4489.361,4489.867,56700
1691406000000,4490.132,4490.632,4490.132,4490.632,24300
1691406060000,4490.927,4490.927,4489.876,4490.117,48600
1691406120000,4490.427,4491.177,4490.123,4490.626,64800
1691406180000,4490.493,4491.177,4490.376,4490.879,35100
1691406240000,4491.114,4491.177,4490.002,4490.132,35100
1691406300000,4489.867,4490.177,4489.361,4489.361,70200
1691406360000,4489.623,4490.246,4489.623,4489.87,18900
1691406420000,4489.746,4490.117,4489.617,4490.117,59400
1691406480000,4490.37,4490.632,4490.114,4490.12,32400
1691406540000,4489.861,4490.132,4489.617,4490.129,35100
1691406600000,4490.427,4490.623,4490.126,4490.364,37800
1691406660000,4490.629,4491.111,4490.12,4491.111,29700
1691406720000,4490.867,4491.87,4490.379,4491.611,70200
1691406780000,4491.37,4491.882,4491.37,4491.611,32400
1691406840000,4491.882,4492.382,4491.614,4491.87,24300
1691406900000,4492.114,4492.12,4490.861,4490.879,51300
1691406960000,4490.993,4491.129,4490.126,4490.126,27000
1691407020000,4490.364,4490.623,4490.132,4490.617,21600
1691407080000,4490.864,4491.861,4490.864,4490.879,40500
1691407140000,4491.132,4491.623,4490.111,4490.111,54000
1691407200000,4489.882,4490.677,4489.876,4490.37,64800
1691407260000,4490.611,4491.382,4490.376,4491.376,43200
1691407320000,4491.129,4491.367,4490.376,4490.376,24300
1691407380000,4490.123,4490.379,4489.629,4490.123,78300
1691407440000,4490.047,4490.379,4489.114,4489.114,75600
1691407500000,4488.867,4489.927,4488.867,4489.927,37800
1691407560000,4489.737,4489.876,4489.002,4489.382,59400
1691407620000,4489.129,4489.129,4488.361,4488.614,48600
1691407680000,4488.37,4489.632,4488.111,4489.62,51300
1691407740000,4489.376,4489.867,4488.861,4489.611,43200
1691407800000,4489.361,4489.861,4489.361,4489.861,13500
1691407860000,4489.623,4489.677,4488.62,4488.882,43200
1691407920000,4488.737,4489.382,4488.617,4489.382,32400
1691407980000,4489.231,4489.873,4489.126,4489.62,48600
1691408040000,4490.132,4490.132,4489.62,4489.629,27000
1691408100000,4490.047,4490.382,4489.861,4490.123,40500
1691408160000,4489.876,4490.879,4489.876,4490.629,54000
1691408220000,4490.367,4490.927,4490.367,4490.927,32400
1691408280000,4490.993,4491.623,4490.993,4491.132,45900
1691408340000,4490.993,4491.123,4490.614,4490.614,29700
1691408400000,4490.87,4490.87,4490.002,4490.12,24300
1691408460000,4489.873,4490.379,4489.614,4490.373,35100
1691408520000,4490.126,4490.126,4489.614,4489.623,35100
1691408580000,4489.743,4489.87,4489.117,4489.117,27000
1691408640000,4488.987,4489.427,4488.37,4489.114,51300
1691408700000,4488.999,4489.123,4488.623,4488.861,35100
1691408760000,4489.111,4489.927,4489.111,4489.927,40500
1691408820000,4489.614,4490.367,4489.614,4490.367,18900
1691408880000,4490.499,4491.129,4490.361,4490.876,37800
1691408940000,4491.114,4491.62,4490.614,4490.864,29700
1691409000000,4490.623,4491.123,4490.62,4490.879,32400
1691409060000,4490.987,4491.002,4490.611,4490.629,54000
1691409120000,4490.797,4491.361,4490.629,4491.129,16200
1691409180000,4491.364,4491.614,4491.111,4491.614,59400
1691409240000,4491.367,4491.632,4490.861,4490.876,40500
1691409300000,4490.629,4490.629,4490.37,4490.37,8100
1691409360000,4490.123,4490.626,4490.123,4490.626,29700
1691409420000,4490.876,4490.876,4490.376,4490.617,10800
1691409480000,4490.873,4490.876,4490.37,4490.87,37800
1691409540000,4490.749,4491.117,4490.367,4490.37,32400
1691409600000,4489.873,4491.123,4489.873,4489.981,51300
1691409660000,4489.867,4491.177,4489.861,4491.177,81000
1691409720000,4491.379,4491.629,4491.126,4491.126,16200
1691409780000,4490.861,4491.382,4490.611,4491.129,45900
1691409840000,4490.876,4491.427,4490.364,4491.129,35100
1691409900000,4490.873,4491.427,4490.873,4491.427,18900
1691409960000,4491.231,4491.427,4490.981,4491.117,35100
1691410020000,4491.629,4491.677,4491.111,4491.361,13500
1691410080000,4491.117,4491.629,4490.927,4491.379,21600
1691410140000,4491.126,4491.376,4489.882,4490.129,59400
1691410200000,4490.047,4490.629,4490.047,4490.617,45900
1691410260000,4490.867,4491.379,4490.867,4491.126,21600
1691410320000,4491.427,4491.677,4490.87,4491.12,45900
1691410380000,4491.047,4491.611,4490.867,4491.427,56700
1691410440000,4491.123,4491.927,4491.123,4491.37,37800
1691410500000,4491.629,4491.879,4490.867,4491.12,29700
1691410560000,4491.37,4491.677,4490.62,4490.87,81000
1691410620000,4490.731,4490.879,4489.12,4489.364,67500
1691410680000,4489.617,4489.677,4488.111,4488.611,64800
1691410740000,4488.427,4488.427,4486.864,4487.111,118800
1691410800000,4486.876,4487.873,4486.493,4487.632,145800
1691410860000,4487.873,4488.132,4486.861,4487.361,64800
1691410920000,4487.132,4487.132,4486.367,4486.629,37800
1691410980000,4486.87,4486.87,4485.879,4486.132,72900
1691411040000,4486.373,4486.614,4486.12,4486.614,32400
1691411100000,4486.861,4487.427,4486.611,4487.427,48600
1691411160000,4487.617,4487.882,4487.111,4487.376,70200
1691411220000,4487.243,4487.373,4486.873,4487.123,27000
1691411280000,4486.864,4486.876,4485.99,4486.379,43200
1691411340000,4486.177,4487.117,4486.177,4487.117,27000
1691411400000,4487.24,4487.487,4486.611,4487.37,70200
1691411460000,4487.132,4488.177,4487.132,4488.177,56700
1691411520000,4487.873,4488.632,4487.617,4488.611,29700
1691411580000,4488.876,4489.677,4488.611,4489.677,64800
1691411640000,4489.927,4490.927,4489.861,4490.927,45900
1691411700000,4491.427,4492.177,4491.177,4491.626,64800
1691411760000,4491.379,4491.882,4491.132,4491.611,27000
1691411820000,4491.879,4492.129,4491.177,4491.373,59400
1691411880000,4491.629,4492.123,4491.379,4491.87,51300
1691411940000,4491.629,4491.87,4491.364,4491.364,29700
1691412000000,4491.629,4492.376,4491.376,4492.37,37800
1691412060000,4492.62,4493.379,4492.62,4493.367,27000
1691412120000,4493.632,4493.882,4493.37,4493.864,29700
1691412180000,4493.626,4494.249,4493.614,4494.249,40500
1691412240000,4494.382,4494.62,4493.12,4493.12,45900
1691412300000,4493.376,4493.927,4493.361,4493.62,56700
1691412360000,4493.749,4494.177,4493.626,4494.177,18900
1691412420000,4494.367,4494.927,4494.126,4494.632,21600
1691412480000,4494.873,4496.126,4494.62,4496.111,48600
1691412540000,4495.861,4495.861,4494.87,4495.364,51300
1691412600000,4495.623,4497.123,4495.623,4497.123,91800
1691412660000,4496.981,4498.117,4496.981,4497.876,78300
1691412720000,4497.617,4498.126,4497.364,4497.617,40500
1691412780000,4497.367,4497.614,4496.677,4497.614,40500
1691412840000,4497.873,4498.376,4497.614,4498.367,40500
1691412900000,4498.177,4498.376,4497.614,4498.37,43200
1691412960000,4498.623,4499.177,4498.373,4498.382,62100
1691413020000,4498.62,4498.677,4497.876,4498.373,70200
1691413080000,4498.481,4498.873,4498.111,4498.614,56700
1691413140000,4498.927,4498.927,4498.373,4498.629,21600
1691413200000,4498.382,4498.677,4497.617,4497.927,78300
1691413260000,4497.623,4498.864,4497.623,4498.611,56700
1691413320000,4498.927,4499.12,4498.12,4499.12,70200
1691413380000,4499.367,4499.367,4497.614,4497.614,59400
1691413440000,4497.361,4497.876,4496.114,4496.373,105300
1691413500000,4496.677,4497.364,4495.87,4497.129,62100
1691413560000,4497.382,4498.114,4497.364,4497.614,32400
1691413620000,4497.382,4497.861,4497.117,4497.37,40500
1691413680000,4497.629,4497.629,4496.861,4497.62,43200
1691413740000,4497.882,4498.177,4497.617,4497.626,35100
1691413800000,4497.74,4499.126,4497.74,4497.927,45900
1691413860000,4497.623,4498.382,4497.614,4498.37,43200
1691413920000,4498.617,4499.677,4498.617,4499.376,45900
1691413980000,4499.126,4499.367,4498.861,4499.177,37800
1691414040000,4498.876,4499.927,4498.876,4499.623,32400
1691414100000,4499.427,4499.427,4497.882,4498.864,51300
1691414160000,4498.617,4499.177,4498.123,4498.382,48600
1691414220000,4498.117,4498.427,4497.361,4498.126,75600
1691414280000,4498.382,4498.382,4497.111,4498.367,43200
1691414340000,4498.132,4498.382,4497.123,4497.427,48600
1691414400000,4497.12,4497.879,4497.111,4497.879,102600
1691414460000,4497.614,4497.879,4497.364,4497.427,56700
1691414520000,4497.611,4498.111,4497.37,4498.111,32400
1691414580000,4497.867,4498.123,4497.367,4497.876,24300
1691414640000,4497.632,4498.129,4497.427,4498.114,24300
1691414700000,4497.626,4498.177,4496.861,4497.373,94500
1691414760000,4497.177,4497.617,4496.867,4497.111,45900
1691414820000,4496.861,4497.132,4496.373,4496.87,45900
1691414880000,4497.12,4497.123,4496.361,4497.123,72900
1691414940000,4496.873,4499.373,4496.873,4499.111,162000
1691415000000,4499.376,4505.177,4498.632,4504.882,452700
1691415060000,4505.132,4506.132,4503.111,4503.623,621000
1691415120000,4503.873,4505.87,4503.364,4504.123,472500
1691415180000,4504.367,4505.623,4502.861,4505.123,504000
1691415240000,4505.379,4506.629,4504.614,4504.873,427500
1691415300000,4504.626,4506.427,4504.379,4506.114,360000
1691415360000,4505.876,4506.367,4504.87,4506.367,432000
1691415420000,4506.123,4508.382,4506.123,4507.126,549000
1691415480000,4507.379,4507.882,4506.111,4506.623,382500
1691415540000,4506.927,4507.617,4503.614,4503.614,432000
1691415600000,4503.861,4506.12,4503.126,4504.123,454500
1691415660000,4504.427,4504.623,4500.927,4501.617,495000
1691415720000,4501.376,4501.882,4498.623,4498.927,544500
1691415780000,4499.117,4501.132,4498.382,4498.382,531000
1691415840000,4498.132,4498.382,4494.367,4495.123,697500
1691415900000,4494.873,4499.126,4494.614,4498.614,432000
1691415960000,4498.867,4498.867,4496.364,4498.626,418500
1691416020000,4498.379,4498.632,4496.117,4496.361,315000
1691416080000,4496.123,4498.867,4495.427,4495.427,342000
1691416140000,4495.677,4496.876,4494.114,4495.132,373500
1691416200000,4494.876,4497.177,4494.876,4496.879,463500
1691416260000,4496.677,4499.879,4496.611,4499.623,369000
1691416320000,4500.547,4501.129,4499.614,4500.611,306000
1691416380000,4500.927,4503.382,4500.927,4502.379,378000
1691416440000,4502.623,4502.99,4500.379,4501.177,324000
1691416500000,4500.876,4502.382,4500.111,4501.111,337500
1691416560000,4500.864,4501.677,4500.114,4500.114,436500
1691416620000,4500.427,4500.427,4498.867,4499.382,324000
1691416680000,4499.12,4499.123,4495.677,4497.126,351000
1691416740000,4497.367,4497.62,4495.117,4496.37,459000
1691416800000,4496.617,4497.12,4493.379,4494.111,531000
1691416860000,4493.873,4494.117,4491.876,4492.379,508499.99999999994
1691416920000,4492.629,4493.882,4491.367,4493.87,391500
1691416980000,4494.132,4495.882,4493.114,4495.123,405000
1691417040000,4494.629,4495.117,4493.864,4495.117,229500
1691417100000,4495.382,4495.427,4493.617,4493.867,324000
1691417160000,4494.132,4496.132,4493.879,4496.114,297000
1691417220000,4495.882,4500.677,4495.614,4499.879,346500
1691417280000,4500.111,4503.123,4499.62,4502.614,369000
1691417340000,4502.373,4504.123,4501.114,4503.629,301500
1691417400000,4503.867,4504.629,4502.123,4502.379,274500
1691417460000,4502.129,4503.37,4501.629,4502.129,207000
1691417520000,4501.629,4502.879,4501.361,4501.623,319500
1691417580000,4501.382,4501.882,4499.867,4501.111,351000
1691417640000,4501.382,4502.879,4500.379,4502.879,409500
1691417700000,4502.629,4503.876,4501.864,4503.361,270000
1691417760000,4503.677,4506.617,4503.37,4505.861,382500
1691417820000,4505.617,4506.12,4504.123,4505.87,256500
1691417880000,4505.626,4506.126,4503.623,4504.623,297000
1691417940000,4504.364,4506.677,4503.873,4506.367,283500
1691418000000,4506.623,4507.177,4504.611,4504.614,243000
1691418060000,4504.882,4506.177,4504.614,4506.177,162000
1691418120000,4505.87,4506.427,4505.361,4505.632,238500
1691418180000,4505.882,4506.677,4505.114,4506.376,202500
1691418240000,4506.114,4508.379,4505.376,4508.126,198000
1691418300000,4507.927,4509.12,4507.873,4508.364,220500
1691418360000,4508.126,4509.12,4507.861,4508.364,216000
1691418420000,4508.132,4508.87,4505.623,4505.87,211500
1691418480000,4505.62,4507.379,4505.364,4507.379,238500
1691418540000,4507.132,4508.132,4505.882,4507.882,301500
1691418600000,4507.614,4508.376,4504.364,4504.364,310500
1691418660000,4504.617,4505.927,4504.367,4505.626,270000
1691418720000,4505.126,4506.623,4504.364,4506.623,274500
1691418780000,4506.379,4506.427,4504.373,4504.626,211500
1691418840000,4504.373,4505.864,4503.861,4505.864,202500
1691418900000,4505.617,4507.626,4505.114,4507.626,229500
1691418960000,4507.367,4509.382,4507.364,4509.382,229500
1691419020000,4509.111,4509.617,4507.873,4508.376,171000
1691419080000,4508.126,4509.114,4507.873,4508.382,202500
1691419140000,4508.117,4508.632,4507.861,4508.382,171000
1691419200000,4508.114,4509.677,4507.867,4509.677,180000
1691419260000,4509.373,4510.677,4508.626,4510.361,166500
1691419320000,4510.614,4510.614,4507.114,4507.614,211500
1691419380000,4507.364,4507.367,4506.117,4507.129,166500
1691419440000,4506.864,4507.177,4504.882,4504.882,198000
1691419500000,4505.132,4506.129,4504.37,4505.879,157500
1691419560000,4505.62,4506.37,4504.879,4506.12,171000
1691419620000,4505.864,4506.882,4504.861,4504.861,256500
1691419680000,4505.126,4505.879,4504.611,4505.879,184500
1691419740000,4505.623,4507.132,4505.617,4507.132,175500
1691419800000,4507.382,4507.382,4504.114,4504.382,211500
1691419860000,4504.114,4504.632,4502.614,4502.614,139500
1691419920000,4502.376,4502.973,4500.734,4502.72,256500
1691419980000,4502.969,4503.457,4501.239,4501.489,189000
1691420040000,4501.736,4502.489,4501.227,4501.492,247500
1691420100000,4501.227,4501.736,4499.734,4501.242,184500
1691420160000,4501.471,4502.704,4500.227,4500.537,184500
1691420220000,4500.724,4501.736,4500.249,4500.737,225000
1691420280000,4500.484,4502.739,4500.253,4502.739,189000
1691420340000,4502.992,4503.72,4501.724,4501.787,238500
1691420400000,4501.496,4501.983,4500.247,4500.756,153000
1691420460000,4501.057,4501.752,4499.263,4501.737,238500
1691420520000,4501.49,4503.972,4501.49,4503.454,207000
1691420580000,4503.719,4503.719,4499.981,4500.249,166500
1691420640000,4500.49,4501.047,4499.807,4500.731,207000
1691420700000,4500.5,4501.047,4499.752,4500.246,243000
1691420760000,4500.002,4500.721,4497.016,4497.269,193500
1691420820000,4496.757,4497.741,4496.27,4496.782,364500
1691420880000,4496.526,4498.769,4496.526,4498.769,220500
1691420940000,4499.019,4499.512,4498.247,4498.494,270000
1691421000000,4498.247,4500.492,4498.247,4500.489,265500
1691421060000,4500.227,4500.537,4499.724,4500.217,175500
1691421120000,4500.362,4501.472,4499.736,4501.466,166500
1691421180000,4501.222,4502.212,4501.222,4501.944,157500
1691421240000,4501.719,4501.719,4499.73,4501.229,193500
1691421300000,4500.982,4502.027,4499.974,4501.729,211500
1691421360000,4501.973,4502.517,4501.464,4501.729,139500
1691421420000,4501.482,4501.482,4497.769,4498.254,207000
1691421480000,4498.02,4498.282,4495.812,4495.812,265500
1691421540000,4495.547,4496.05,4494.316,4495.072,355500
1691421600000,4494.811,4497.293,4494.811,4496.597,256500
1691421660000,4496.302,4496.802,4495.291,4496.802,184500
1691421720000,4496.597,4499.273,4496.543,4499.029,202500
1691421780000,4499.273,4500.004,4498.021,4498.523,180000
1691421840000,4498.764,4498.77,4497.031,4497.597,130500
1691421900000,4497.299,4498.049,4496.79,4497.546,252000
1691421960000,4497.347,4497.546,4495.791,4496.05,261000
1691422020000,4496.309,4500.007,4495.806,4499.76,225000
1691422080000,4499.511,4499.772,4497.761,4498.519,207000
1691422140000,4498.817,4499.013,4497.271,4497.774,220500
1691422200000,4497.587,4499.032,4497.274,4497.28,274500
1691422260000,4497.087,4497.292,4496.053,4496.062,211500
1691422320000,4496.303,4496.607,4494.127,4494.573,243000
1691422380000,4494.32,4494.826,4493.571,4493.83,364500
1691422440000,4494.092,4496.802,4493.821,4496.802,297000
1691422500000,4496.553,4498.042,4495.794,4498.042,243000
1691422560000,4498.026,4498.517,4496.534,4498.033,238500
1691422620000,4498.271,4499.756,4498.021,4499.756,211500
1691422680000,4500,4500.25,4498.497,4499.25,225000
1691422740000,4499.494,4500.221,4498.241,4498.807,193500
1691422800000,4498.509,4500.787,4498.509,4500.787,220500
1691422860000,4500.986,4501.277,4499.477,4500.492,216000
1691422920000,4500.23,4500.492,4498.741,4498.753,211500
1691422980000,4498.512,4500.241,4498.251,4499.756,121500
1691423040000,4499.509,4500.512,4499.25,4500.512,139500
1691423100000,4500.244,4501.24,4499.75,4500.006,189000
1691423160000,4499.76,4500.807,4499.017,4499.782,148500
1691423220000,4500.077,4500.827,4499.521,4500.77,135000
1691423280000,4501.026,4501.526,4500.524,4500.78,144000
1691423340000,4500.534,4501.347,4500.306,4501.052,121500
1691423400000,4501.296,4501.347,4500.312,4501.293,153000
1691423460000,4501.546,4502.792,4501.546,4502.597,157500
1691423520000,4502.296,4502.793,4501.55,4502.793,130500
1691423580000,4502.597,4503.347,4502.597,4502.781,117000
1691423640000,4503.04,4503.607,4502.062,4503.541,193500
1691423700000,4503.8,4506.277,4503.547,4505.783,220500
1691423760000,4505.54,4505.847,4504.787,4505.546,175500
1691423820000,4505.53,4507.032,4505.281,4507.017,198000
1691423880000,4507.279,4507.327,4506.287,4506.299,171000
1691423940000,4506.053,4506.544,4504.822,4506.544,234000
1691424000000,4506.291,4507.107,4505.377,4505.377,225000
1691424060000,4505.627,4507.547,4505.326,4507.304,153000
1691424120000,4507.054,4507.31,4506.071,4506.321,144000
1691424180000,4506.089,4507.577,4505.834,4506.849,139500
1691424240000,4506.587,4507.342,4506.347,4506.359,130500
1691424300000,4506.603,4506.856,4505.847,4506.609,157500
1691424360000,4506.907,4507.106,4506.347,4506.353,121500
1691424420000,4506.657,4506.859,4505.617,4505.617,148500
1691424480000,4505.364,4506.12,4505.139,4505.624,139500
1691424540000,4505.377,4506.139,4505.371,4505.621,85500
1691424600000,4505.937,4507.392,4505.39,4507.383,153000
1691424660000,4507.139,4507.377,4505.407,4505.407,126000
1691424720000,4505.151,4506.227,4504.664,4505.914,144000
1691424780000,4506.173,4506.182,4505.174,4505.683,108000
1691424840000,4505.487,4506.227,4505.421,4505.427,94500
